F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
0.144419267773628,-247.867630004883,18.4477119445801,-148.484237670898,-15.4042663574219,-114.606964111328,-11.7578926086426,-53.611759185791,-30.8568916320801,44.5696678161621,-72.2575836181641,106.756805419922,-48.7916145324707,161.050872802734,11.5533275604248,-156.234191894531,-8.3012523651123,-65.3078689575195,-26.7522773742676,-27.6743316650391,-44.210620880127,-21.4785003662109,33.1813926696777,27.8805065155029,60.8297576904297,-200.096755981445,-11.722954750061,-39.1971702575684
41.0558967590332,-196.512664794922,66.8421478271484,-94.8169021606445,-13.5853719711304,-80.5680694580078,18.6302833557129,-11.6053123474121,-48.9109535217285,33.8427391052246,-82.1825561523438,78.8028411865234,-80.1436233520508,81.2159805297852,-21.5581150054932,-84.3629455566406,40.5150260925293,-33.7655372619629,-1.56682896614075,15.4308767318726,-1.03369033336639,0.948540568351746,32.2200965881348,32.4098281860352,60.4832611083984,-159.662246704102,26.4521102905273,-11.7651433944702
-6.39530181884766,-129.846740722656,43.4204635620117,-30.6688632965088,-41.779369354248,-65.9975204467773,23.041187286377,30.6094608306885,-112.822280883789,-2.62401914596558,-74.3717651367188,75.1412506103516,-94.7006607055664,27.3245029449463,-65.4944076538086,-9.711106300354,28.5409450531006,-29.8608016967773,-96.3861618041992,44.7577934265137,20.2996101379395,-6.21759414672852,-89.5515747070312,33.4219856262207,-11.4956874847412,-111.509323120117,24.5818042755127,-22.5964870452881
-103.485054016113,-91.7247848510742,-46.4043731689453,24.8546905517578,-87.7277069091797,-53.7244834899902,-24.2180767059326,50.3963317871094,-139.53190612793,-33.8615226745605,-58.2224235534668,39.2812690734863,-43.502872467041,-14.5797605514526,-87.7349014282227,-9.10594463348389,-13.8573703765869,18.1894340515137,-166.020919799805,40.1267623901367,-3.48862957954407,1.06331348419189,-179.438781738281,33.3363342285156,-104.427528381348,-71.4618148803711,-41.5114402770996,-39.1838302612305
-202.216598510742,-87.139762878418,-116.526962280273,37.3942527770996,-146.841537475586,-31.6572208404541,-62.9495811462402,18.5164184570312,-150.367660522461,4.55539512634277,-30.7817840576172,-44.7174110412598,48.4228973388672,-74.7697448730469,-119.791831970215,-22.7702083587646,-40.1971092224121,70.312858581543,-130.292388916016,-11.9010334014893,-17.1951389312744,14.4714336395264,-138.521408081055,23.4959335327148,-204.650787353516,-19.3166809082031,-88.6877059936523,-47.5789680480957
-244.202453613281,-76.064826965332,-147.501937866211,16.0511322021484,-197.906555175781,-1.64280295372009,-73.6090087890625,-23.6903171539307,-126.15071105957,66.3353881835938,35.3570938110352,-83.0002746582031,141.818008422852,-102.739418029785,-138.966979980469,-3.79333448410034,-72.4510192871094,58.5197334289551,-77.4838638305664,-21.8856716156006,2.70898151397705,-7.39952516555786,-61.0514106750488,21.2946186065674,-227.134048461914,39.2660446166992,-140.385589599609,-56.2091979980469
-204.630737304688,-30.8674011230469,-177.092147827148,30.6624069213867,-189.579925537109,1.00496530532837,-91.5863723754883,-26.7287750244141,-32.2251625061035,85.0533752441406,96.7697830200195,-51.7853775024414,178.548416137695,-77.6301193237305,-106.84440612793,-9.99773693084717,-106.433700561523,33.0057983398438,-15.4000120162964,20.3716068267822,-5.14906167984009,-32.0783081054688,-2.25702810287476,43.3984832763672,-173.155319213867,67.337646484375,-201.78385925293,-52.4007530212402
-176.664505004883,24.1153316497803,-183.266571044922,50.4556083679199,-127.698043823242,-48.9092636108398,-109.659782409668,-28.7160053253174,45.9147682189941,66.9267883300781,107.721687316895,-43.0987129211426,175.422729492188,-102.31600189209,-72.6529235839844,-26.387882232666,-126.568290710449,36.7807273864746,12.2953901290894,29.3461761474609,-62.9824829101562,-22.6758270263672,34.777286529541,60.9661865234375,-178.146728515625,66.5180511474609,-181.060134887695,-65.157470703125
-217.550872802734,39.8005409240723,-168.003036499023,4.64341068267822,-105.24828338623,-67.7890548706055,-111.566429138184,-80.5867691040039,57.4501457214355,2.72672080993652,109.424766540527,-103.797088623047,193.899353027344,-184.432952880859,-95.9204711914062,12.0903015136719,-145.56640625,31.3177318572998,-45.3764686584473,23.7835559844971,-100.452713012695,-16.9748573303223,30.3550109863281,39.6985931396484,-230.123443603516,43.1863784790039,-112.785720825195,-121.668815612793
-257.553863525391,48.5353240966797,-166.134567260742,-38.7336578369141,-127.21102142334,-12.5401430130005,-92.0601272583008,-131.98454284668,49.2043342590332,-28.7669277191162,122.925437927246,-149.106246948242,207.924530029297,-149.125946044922,-149.159210205078,68.2437362670898,-127.956329345703,20.6305103302002,-73.9568023681641,43.0808601379395,-73.7567291259766,-33.8371391296387,19.449592590332,23.9907665252686,-231.591735839844,34.7044143676758,-74.5404739379883,-149.777893066406
-247.867630004883,99.4033126831055,-148.484237670898,-27.4539813995361,-114.606964111328,41.238151550293,-53.611759185791,-106.727767944336,44.5696678161621,62.2329406738281,106.756805419922,-98.2214279174805,161.050872802734,-4.32722425460815,-156.234191894531,75.9610290527344,-65.3078689575195,23.6153831481934,-27.6743316650391,22.7798271179199,-21.4785003662109,-49.5980110168457,27.8805065155029,48.3444290161133,-200.096755981445,85.8572616577148,-39.1971702575684,-97.5710601806641
-196.512664794922,135.785522460938,-94.8169021606445,-27.1513042449951,-80.5680694580078,79.8161468505859,-11.6053123474121,-46.2474632263184,33.8427391052246,126.001594543457,78.8028411865234,-31.2726802825928,81.2159805297852,12.4587936401367,-84.3629455566406,37.5279541015625,-33.7655372619629,8.97455501556396,15.4308767318726,-46.8456192016602,0.948540568351746,-49.0168800354004,32.4098281860352,28.5717945098877,-159.662246704102,134.096450805664,-11.7651433944702,-32.8393478393555
-129.846740722656,142.56575012207,-30.6688632965088,-32.7758102416992,-65.9975204467773,119.987800598145,30.6094608306885,-8.88979053497314,-2.62401914596558,62.2469749450684,75.1412506103516,-26.529275894165,27.3245029449463,-79.2875671386719,-9.711106300354,20.9803791046143,-29.8608016967773,9.58395767211914,44.7577934265137,-61.585750579834,-6.21759414672852,-13.1747903823853,33.4219856262207,-43.6486015319824,-111.509323120117,128.983413696289,-22.5964870452881,2.99813485145569
-91.7247848510742,171.66242980957,24.8546905517578,6.29710960388184,-53.7244834899902,130.490478515625,50.3963317871094,36.1455154418945,-33.8615226745605,9.4720573425293,39.2812690734863,-17.2725410461426,-14.5797605514526,-69.0213623046875,-9.10594463348389,80.7507858276367,18.1894340515137,61.7270851135254,40.1267623901367,6.6866512298584,1.06331348419189,38.9802513122559,33.3363342285156,-37.1214637756348,-71.4618148803711,125.315551757812,-39.1838302612305,30.8742599487305
-87.139762878418,184.497406005859,37.3942527770996,38.44677734375,-31.6572208404541,126.453117370605,18.5164184570312,56.7994766235352,4.55539512634277,-0.44230443239212,-44.7174110412598,-6.12273550033569,-74.7697448730469,-31.0711097717285,-22.7702083587646,152.373809814453,70.312858581543,68.8021469116211,-11.9010334014893,66.3108901977539,14.4714336395264,35.8849029541016,23.4959335327148,31.8517189025879,-19.3166809082031,132.035736083984,-47.5789680480957,13.8712854385376
-76.064826965332,164.670166015625,16.0511322021484,23.5230159759521,-1.64280295372009,111.109664916992,-23.6903171539307,-13.9246101379395,66.3353881835938,-37.4196701049805,-83.0002746582031,-65.9302978515625,-102.739418029785,-96.0690689086914,-3.79333448410034,159.417861938477,58.5197334289551,-6.50620889663696,-21.8856716156006,60.1958847045898,-7.39952516555786,-31.180233001709,21.2946186065674,25.3822650909424,39.2660446166992,117.150169372559,-56.2091979980469,-63.3130989074707
-30.8674011230469,152.273071289062,30.6624069213867,-5.91351175308228,1.00496530532837,55.3012161254883,-26.7287750244141,-101.597396850586,85.0533752441406,-68.1197738647461,-51.7853775024414,-132.379119873047,-77.6301193237305,-143.904693603516,-9.99773693084717,120.302772521973,33.0057983398438,-56.005989074707,20.3716068267822,3.5709707736969,-32.0783081054688,-94.9028015136719,43.3984832763672,-41.9034843444824,67.337646484375,81.3547058105469,-52.4007530212402,-124.257400512695
24.1153316497803,86.254035949707,50.4556083679199,-54.2563133239746,-48.9092636108398,-3.95208311080933,-28.7160053253174,-135.032836914062,66.9267883300781,-74.2995834350586,-43.0987129211426,-143.222274780273,-102.31600189209,-107.151443481445,-26.387882232666,33.3957939147949,36.7807273864746,-48.3191032409668,29.3461761474609,-83.1861953735352,-22.6758270263672,-116.258491516113,60.9661865234375,-95.8139801025391,66.5180511474609,-7.22126150131226,-65.157470703125,-128.582260131836
39.8005409240723,-43.3758659362793,4.64341068267822,-123.546081542969,-67.7890548706055,-48.2266273498535,-80.5867691040039,-143.284271240234,2.72672080993652,-75.0410919189453,-103.797088623047,-126.279830932617,-184.432952880859,-45.7700576782227,12.0903015136719,-77.1802520751953,31.3177318572998,-32.2750015258789,23.7835559844971,-156.593612670898,-16.9748573303223,-91.7559509277344,39.6985931396484,-129.803680419922,43.1863784790039,-124.718185424805,-121.668815612793,-82.2550048828125
48.5353240966797,-98.8692626953125,-38.7336578369141,-140.71842956543,-12.5401430130005,-88.4207458496094,-131.98454284668,-119.312461853027,-28.7669277191162,-62.0605926513672,-149.106246948242,-75.8521194458008,-149.125946044922,27.484203338623,68.2437362670898,-86.4509429931641,20.6305103302002,-9.80288505554199,43.0808601379395,-126.329048156738,-33.8371391296387,-36.5732421875,23.9907665252686,-83.4162979125977,34.7044143676758,-139.726318359375,-149.777893066406,-4.0111289024353
99.4033126831055,-48.3421401977539,-27.4539813995361,-54.8681488037109,41.238151550293,-91.2651977539062,-106.727767944336,-68.9386520385742,62.2329406738281,-50.2843551635742,-98.2214279174805,-32.9197082519531,-4.32722425460815,57.4277496337891,75.9610290527344,10.5298528671265,23.6153831481934,17.3011226654053,22.7798271179199,16.0655269622803,-49.5980110168457,-9.80745220184326,48.3444290161133,52.5795822143555,85.8572616577148,-53.0665588378906,-97.5710601806641,41.1211929321289
135.785522460938,-0.915117621421814,-27.1513042449951,69.9414443969727,79.8161468505859,-70.1473693847656,-46.2474632263184,-44.8854179382324,126.001594543457,-55.679443359375,-31.2726802825928,-61.8355712890625,12.4587936401367,-0.466647803783417,37.5279541015625,61.972297668457,8.97455501556396,41.4903945922852,-46.8456192016602,96.8103866577148,-49.0168800354004,-40.1835136413574,28.5717945098877,88.9983673095703,134.096450805664,-11.21462059021,-32.8393478393555,34.8715324401855
142.56575012207,-10.6678686141968,-32.7758102416992,117.885604858398,119.987800598145,-59.1995582580566,-8.88979053497314,-39.5558433532715,62.2469749450684,-82.2376556396484,-26.529275894165,-97.140251159668,-79.2875671386719,-64.1320037841797,20.9803791046143,9.20466136932373,9.58395767211914,71.9943542480469,-61.585750579834,2.1590838432312,-13.1747903823853,-54.5626983642578,-43.6486015319824,-41.1666297912598,128.983413696289,-37.493595123291,2.99813485145569,18.454065322876
171.66242980957,-42.5401916503906,6.29710960388184,78.3003463745117,130.490478515625,-46.3333129882812,36.1455154418945,-30.4642677307129,9.4720573425293,-109.29808807373,-17.2725410461426,-68.8786163330078,-69.0213623046875,-60.6600303649902,80.7507858276367,-60.4563331604004,61.7270851135254,94.2932739257812,6.6866512298584,-98.9740447998047,38.9802513122559,15.1523151397705,-37.1214637756348,-123.458419799805,125.315551757812,-56.741771697998,30.8742599487305,12.221607208252
184.497406005859,-44.1635131835938,38.44677734375,51.5154838562012,126.453117370605,-37.2427978515625,56.7994766235352,-1.09571385383606,-0.44230443239212,-59.0363464355469,-6.12273550033569,12.6049919128418,-31.0711097717285,17.4598827362061,152.373809814453,-51.3500823974609,68.8021469116211,97.1766815185547,66.3108901977539,-60.9211006164551,35.8849029541016,122.343521118164,31.8517189025879,-70.4564056396484,132.035736083984,-59.9649276733398,13.8712854385376,54.411449432373
164.670166015625,-8.20631694793701,23.5230159759521,60.7505302429199,111.109664916992,-11.9859952926636,-13.9246101379395,62.6581802368164,-37.4196701049805,55.1728706359863,-65.9302978515625,105.575225830078,-96.0690689086914,97.9187393188477,159.417861938477,28.8150768280029,-6.50620889663696,80.923454284668,60.1958847045898,10.7525911331177,-31.180233001709,156.246994018555,25.3822650909424,-11.3704290390015,117.150169372559,-45.1333427429199,-63.3130989074707,105.797904968262
152.273071289062,29.0803928375244,-5.91351175308228,55.743579864502,55.3012161254883,35.8897094726562,-101.597396850586,81.897590637207,-68.1197738647461,94.7101440429688,-132.379119873047,121.27564239502,-143.904693603516,67.8573837280273,120.302772521973,91.4922027587891,-56.005989074707,52.7386932373047,3.5709707736969,37.5450897216797,-94.9028015136719,82.7018966674805,-41.9034843444824,9.41560935974121,81.3547058105469,-3.52915358543396,-124.257400512695,49.8107833862305
86.254035949707,42.5036659240723,-54.2563133239746,66.5839004516602,-3.95208311080933,23.5410671234131,-135.032836914062,24.7672157287598,-74.2995834350586,29.3335781097412,-143.222274780273,59.1321067810059,-107.151443481445,-10.98668384552,33.3957939147949,88.7866287231445,-48.3191032409668,66.1932144165039,-83.1861953735352,25.8324375152588,-116.258491516113,15.8903064727783,-95.8139801025391,-25.1316680908203,-7.22126150131226,13.5533361434937,-128.582260131836,-33.9512176513672
-43.3758659362793,28.0597114562988,-123.546081542969,112.813865661621,-48.2266273498535,-32.3477439880371,-143.284271240234,0.32141974568367,-75.0410919189453,-37.2527351379395,-126.279830932617,28.5232906341553,-45.7700576782227,-18.1313991546631,-77.1802520751953,26.745641708374,-32.2750015258789,121.356964111328,-156.593612670898,-59.6158676147461,-91.7559509277344,43.3603324890137,-129.803680419922,-116.763282775879,-124.718185424805,-4.23971271514893,-82.2550048828125,-15.4741458892822
-98.8692626953125,7.23868656158447,-140.71842956543,130.846008300781,-88.4207458496094,-41.4641418457031,-119.312461853027,18.1398429870605,-62.0605926513672,-59.0856018066406,-75.8521194458008,24.9834117889404,27.484203338623,-13.7710618972778,-86.4509429931641,-44.6919326782227,-9.80288505554199,118.819213867188,-126.329048156738,-124.35636138916,-36.5732421875,61.5862693786621,-83.4162979125977,-102.061584472656,-139.726318359375,0.738674283027649,-4.0111289024353,22.5745410919189
-48.3421401977539,5.43253755569458,-54.8681488037109,113.914375305176,-91.2651977539062,-53.1449241638184,-68.9386520385742,-2.53943967819214,-50.2843551635742,-84.36279296875,-32.9197082519531,-11.2775707244873,57.4277496337891,-57.8909111022949,10.5298528671265,-37.7896919250488,17.3011226654053,49.4590835571289,16.0655269622803,-48.8469543457031,-9.80745220184326,-5.55366325378418,52.5795822143555,18.1352958679199,-53.0665588378906,17.5690002441406,41.1211929321289,20.3904342651367
-0.915117621421814,5.89328861236572,69.9414443969727,101.384643554688,-70.1473693847656,-110.015609741211,-44.8854179382324,-40.5359230041504,-55.679443359375,-140.307739257812,-61.8355712890625,-63.3460121154785,-0.466647803783417,-113.431091308594,61.972297668457,20.1512699127197,41.4903945922852,6.92145252227783,96.8103866577148,25.9754314422607,-40.1835136413574,-57.9806327819824,88.9983673095703,10.4138469696045,-11.21462059021,13.4127330780029,34.8715324401855,-0.853221833705902
-10.6678686141968,1.50459361076355,117.885604858398,97.0276031494141,-59.1995582580566,-155.07585144043,-39.5558433532715,-63.6143760681152,-82.2376556396484,-169.646911621094,-97.140251159668,-117.161026000977,-64.1320037841797,-146.286956787109,9.20466136932373,15.4966602325439,71.9943542480469,9.04715442657471,2.1590838432312,-28.8503894805908,-54.5626983642578,-59.0163764953613,-41.1666297912598,-87.9579849243164,-37.493595123291,25.1879806518555,18.454065322876,-51.6984024047852
-42.5401916503906,13.7644519805908,78.3003463745117,105.153335571289,-46.3333129882812,-158.750564575195,-30.4642677307129,-73.5295104980469,-109.29808807373,-131.143997192383,-68.8786163330078,-130.756561279297,-60.6600303649902,-115.709808349609,-60.4563331604004,-28.7632369995117,94.2932739257812,16.0730800628662,-98.9740447998047,-94.7785263061523,15.1523151397705,-74.8114929199219,-123.458419799805,-100.393562316895,-56.741771697998,48.4479064941406,12.221607208252,-41.6895980834961
-44.1635131835938,27.5101127624512,51.5154838562012,104.606674194336,-37.2427978515625,-96.252197265625,-1.09571385383606,-42.7585868835449,-59.0363464355469,-80.6694488525391,12.6049919128418,-71.9918670654297,17.4598827362061,-57.1740417480469,-51.3500823974609,-41.7140502929688,97.1766815185547,13.4189786911011,-60.9211006164551,-70.1014785766602,122.343521118164,-75.0385208129883,-70.4564056396484,-76.9004211425781,-59.9649276733398,26.9713325500488,54.411449432373,57.5329437255859
-8.20631694793701,16.8014907836914,60.7505302429199,67.4496612548828,-11.9859952926636,0.487599223852158,62.6581802368164,16.2180137634277,55.1728706359863,-55.6265449523926,105.575225830078,-23.5758628845215,97.9187393188477,-44.1309928894043,28.8150768280029,-60.1093559265137,80.923454284668,-1.5260157585144,10.7525911331177,-4.6676459312439,156.246994018555,-16.9652996063232,-11.3704290390015,-40.9216499328613,-45.1333427429199,-21.408109664917,105.797904968262,82.5820465087891
29.0803928375244,-14.9906148910522,55.743579864502,31.3150863647461,35.8897094726562,10.8478374481201,81.897590637207,45.4674644470215,94.7101440429688,-24.1904487609863,121.27564239502,-17.8544807434082,67.8573837280273,-33.9794616699219,91.4922027587891,-101.057876586914,52.7386932373047,-17.9095020294189,37.5450897216797,19.1464576721191,82.7018966674805,20.4677181243896,9.41560935974121,25.9053859710693,-3.52915358543396,-48.6979751586914,49.8107833862305,8.46791362762451
42.5036659240723,-43.8669471740723,66.5839004516602,-0.777373790740967,23.5410671234131,-50.838680267334,24.7672157287598,9.59285831451416,29.3335781097412,5.331214427948,59.1321067810059,-9.68786811828613,-10.98668384552,-24.7420444488525,88.7866287231445,-112.712768554688,66.1932144165039,-35.6288909912109,25.8324375152588,-11.1287841796875,15.8903064727783,-19.0847473144531,-25.1316680908203,16.8933773040771,13.5533361434937,-53.171459197998,-33.9512176513672,-58.5463409423828
28.0597114562988,-27.45973777771,112.813865661621,-56.1132583618164,-32.3477439880371,-51.712718963623,0.32141974568367,-51.1566390991211,-37.2527351379395,-4.14711856842041,28.5232906341553,-20.3890590667725,-18.1313991546631,-65.5032958984375,26.745641708374,-67.3352890014648,121.356964111328,-61.2481880187988,-59.6158676147461,-21.5709285736084,43.3603324890137,-54.238166809082,-116.763282775879,-30.5772190093994,-4.23971271514893,-24.9840717315674,-15.4741458892822,-77.3844299316406
7.23868656158447,34.0040702819824,130.846008300781,-51.1554679870605,-41.4641418457031,18.1249618530273,18.1398429870605,-23.1442718505859,-59.0856018066406,-28.8915729522705,24.9834117889404,-35.3791847229004,-13.7710618972778,-71.2799606323242,-44.6919326782227,15.1934289932251,118.819213867188,-48.6336059570312,-124.35636138916,18.7209568023682,61.5862693786621,-14.096884727478,-102.061584472656,7.92072439193726,0.738674283027649,39.9783973693848,22.5745410919189,-4.25835371017456
5.43253755569458,80.5679931640625,113.914375305176,48.1892738342285,-53.1449241638184,70.6225738525391,-2.53943967819214,72.7386703491211,-84.36279296875,-29.5467987060547,-11.2775707244873,-18.3151779174805,-57.8909111022949,-20.8710632324219,-37.7896919250488,53.8389739990234,49.4590835571289,16.7074146270752,-48.8469543457031,46.9062690734863,-5.55366325378418,25.2035369873047,18.1352958679199,53.6178588867188,17.5690002441406,92.5622482299805,20.3904342651367,102.287475585938
5.89328861236572,94.2149429321289,101.384643554688,108.330642700195,-110.015609741211,81.9438858032227,-40.5359230041504,86.5968322753906,-140.307739257812,-8.89985275268555,-63.3460121154785,-30.4071617126465,-113.431091308594,-32.935962677002,20.1512699127197,1.85969054698944,6.92145252227783,70.8343505859375,25.9754314422607,37.1332817077637,-57.9806327819824,14.0034971237183,10.4138469696045,45.1810722351074,13.4127330780029,121.919410705566,-0.853221833705902,130.088714599609
1.50459361076355,111.919525146484,97.0276031494141,105.089096069336,-155.07585144043,102.33472442627,-63.6143760681152,56.2093505859375,-169.646911621094,20.5039806365967,-117.161026000977,-63.6464233398438,-146.286956787109,-88.7634506225586,15.4966602325439,-18.9091911315918,9.04715442657471,103.125183105469,-28.8503894805908,19.7380352020264,-59.0163764953613,27.6271381378174,-87.9579849243164,37.874397277832,25.1879806518555,162.514251708984,-51.6984024047852,138.724197387695
13.7644519805908,134.667907714844,105.153335571289,144.781372070312,-158.750564575195,119.268730163574,-73.5295104980469,77.6613311767578,-131.143997192383,26.5279083251953,-130.756561279297,-42.8404273986816,-115.709808349609,-79.0623321533203,-28.7632369995117,71.6600341796875,16.0730800628662,117.386138916016,-94.7785263061523,5.23439502716064,-74.8114929199219,34.9075508117676,-100.393562316895,12.0819501876831,48.4479064941406,167.673187255859,-41.6895980834961,137.924774169922
27.5101127624512,127.477821350098,104.606674194336,169.198013305664,-96.252197265625,67.935546875,-42.7585868835449,68.7696075439453,-80.6694488525391,-25.7816219329834,-71.9918670654297,-16.2851676940918,-57.1740417480469,-23.3584842681885,-41.7140502929688,112.411758422852,13.4189786911011,74.5845031738281,-70.1014785766602,1.34527170658112,-75.0385208129883,-22.106273651123,-76.9004211425781,-21.5935649871826,26.9713325500488,107.262901306152,57.5329437255859,71.608154296875
16.8014907836914,100.184020996094,67.4496612548828,75.8022155761719,0.487599223852158,19.7354583740234,16.2180137634277,28.3790893554688,-55.6265449523926,-68.9860763549805,-23.5758628845215,-27.9841613769531,-44.1309928894043,-24.4800701141357,-60.1093559265137,22.2592716217041,-1.5260157585144,34.4307441711426,-4.6676459312439,26.4565677642822,-16.9652996063232,-9.44583988189697,-40.9216499328613,-0.209996744990349,-21.408109664917,80.0568695068359,82.5820465087891,51.9357528686523
-14.9906148910522,92.5800704956055,31.3150863647461,-36.0069999694824,10.8478374481201,51.4053993225098,45.4674644470215,40.4781074523926,-24.1904487609863,-39.6242561340332,-17.8544807434082,-30.4934997558594,-33.9794616699219,-107.582084655762,-101.057876586914,-12.5688056945801,-17.9095020294189,47.8300857543945,19.1464576721191,49.0604553222656,20.4677181243896,81.561882019043,25.9053859710693,26.97900390625,-48.6979751586914,102.742935180664,8.46791362762451,77.6631698608398
-43.8669471740723,90.032356262207,-0.777373790740967,-62.7828025817871,-50.838680267334,64.3183364868164,9.59285831451416,41.9829597473145,5.331214427948,-24.2374649047852,-9.68786811828613,-20.6380062103271,-24.7420444488525,-155.838760375977,-112.712768554688,84.7903671264648,-35.6288909912109,21.9856967926025,-11.1287841796875,19.0039844512939,-19.0847473144531,76.3690490722656,16.8933773040771,26.9945812225342,-53.171459197998,78.7863235473633,-58.5463409423828,19.5587062835693
-27.45973777771,67.9782028198242,-56.1132583618164,-46.5917816162109,-51.712718963623,35.4423522949219,-51.1566390991211,12.3738489151001,-4.14711856842041,-39.586540222168,-20.3890590667725,-9.48576831817627,-65.5032958984375,-83.0269241333008,-67.3352890014648,168.766006469727,-61.2481880187988,-34.9692268371582,-21.5709285736084,-3.89077019691467,-54.238166809082,14.9746294021606,-30.5772190093994,47.5943984985352,-24.9840717315674,25.138822555542,-77.3844299316406,-36.6019096374512
34.0040702819824,44.1638717651367,-51.1554679870605,-31.7956218719482,18.1249618530273,43.9157409667969,-23.1442718505859,16.6226692199707,-28.8915729522705,7.55437517166138,-35.3791847229004,15.1701307296753,-71.2799606323242,12.1349515914917,15.1934289932251,171.100173950195,-48.6336059570312,-27.3369770050049,18.7209568023682,49.5391006469727,-14.096884727478,-2.57712888717651,7.92072439193726,63.3923835754395,39.9783973693848,-20.2034778594971,-4.25835371017456,-22.6078643798828
80.5679931640625,9.01805400848389,48.1892738342285,-35.0136642456055,70.6225738525391,41.5623435974121,72.7386703491211,21.8181571960449,-29.5467987060547,42.4606781005859,-18.3151779174805,26.9957504272461,-20.8710632324219,22.0684204101562,53.8389739990234,111.566734313965,16.7074146270752,-10.6743850708008,46.9062690734863,92.127311706543,25.2035369873047,-23.6684379577637,53.6178588867188,62.4308242797852,92.5622482299805,-84.9321060180664,102.287475585938,-2.98950386047363
94.2149429321289,-26.4349765777588,108.330642700195,-45.2891540527344,81.9438858032227,20.3094463348389,86.5968322753906,27.962646484375,-8.89985275268555,-0.126701712608337,-30.4071617126465,16.786205291748,-32.935962677002,-15.9627857208252,1.85969054698944,27.9348697662354,70.8343505859375,-28.7067337036133,37.1332817077637,84.217658996582,14.0034971237183,-29.7681884765625,45.1810722351074,99.7336807250977,121.919410705566,-90.2400283813477,130.088714599609,63.121524810791
111.919525146484,4.5576376914978,105.089096069336,-8.55764484405518,102.33472442627,67.0931015014648,56.2093505859375,69.9145889282227,20.5039806365967,12.0729656219482,-63.6464233398438,8.03037738800049,-88.7634506225586,-22.1801872253418,-18.9091911315918,27.2552108764648,103.125183105469,-37.9762344360352,19.7380352020264,102.564666748047,27.6271381378174,-20.8212337493896,37.874397277832,119.899932861328,162.514251708984,2.21899318695068,138.724197387695,146.518249511719
134.667907714844,65.6769638061523,144.781372070312,29.4929790496826,119.268730163574,130.462585449219,77.6613311767578,87.2376174926758,26.5279083251953,69.8177947998047,-42.8404273986816,5.30511379241943,-79.0623321533203,2.56215214729309,71.6600341796875,96.2350997924805,117.386138916016,-60.3119812011719,5.23439502716064,93.1607513427734,34.9075508117676,-44.927677154541,12.0819501876831,51.8825187683105,167.673187255859,44.6110038757324,137.924774169922,142.873764038086
127.477821350098,74.2182998657227,169.198013305664,-4.8032078742981,67.935546875,132.880340576172,68.7696075439453,86.3927307128906,-25.7816219329834,47.4779663085938,-16.2851676940918,27.7423534393311,-23.3584842681885,-2.94343662261963,112.411758422852,101.718482971191,74.5845031738281,-73.9020080566406,1.34527170658112,23.596435546875,-22.106273651123,-18.6536922454834,-21.5935649871826,-12.1041288375854,107.262901306152,9.39559173583984,71.608154296875,122.235214233398
100.184020996094,65.9214477539062,75.8022155761719,-20.1018657684326,19.7354583740234,102.572746276855,28.3790893554688,109.515350341797,-68.9860763549805,5.24919366836548,-27.9841613769531,59.5949249267578,-24.4800701141357,-27.0375900268555,22.2592716217041,76.6217269897461,34.4307441711426,-34.7425994873047,26.4565677642822,15.6512012481689,-9.44583988189697,36.4088668823242,-0.209996744990349,1.20157265663147,80.0568695068359,20.5740795135498,51.9357528686523,98.0420608520508
92.5800704956055,77.4722213745117,-36.0069999694824,28.2893409729004,51.4053993225098,53.3195457458496,40.4781074523926,77.2223434448242,-39.6242561340332,-3.18458008766174,-30.4934997558594,17.4937858581543,-107.582084655762,-16.481050491333,-12.5688056945801,78.0678253173828,47.8300857543945,-18.944766998291,49.0604553222656,38.8193473815918,81.561882019043,5.25349569320679,26.97900390625,33.4417381286621,102.742935180664,73.8007431030273,77.6631698608398,-12.872802734375
90.032356262207,96.0372772216797,-62.7828025817871,36.2541732788086,64.3183364868164,11.0576114654541,41.9829597473145,-7.24597883224487,-24.2374649047852,-15.9961576461792,-20.6380062103271,-69.1350326538086,-155.838760375977,-9.66389751434326,84.7903671264648,36.713493347168,21.9856967926025,-33.4421005249023,19.0039844512939,11.5025367736816,76.3690490722656,-8.68763446807861,26.9945812225342,53.566291809082,78.7863235473633,102.016181945801,19.5587062835693,-80.4379043579102
67.9782028198242,114.571311950684,-46.5917816162109,9.47971248626709,35.4423522949219,28.9375743865967,12.3738489151001,-19.7120590209961,-39.586540222168,23.147928237915,-9.48576831817627,-58.7025871276855,-83.0269241333008,-15.2777194976807,168.766006469727,-6.83147239685059,-34.9692268371582,-5.81962108612061,-3.89077019691467,29.5001564025879,14.9746294021606,48.3751792907715,47.5943984985352,75.774284362793,25.138822555542,99.1790771484375,-36.6019096374512,6.00793075561523
