Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
169.248107910156,225.186019897461,-62.37255859375,98.5830230712891,36.5333023071289,146.213043212891,-85.2732696533203,69.9094161987305,-164.118423461914,136.071380615234,-324.809509277344,-180.618621826172,-96.7214813232422,-28.5493583679199,-114.250770568848,65.3863372802734,-21.1062145233154,-144.136703491211,-30.1592960357666,-27.6926727294922,-72.1174545288086,-34.2690658569336,-66.1334991455078,-35.6565246582031,-98.9768371582031,-8.59654808044434,-87.8356170654297,-63.7587471008301,-133.069488525391,-5.18769359588623,-153.896209716797,14.082389831543,-281.273284912109,118.103546142578,-145.8779296875,-16.5285396575928
151.651504516602,215.825424194336,-93.1315841674805,53.7903709411621,-0.654838860034943,119.940254211426,-106.293487548828,107.676086425781,-250.32258605957,157.869232177734,-368.645782470703,-36.4175262451172,-154.947463989258,29.2378196716309,-161.445785522461,156.198028564453,-63.8904991149902,-91.8285140991211,-58.0593376159668,71.6325912475586,-123.569931030273,-8.7447509765625,-119.806549072266,-28.9892120361328,-148.000640869141,63.7682113647461,-131.833786010742,-36.1326293945312,-103.957817077637,27.3826637268066,-176.163116455078,79.2737045288086,-280.153106689453,156.726150512695,-204.972991943359,79.345832824707
94.4848022460938,219.056671142578,-116.690376281738,8.05279541015625,-35.909122467041,122.429046630859,-120.462379455566,141.975006103516,-323.308319091797,136.905395507812,-398.729522705078,105.373756408691,-196.005966186523,61.7420921325684,-224.854431152344,207.532897949219,-83.0267562866211,-19.7650127410889,-102.392509460449,131.905700683594,-158.663711547852,-3.15063452720642,-127.668800354004,-30.2850036621094,-222.566268920898,106.667366027832,-134.518249511719,-42.5489158630371,-53.2778663635254,60.6402854919434,-194.317596435547,156.808059692383,-263.195587158203,203.591110229492,-220.602310180664,147.088745117188
55.1515464782715,253.427276611328,-102.798210144043,49.3614654541016,-62.1384506225586,172.920425415039,-107.401916503906,208.93620300293,-313.530883789062,136.758499145508,-414.539367675781,203.4912109375,-148.794723510742,32.1366004943848,-256.205718994141,213.709396362305,-46.2601547241211,-24.065673828125,-80.1415939331055,117.601264953613,-147.640899658203,1.56290721893311,-86.4926147460938,-43.799015045166,-267.875427246094,89.9486236572266,-92.7195663452148,-41.9340934753418,-71.1649703979492,78.005012512207,-193.897247314453,215.251312255859,-266.647399902344,234.281692504883,-234.788772583008,125.151359558105
79.6584243774414,300.591278076172,-55.7413864135742,134.978897094727,-46.1601333618164,240.571640014648,-71.3858337402344,280.0517578125,-315.255798339844,154.946090698242,-452.183929443359,234.994918823242,-152.249053955078,45.3518714904785,-246.566711425781,196.840377807617,-73.8519821166992,-56.3910217285156,-65.5523223876953,108.259788513184,-134.321578979492,-1.57213234901428,-83.3516082763672,-37.8627586364746,-241.809326171875,35.2916526794434,-94.0689544677734,-24.6142425537109,-118.681594848633,31.3667449951172,-219.93440246582,265.797637939453,-265.458282470703,233.318328857422,-339.855987548828,100.935272216797
99.7984466552734,326.671936035156,-28.9422473907471,161.676132202148,-2.4134578704834,273.447021484375,-36.4071617126465,312.850799560547,-356.151214599609,152.753219604492,-464.408111572266,205.579132080078,-257.4228515625,97.0896072387695,-215.917022705078,177.883087158203,-157.642013549805,-34.1926460266113,-60.2006416320801,167.217147827148,-140.441284179688,-25.3390846252441,-101.545188903809,-14.5477991104126,-193.66162109375,-48.3237190246582,-130.056991577148,-26.0764274597168,-111.530471801758,-13.3696336746216,-250.762725830078,260.172790527344,-228.079254150391,177.299926757812,-417.907867431641,108.937644958496
97.3857955932617,300.302062988281,-13.2225036621094,121.772041320801,17.7276229858398,261.755706787109,-26.4478855133057,288.510467529297,-296.548828125,108.78670501709,-468.921875,112.82935333252,-256.277801513672,65.7261734008789,-197.326156616211,165.979766845703,-169.493270874023,9.81545925140381,0.685767233371735,237.326202392578,-141.715850830078,-68.6998443603516,-77.0816421508789,-1.64619755744934,-181.168670654297,-122.141181945801,-85.6682586669922,-28.5990028381348,-52.1990356445312,-26.2392559051514,-218.238891601562,186.889358520508,-212.009841918945,43.2156715393066,-378.48974609375,85.7486572265625
144.650009155273,213.627212524414,32.6873664855957,77.9889297485352,55.517749786377,207.337295532227,-46.898811340332,208.237274169922,-129.744552612305,15.8278255462646,-520.597839355469,-12.5807209014893,-110.243324279785,-3.11860132217407,-199.457260131836,151.40576171875,-119.062339782715,49.108455657959,22.4910984039307,260.680541992188,-151.299728393555,-107.855171203613,-35.9981575012207,-11.1457996368408,-171.866195678711,-142.300796508789,-8.27934646606445,-7.39331579208374,-34.1537628173828,-46.4697952270508,-109.924903869629,112.226982116699,-210.955139160156,-96.0513763427734,-279.430725097656,31.6567707061768
214.583770751953,131.489852905273,75.8128280639648,44.3900527954102,131.196548461914,132.019897460938,-54.1778602600098,101.53288269043,-1.1673618555069,-66.9027099609375,-504.822235107422,-147.926940917969,-15.0120544433594,-11.2801675796509,-160.747955322266,90.8451766967773,-99.6037521362305,85.9587936401367,-43.817138671875,258.868347167969,-151.024169921875,-136.133758544922,-20.4816913604736,-33.7799797058105,-124.710357666016,-153.670272827148,-25.4710330963135,-3.89240407943726,-71.0496520996094,-46.661434173584,-8.05315399169922,60.4464340209961,-117.749382019043,-173.644882202148,-165.685195922852,-18.7803478240967
234.978881835938,76.2125244140625,96.3545227050781,-26.9047012329102,166.944854736328,68.0049057006836,-1.95590674877167,21.9368762969971,70.8439331054688,-75.8094863891602,-352.397613525391,-282.327728271484,-25.9807929992676,-8.2858715057373,-53.5501136779785,-6.55750513076782,-126.943168640137,95.1110000610352,-81.7015228271484,247.198791503906,-98.1242294311523,-170.613784790039,-28.2499332427979,-43.9338798522949,-67.0038681030273,-178.396026611328,-76.7911071777344,-32.7784156799316,-61.0785903930664,-35.2687149047852,10.9913282394409,9.4865779876709,33.0770301818848,-213.029495239258,-79.3061065673828,-60.9733428955078
225.186019897461,5.73924207687378,98.5830230712891,-105.347076416016,146.213043212891,14.8819856643677,69.9094161987305,-6.49750947952271,136.071380615234,-43.4340744018555,-180.618621826172,-363.533172607422,-28.5493583679199,-31.2171840667725,65.3863372802734,-70.0373611450195,-144.136703491211,88.415771484375,-27.6926727294922,189.259780883789,-34.2690658569336,-193.12483215332,-35.6565246582031,-43.9874992370605,-8.59654808044434,-173.552871704102,-63.7587471008301,-42.7575340270996,-5.18769359588623,-59.0556869506836,14.082389831543,-31.8925800323486,118.103546142578,-209.308837890625,-16.5285396575928,-91.7533798217773
215.825424194336,-25.8550834655762,53.7903709411621,-104.443466186523,119.940254211426,-9.63387393951416,107.676086425781,-14.2877254486084,157.869232177734,-8.25619983673096,-36.4175262451172,-356.943359375,29.2378196716309,-36.4598426818848,156.198028564453,-85.5886840820312,-91.8285140991211,76.7977905273438,71.6325912475586,102.293647766113,-8.7447509765625,-165.041763305664,-28.9892120361328,-51.140453338623,63.7682113647461,-149.287704467773,-36.1326293945312,-25.1167316436768,27.3826637268066,-67.2228469848633,79.2737045288086,-41.2312316894531,156.726150512695,-147.204666137695,79.345832824707,-107.309158325195
219.056671142578,18.7448215484619,8.05279541015625,-59.5832176208496,122.429046630859,2.66551756858826,141.975006103516,-23.8148975372314,136.905395507812,25.5084171295166,105.373756408691,-285.123565673828,61.7420921325684,-14.5372924804688,207.532897949219,-83.9486083984375,-19.7650127410889,28.8403778076172,131.905700683594,60.3550567626953,-3.15063452720642,-115.73957824707,-30.2850036621094,-47.2086372375488,106.667366027832,-111.672721862793,-42.5489158630371,-20.2413673400879,60.6402854919434,-28.1589069366455,156.808059692383,-31.6051006317139,203.591110229492,-79.4380874633789,147.088745117188,-99.7472229003906
253.427276611328,55.292121887207,49.3614654541016,-30.1988849639893,172.920425415039,10.1834945678711,208.93620300293,-22.9387722015381,136.758499145508,38.9629096984863,203.4912109375,-192.044479370117,32.1366004943848,2.75223183631897,213.709396362305,-77.4846267700195,-24.065673828125,-41.27978515625,117.601264953613,31.9163436889648,1.56290721893311,-105.371948242188,-43.799015045166,-28.7534217834473,89.9486236572266,-51.3242492675781,-41.9340934753418,-19.5500946044922,78.005012512207,-7.9441237449646,215.251312255859,-15.1423254013062,234.281692504883,-11.0648813247681,125.151359558105,-70.8904113769531
300.591278076172,62.1914710998535,134.978897094727,20.2476024627686,240.571640014648,23.2321968078613,280.0517578125,-2.58455061912537,154.946090698242,53.1474990844727,234.994918823242,-115.797966003418,45.3518714904785,-1.21566009521484,196.840377807617,-84.0231857299805,-56.3910217285156,-99.0637588500977,108.259788513184,-53.8205070495605,-1.57213234901428,-107.497192382812,-37.8627586364746,-9.54037094116211,35.2916526794434,-37.277042388916,-24.6142425537109,15.5529594421387,31.3667449951172,-36.0683937072754,265.797637939453,13.5144882202148,233.318328857422,99.5470733642578,100.935272216797,-70.8961944580078
326.671936035156,60.1991195678711,161.676132202148,77.7099609375,273.447021484375,58.7028160095215,312.850799560547,31.182731628418,152.753219604492,85.4136962890625,205.579132080078,-43.3289680480957,97.0896072387695,-10.6004819869995,177.883087158203,-118.070983886719,-34.1926460266113,-148.623321533203,167.217147827148,-127.624633789062,-25.3390846252441,-85.0173263549805,-14.5477991104126,22.1522731781006,-48.3237190246582,-72.8773727416992,-26.0764274597168,52.0473518371582,-13.3696336746216,-68.1707534790039,260.172790527344,13.921196937561,177.299926757812,195.520141601562,108.937644958496,-129.805358886719
300.302062988281,20.9459667205811,121.772041320801,76.1573791503906,261.755706787109,48.8990516662598,288.510467529297,37.0007095336914,108.78670501709,75.2580032348633,112.82935333252,52.3505973815918,65.7261734008789,-20.0640716552734,165.979766845703,-166.166778564453,9.81545925140381,-184.233474731445,237.326202392578,-126.47811126709,-68.6998443603516,-90.2606582641602,-1.64619755744934,40.9467582702637,-122.141181945801,-63.0337905883789,-28.5990028381348,31.7687072753906,-26.2392559051514,-67.0108642578125,186.889358520508,-37.9755058288574,43.2156715393066,206.334869384766,85.7486572265625,-176.436401367188
213.627212524414,-25.9243927001953,77.9889297485352,21.3681182861328,207.337295532227,-15.4481182098389,208.237274169922,-17.3049659729004,15.8278255462646,17.011869430542,-12.5807209014893,129.220932006836,-3.11860132217407,-34.5743942260742,151.40576171875,-191.549224853516,49.108455657959,-180.956939697266,260.680541992188,-127.609069824219,-107.855171203613,-122.212379455566,-11.1457996368408,16.0413455963135,-142.300796508789,-21.3622512817383,-7.39331579208374,6.14129638671875,-46.4697952270508,-48.3326034545898,112.226982116699,-68.4633712768555,-96.0513763427734,164.554870605469,31.6567707061768,-149.236846923828
131.489852905273,-37.4054756164551,44.3900527954102,-39.2278327941895,132.019897460938,-49.8175392150879,101.53288269043,-68.3266525268555,-66.9027099609375,-28.7264595031738,-147.926940917969,148.746841430664,-11.2801675796509,-20.7990436553955,90.8451766967773,-153.723190307617,85.9587936401367,-130.972473144531,258.868347167969,-165.727905273438,-136.133758544922,-108.763214111328,-33.7799797058105,-4.96725416183472,-153.670272827148,-4.88734292984009,-3.89240407943726,40.4703826904297,-46.661434173584,-45.8190422058105,60.4464340209961,-45.7287635803223,-173.644882202148,103.861106872559,-18.7803478240967,-99.0440063476562
76.2125244140625,-26.7350730895996,-26.9047012329102,-60.2177352905273,68.0049057006836,-33.039134979248,21.9368762969971,-68.5699768066406,-75.8094863891602,-73.7721176147461,-282.327728271484,142.1953125,-8.2858715057373,20.7237071990967,-6.55750513076782,-64.2555770874023,95.1110000610352,-64.084114074707,247.198791503906,-158.303176879883,-170.613784790039,-83.1782989501953,-43.9338798522949,5.15761518478394,-178.396026611328,11.6921119689941,-32.7784156799316,67.0573501586914,-35.2687149047852,-67.5338439941406,9.4865779876709,-30.9876823425293,-213.029495239258,33.8030395507812,-60.9733428955078,-65.8669967651367
5.73924207687378,0.55604761838913,-105.347076416016,-42.9009552001953,14.8819856643677,-7.58766889572144,-6.49750947952271,-69.0998764038086,-43.4340744018555,-129.95002746582,-363.533172607422,140.91943359375,-31.2171840667725,53.1961212158203,-70.0373611450195,29.3056659698486,88.415771484375,-5.80218744277954,189.259780883789,-59.4479331970215,-193.12483215332,-89.7316818237305,-43.9874992370605,24.5426273345947,-173.552871704102,38.939395904541,-42.7575340270996,54.8116607666016,-59.0556869506836,-84.5232238769531,-31.8925800323486,-40.1255340576172,-209.308837890625,-4.34606695175171,-91.7533798217773,-16.0344734191895
-25.8550834655762,17.6485900878906,-104.443466186523,-28.9404182434082,-9.63387393951416,4.34711790084839,-14.2877254486084,-87.6249847412109,-8.25619983673096,-154.151382446289,-356.943359375,134.63525390625,-36.4598426818848,100.744812011719,-85.5886840820312,102.972923278809,76.7977905273438,60.625358581543,102.293647766113,77.9908981323242,-165.041763305664,-78.8093338012695,-51.140453338623,57.6962661743164,-149.287704467773,61.1848182678223,-25.1167316436768,87.3415985107422,-67.2228469848633,-28.8790035247803,-41.2312316894531,-60.1243133544922,-147.204666137695,-29.3637466430664,-107.309158325195,34.5991020202637
18.7448215484619,13.7400388717651,-59.5832176208496,-3.57998895645142,2.66551756858826,-4.79914999008179,-23.8148975372314,-114.445381164551,25.5084171295166,-155.44677734375,-285.123565673828,90.1732940673828,-14.5372924804688,142.471374511719,-83.9486083984375,126.712478637695,28.8403778076172,97.8869705200195,60.3550567626953,163.230056762695,-115.73957824707,-68.0174102783203,-47.2086372375488,77.752815246582,-111.672721862793,58.9445724487305,-20.2413673400879,135.724853515625,-28.1589069366455,85.0605697631836,-31.6051006317139,-94.8463134765625,-79.4380874633789,-94.3652191162109,-99.7472229003906,36.9023590087891
55.292121887207,28.7573318481445,-30.1988849639893,21.8028678894043,10.1834945678711,-35.6161079406738,-22.9387722015381,-155.137435913086,38.9629096984863,-162.21745300293,-192.044479370117,29.1265602111816,2.75223183631897,107.757705688477,-77.4846267700195,106.370475769043,-41.27978515625,52.076587677002,31.9163436889648,149.989044189453,-105.371948242188,-99.2548141479492,-28.7534217834473,52.7071838378906,-51.3242492675781,17.9278736114502,-19.5500946044922,104.677871704102,-7.9441237449646,122.950347900391,-15.1423254013062,-113.474723815918,-11.0648813247681,-117.260215759277,-70.8904113769531,25.8635387420654
62.1914710998535,17.8191528320312,20.2476024627686,-27.772554397583,23.2321968078613,-79.7608337402344,-2.58455061912537,-156.540634155273,53.1474990844727,-160.522827148438,-115.797966003418,56.8908767700195,-1.21566009521484,54.5062561035156,-84.0231857299805,134.140274047852,-99.0637588500977,5.16512680053711,-53.8205070495605,109.981727600098,-107.497192382812,-104.548736572266,-9.54037094116211,34.2237663269043,-37.277042388916,17.2947292327881,15.5529594421387,49.0689010620117,-36.0683937072754,67.2002258300781,13.5144882202148,-108.58260345459,99.5470733642578,-11.3757257461548,-70.8961944580078,68.5186233520508
60.1991195678711,-60.5154838562012,77.7099609375,-108.443214416504,58.7028160095215,-129.187072753906,31.182731628418,-117.77604675293,85.4136962890625,-136.292709350586,-43.3289680480957,184.960632324219,-10.6004819869995,59.9140548706055,-118.070983886719,224.318740844727,-148.623321533203,24.7788124084473,-127.624633789062,142.93017578125,-85.0173263549805,-56.4688301086426,22.1522731781006,42.2068099975586,-72.8773727416992,111.625228881836,52.0473518371582,45.2068023681641,-68.1707534790039,23.7675533294678,13.921196937561,-106.966171264648,195.520141601562,123.335357666016,-129.805358886719,167.945053100586
20.9459667205811,-118.326454162598,76.1573791503906,-146.972274780273,48.8990516662598,-164.266098022461,37.0007095336914,-118.234550476074,75.2580032348633,-75.4346466064453,52.3505973815918,290.55029296875,-20.0640716552734,96.764892578125,-166.166778564453,280.367919921875,-184.233474731445,55.0228042602539,-126.47811126709,189.582443237305,-90.2606582641602,-23.5829277038574,40.9467582702637,27.7920436859131,-63.0337905883789,196.186752319336,31.7687072753906,49.3505630493164,-67.0108642578125,28.4985427856445,-37.9755058288574,-90.9908828735352,206.334869384766,190.27880859375,-176.436401367188,258.623718261719
-25.9243927001953,-125.474227905273,21.3681182861328,-189.659759521484,-15.4481182098389,-159.511871337891,-17.3049659729004,-131.436172485352,17.011869430542,-7.88947296142578,129.220932006836,342.701904296875,-34.5743942260742,122.485549926758,-191.549224853516,291.096313476562,-180.956939697266,77.5214767456055,-127.609069824219,143.228576660156,-122.212379455566,-27.5183792114258,16.0413455963135,5.28142404556274,-21.3622512817383,198.349578857422,6.14129638671875,30.0581607818604,-48.3326034545898,90.9637756347656,-68.4633712768555,-56.0662269592285,164.554870605469,234.048263549805,-149.236846923828,273.760467529297
-37.4054756164551,-121.239624023438,-39.2278327941895,-219.563415527344,-49.8175392150879,-121.038780212402,-68.3266525268555,-116.062103271484,-28.7264595031738,-2.11236834526062,148.746841430664,386.646453857422,-20.7990436553955,94.5076751708984,-153.723190307617,293.684204101562,-130.972473144531,90.8216705322266,-165.727905273438,74.9340744018555,-108.763214111328,-35.720817565918,-4.96725416183472,14.8402738571167,-4.88734292984009,164.736679077148,40.4703826904297,34.1014976501465,-45.8190422058105,157.635162353516,-45.7287635803223,-30.8623943328857,103.861106872559,274.404174804688,-99.0440063476562,241.532669067383
-26.7350730895996,-94.4442138671875,-60.2177352905273,-172.428314208984,-33.039134979248,-88.0568923950195,-68.5699768066406,-119.16983795166,-73.7721176147461,-16.5340480804443,142.1953125,383.726409912109,20.7237071990967,52.4968643188477,-64.2555770874023,259.950866699219,-64.084114074707,75.5683898925781,-158.303176879883,73.3342208862305,-83.1782989501953,-35.2321090698242,5.15761518478394,25.6734848022461,11.6921119689941,124.569427490234,67.0573501586914,66.4466400146484,-67.5338439941406,120.432922363281,-30.9876823425293,-14.8585329055786,33.8030395507812,278.895446777344,-65.8669967651367,226.182876586914
0.55604761838913,-76.6479110717773,-42.9009552001953,-108.734817504883,-7.58766889572144,-76.1214752197266,-69.0998764038086,-127.228088378906,-129.95002746582,23.5379943847656,140.91943359375,324.593627929688,53.1961212158203,101.262969970703,29.3056659698486,200.596176147461,-5.80218744277954,86.4190368652344,-59.4479331970215,100.185005187988,-89.7316818237305,-42.8169708251953,24.5426273345947,8.57810020446777,38.939395904541,77.4162521362305,54.8116607666016,63.612190246582,-84.5232238769531,64.6549377441406,-40.1255340576172,-5.90972089767456,-4.34606695175171,262.266662597656,-16.0344734191895,211.965560913086
17.6485900878906,-88.5529403686523,-28.9404182434082,-81.0176620483398,4.34711790084839,-65.3878784179688,-87.6249847412109,-113.64720916748,-154.151382446289,56.4465065002441,134.63525390625,279.861846923828,100.744812011719,159.704315185547,102.972923278809,155.919204711914,60.625358581543,130.217758178711,77.9908981323242,140.627243041992,-78.8093338012695,-57.5055351257324,57.6962661743164,-12.2002105712891,61.1848182678223,32.9590950012207,87.3415985107422,27.6133842468262,-28.8790035247803,83.1316146850586,-60.1243133544922,3.02847504615784,-29.3637466430664,227.820327758789,34.5991020202637,172.219345092773
13.7400388717651,-68.1606063842773,-3.57998895645142,-68.9025039672852,-4.79914999008179,-61.2953414916992,-114.445381164551,-114.065742492676,-155.44677734375,22.4215621948242,90.1732940673828,250.874618530273,142.471374511719,114.017112731934,126.712478637695,99.3662643432617,97.8869705200195,123.708839416504,163.230056762695,143.485046386719,-68.0174102783203,-46.4973068237305,77.752815246582,-25.6229686737061,58.9445724487305,15.6464691162109,135.724853515625,14.981240272522,85.0605697631836,66.0341720581055,-94.8463134765625,28.0670280456543,-94.3652191162109,142.822998046875,36.9023590087891,115.071273803711
28.7573318481445,-26.9812049865723,21.8028678894043,-70.8478012084961,-35.6161079406738,-67.2113876342773,-155.137435913086,-115.757080078125,-162.21745300293,-32.1323051452637,29.1265602111816,196.54216003418,107.757705688477,60.9376029968262,106.370475769043,29.0669994354248,52.076587677002,60.9874687194824,149.989044189453,12.7283639907837,-99.2548141479492,-27.1548461914062,52.7071838378906,-31.6096820831299,17.9278736114502,37.0818786621094,104.677871704102,12.6134185791016,122.950347900391,33.759334564209,-113.474723815918,36.3990173339844,-117.260215759277,29.5604953765869,25.8635387420654,38.3092231750488
17.8191528320312,-13.2290525436401,-27.772554397583,-75.1377868652344,-79.7608337402344,-42.4624214172363,-156.540634155273,-106.337509155273,-160.522827148438,-72.9809799194336,56.8908767700195,129.601440429688,54.5062561035156,35.4429359436035,134.140274047852,-13.9207973480225,5.16512680053711,-0.493426203727722,109.981727600098,-118.62370300293,-104.548736572266,-50.7751312255859,34.2237663269043,0.0279063656926155,17.2947292327881,35.9279479980469,49.0689010620117,8.3018274307251,67.2002258300781,79.9334945678711,-108.58260345459,-0.00494041200727224,-11.3757257461548,-55.9331398010254,68.5186233520508,-30.0274715423584
-60.5154838562012,-12.0726919174194,-108.443214416504,-75.2735595703125,-129.187072753906,-5.89900922775269,-117.77604675293,-115.680374145508,-136.292709350586,-103.053421020508,184.960632324219,80.7494583129883,59.9140548706055,-23.0533752441406,224.318740844727,-40.1049575805664,24.7788124084473,-3.65196132659912,142.93017578125,-80.7504501342773,-56.4688301086426,-99.0434951782227,42.2068099975586,53.2489280700684,111.625228881836,-21.7549648284912,45.2068023681641,34.2419853210449,23.7675533294678,85.80615234375,-106.966171264648,-50.9672393798828,123.335357666016,-106.810371398926,167.945053100586,-42.9651641845703
-118.326454162598,-35.5840377807617,-146.972274780273,-82.8595123291016,-164.266098022461,-25.1761493682861,-118.234550476074,-130.55778503418,-75.4346466064453,-112.958534240723,290.55029296875,64.8057174682617,96.764892578125,-17.0706901550293,280.367919921875,-50.864990234375,55.0228042602539,69.0151901245117,189.582443237305,5.25335454940796,-23.5829277038574,-125.182579040527,27.7920436859131,62.3734359741211,196.186752319336,-62.845817565918,49.3505630493164,66.9336547851562,28.4985427856445,7.75466585159302,-90.9908828735352,-94.3347930908203,190.27880859375,-134.069381713867,258.623718261719,1.87811255455017
-125.474227905273,-93.6683349609375,-189.659759521484,-87.7687072753906,-159.511871337891,-73.9306411743164,-131.436172485352,-142.746810913086,-7.88947296142578,-83.1910552978516,342.701904296875,75.1127166748047,122.485549926758,97.4738693237305,291.096313476562,-10.3704233169556,77.5214767456055,124.437698364258,143.228576660156,14.3840179443359,-27.5183792114258,-109.336372375488,5.28142404556274,47.5424423217773,198.349578857422,-47.376953125,30.0581607818604,79.7606353759766,90.9637756347656,-42.2922019958496,-56.0662269592285,-124.607948303223,234.048263549805,-111.169708251953,273.760467529297,81.4572143554688
-121.239624023438,-139.922058105469,-219.563415527344,-102.216522216797,-121.038780212402,-95.5917587280273,-116.062103271484,-145.605667114258,-2.11236834526062,-5.55374765396118,386.646453857422,117.684501647949,94.5076751708984,176.715255737305,293.684204101562,58.345645904541,90.8216705322266,107.491271972656,74.9340744018555,-0.792643010616302,-35.720817565918,-51.077823638916,14.8402738571167,68.755729675293,164.736679077148,6.31126022338867,34.1014976501465,89.0495758056641,157.635162353516,-51.7386665344238,-30.8623943328857,-118.99755859375,274.404174804688,-19.9098110198975,241.532669067383,153.285629272461
-94.4442138671875,-139.51545715332,-172.428314208984,-103.261619567871,-88.0568923950195,-91.2028427124023,-119.16983795166,-90.8784790039062,-16.5340480804443,77.9161758422852,383.726409912109,215.470947265625,52.4968643188477,170.97917175293,259.950866699219,109.109489440918,75.5683898925781,77.1942443847656,73.3342208862305,-19.7285938262939,-35.2321090698242,10.4252071380615,25.6734848022461,93.7860412597656,124.569427490234,75.2228469848633,66.4466400146484,86.3471450805664,120.432922363281,-27.632661819458,-14.8585329055786,-67.2990036010742,278.895446777344,93.0958023071289,226.182876586914,181.562942504883
-76.6479110717773,-88.5693206787109,-108.734817504883,-28.8945980072021,-76.1214752197266,-58.9099235534668,-127.228088378906,-5.11662435531616,23.5379943847656,113.464385986328,324.593627929688,298.716339111328,101.262969970703,135.417541503906,200.596176147461,138.240005493164,86.4190368652344,37.6752319335938,100.185005187988,-45.3006134033203,-42.8169708251953,52.2121391296387,8.57810020446777,81.5912094116211,77.4162521362305,111.256851196289,63.612190246582,73.8840713500977,64.6549377441406,26.2376976013184,-5.90972089767456,6.40546607971191,262.266662597656,157.485809326172,211.965560913086,175.256729125977
-88.5529403686523,-25.4430637359619,-81.0176620483398,48.2149772644043,-65.3878784179688,-17.6352653503418,-113.64720916748,36.9121742248535,56.4465065002441,104.490104675293,279.861846923828,276.637237548828,159.704315185547,68.8550796508789,155.919204711914,131.727722167969,130.217758178711,-13.9027194976807,140.627243041992,-47.9077529907227,-57.5055351257324,82.7900924682617,-12.2002105712891,42.7386054992676,32.9590950012207,127.275230407715,27.6133842468262,44.5705223083496,83.1316146850586,44.8459510803223,3.02847504615784,66.9485092163086,227.820327758789,144.16178894043,172.219345092773,130.369125366211
-68.1606063842773,9.4719762802124,-68.9025039672852,44.4575042724609,-61.2953414916992,-3.17073202133179,-114.065742492676,33.7260322570801,22.4215621948242,59.3814735412598,250.874618530273,209.845840454102,114.017112731934,-28.6213245391846,99.3662643432617,75.9209518432617,123.708839416504,-34.6547393798828,143.485046386719,-48.8734130859375,-46.4973068237305,66.7887115478516,-25.6229686737061,-33.3745880126953,15.6464691162109,152.577423095703,14.981240272522,-43.475528717041,66.0341720581055,37.4337272644043,28.0670280456543,94.0302734375,142.822998046875,84.0872421264648,115.071273803711,39.6667289733887
-26.9812049865723,29.3790302276611,-70.8478012084961,24.4618263244629,-67.2113876342773,3.85396218299866,-115.757080078125,2.46183824539185,-32.1323051452637,-15.2118043899536,196.54216003418,166.006271362305,60.9376029968262,-122.403938293457,29.0669994354248,5.48045253753662,60.9874687194824,-65.3514709472656,12.7283639907837,-84.4116134643555,-27.1548461914062,12.0519008636475,-31.6096820831299,-128.615219116211,37.0818786621094,113.914169311523,12.6134185791016,-133.036911010742,33.759334564209,35.9809188842773,36.3990173339844,83.5442504882812,29.5604953765869,41.474308013916,38.3092231750488,-52.2309226989746
-13.2290525436401,19.6431159973145,-75.1377868652344,1.22809398174286,-42.4624214172363,-6.20285892486572,-106.337509155273,-42.0574760437012,-72.9809799194336,-63.8473472595215,129.601440429688,108.219383239746,35.4429359436035,-190.517135620117,-13.9207973480225,-56.9795074462891,-0.493426203727722,-128.735168457031,-118.62370300293,-139.262191772461,-50.7751312255859,-8.26973533630371,0.0279063656926155,-164.309280395508,35.9279479980469,19.273567199707,8.3018274307251,-146.382858276367,79.9334945678711,17.8285064697266,-0.00494041200727224,45.7145195007324,-55.9331398010254,29.4852333068848,-30.0274715423584,-121.066711425781
-12.0726919174194,-23.366626739502,-75.2735595703125,-52.9534034729004,-5.89900922775269,-58.4605979919434,-115.680374145508,-69.1202621459961,-103.053421020508,-71.8902282714844,80.7494583129883,45.7093315124512,-23.0533752441406,-236.604232788086,-40.1049575805664,-129.830917358398,-3.65196132659912,-158.972152709961,-80.7504501342773,-164.412796020508,-99.0434951782227,-12.6996965408325,53.2489280700684,-131.874923706055,-21.7549648284912,-30.5803985595703,34.2419853210449,-135.658584594727,85.80615234375,3.59307599067688,-50.9672393798828,13.4859704971313,-106.810371398926,-1.70339667797089,-42.9651641845703,-183.218292236328
-35.5840377807617,-24.0556449890137,-82.8595123291016,-64.5778198242188,-25.1761493682861,-69.0448379516602,-130.55778503418,-80.8970184326172,-112.958534240723,-93.7745361328125,64.8057174682617,-0.305248945951462,-17.0706901550293,-276.502197265625,-50.864990234375,-192.898712158203,69.0151901245117,-151.8642578125,5.25335454940796,-129.691543579102,-125.182579040527,-44.326587677002,62.3734359741211,-105.340950012207,-62.845817565918,-68.1768646240234,66.9336547851562,-138.495559692383,7.75466585159302,-0.340818136930466,-94.3347930908203,-1.55944383144379,-134.069381713867,-67.2470016479492,1.87811255455017,-224.811889648438
