Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
156.235580444336,-177.429397583008,-100.158813476562,-195.715850830078,203.031524658203,-217.606552124023,62.6636238098145,-129.584625244141,195.597061157227,-229.304809570312,16.6001262664795,-216.345077514648,-12.5450553894043,-115.109985351562,15.190037727356,9.23690509796143,-33.7316589355469,-62.0381965637207,-24.5596733093262,85.9245300292969,123.737205505371,-117.63387298584,-205.048812866211,-301.618011474609,-83.0661468505859,-125.591102600098,-25.918119430542,-4.65914678573608,-42.6318740844727,56.110595703125,164.436279296875,-171.480514526367,125.379898071289,-198.344024658203,-26.154670715332,-146.81819152832
109.08984375,-171.543533325195,-89.0378875732422,-248.444915771484,181.156967163086,-153.133285522461,40.5118789672852,-126.60018157959,181.236846923828,-189.434326171875,-31.080924987793,-209.393325805664,6.76336765289307,-122.317314147949,-46.9209251403809,2.97237420082092,-23.0140266418457,-85.7253570556641,-51.0747680664062,69.9472961425781,90.9584732055664,-111.246688842773,-249.666458129883,-337.410919189453,-114.355491638184,-109.737739562988,3.13993811607361,-11.9951591491699,-82.1021575927734,52.5069427490234,130.830963134766,-156.509094238281,61.8016242980957,-174.374282836914,-48.7809562683105,-135.617568969727
75.7821197509766,-167.823577880859,-98.8550567626953,-238.332015991211,151.469772338867,-142.37873840332,9.22182655334473,-150.205902099609,167.189270019531,-150.374099731445,-76.5788803100586,-172.690673828125,16.8691024780273,-118.407180786133,-72.6454238891602,-5.36188173294067,-9.07678127288818,-128.303329467773,-35.5750694274902,-1.91276240348816,80.9861831665039,-135.669570922852,-242.494354248047,-351.097351074219,-148.19514465332,-70.2346420288086,18.3413848876953,-130.359939575195,-69.1762390136719,47.2148666381836,80.8613739013672,-171.336212158203,1.00889217853546,-201.579376220703,-46.0770874023438,-158.212387084961
90.2480239868164,-181.624588012695,-112.205871582031,-198.37565612793,111.496940612793,-203.504089355469,-0.907688975334167,-200.588973999023,116.144149780273,-181.714492797852,-109.007843017578,-195.562469482422,-55.6960182189941,-133.547897338867,-30.1201477050781,-27.2609958648682,-35.6533546447754,-131.040115356445,8.67878437042236,-27.7595157623291,77.081428527832,-159.830657958984,-225.540130615234,-307.317321777344,-172.808380126953,-143.843765258789,-7.98637723922729,-167.697799682617,-37.2643432617188,74.5700302124023,76.1825714111328,-178.146179199219,-36.8307113647461,-256.256866455078,-77.1472244262695,-157.044326782227
84.698486328125,-194.918197631836,-119.057441711426,-202.187515258789,51.8597984313965,-251.72966003418,5.23472261428833,-242.657958984375,37.9326820373535,-278.351226806641,-121.930442810059,-253.355209350586,-123.637313842773,-133.867828369141,28.5221424102783,-37.1185417175293,-69.1688461303711,-103.296020507812,52.5529823303223,-5.21124267578125,50.6213493347168,-170.430969238281,-240.03759765625,-288.491119384766,-175.582000732422,-240.149063110352,-24.7633419036865,-100.538063049316,-15.8789310455322,95.8551940917969,89.2630233764648,-154.537368774414,-59.3521003723145,-280.549468994141,-91.5944137573242,-134.303482055664
19.1871356964111,-204.801727294922,-180.234176635742,-232.891479492188,-2.29027366638184,-267.961120605469,-4.88887882232666,-234.363296508789,-49.9626426696777,-328.298095703125,-107.624992370605,-254.306076049805,-113.234657287598,-100.585182189941,80.0266723632812,-41.0826263427734,-65.4805145263672,-87.8891372680664,97.4532623291016,-34.8524131774902,4.35357522964478,-191.205841064453,-286.423675537109,-337.3681640625,-163.117050170898,-200.243240356445,-30.2958068847656,-76.1288070678711,22.5597667694092,53.3939208984375,40.6020202636719,-146.344680786133,-57.2793350219727,-282.373596191406,-74.1468963623047,-158.521545410156
-44.8831977844238,-222.059310913086,-257.59130859375,-221.324569702148,-29.5121402740479,-284.350158691406,-35.5243911743164,-234.450927734375,-100.099678039551,-316.745697021484,-131.424697875977,-247.592254638672,-85.0777359008789,-58.4526672363281,114.022552490234,-93.7086791992188,-37.3674278259277,-64.9635696411133,127.689491271973,-100.594772338867,-31.1950740814209,-195.775604248047,-314.661895751953,-339.194854736328,-178.186859130859,-149.165405273438,-3.88278865814209,-30.4586524963379,46.273021697998,-14.207127571106,-36.7925148010254,-165.879425048828,-70.9070053100586,-297.884368896484,-85.4141159057617,-209.651733398438
-86.9419403076172,-224.947341918945,-237.369384765625,-186.957641601562,-79.0615997314453,-282.330474853516,-80.1322937011719,-282.207458496094,-135.919128417969,-286.485961914062,-220.779678344727,-277.242706298828,-77.3430404663086,-44.7976608276367,99.4160766601562,-160.487060546875,-29.4882755279541,-41.2859649658203,117.602546691895,-120.213745117188,-41.7342338562012,-193.739410400391,-275.835723876953,-302.256011962891,-225.635665893555,-169.234909057617,34.2044105529785,35.1477928161621,16.8206424713135,-35.8720626831055,-92.9541931152344,-181.706069946289,-139.882141113281,-315.108306884766,-109.807250976562,-258.524139404297
-130.044738769531,-219.83235168457,-156.667678833008,-180.775436401367,-169.431091308594,-267.396636962891,-127.726890563965,-308.291412353516,-202.819488525391,-249.793548583984,-260.239379882812,-308.906768798828,-69.528076171875,-90.159538269043,54.6005020141602,-166.845733642578,-50.406421661377,-65.772819519043,78.363037109375,-96.6259231567383,-65.7169952392578,-241.227844238281,-234.297271728516,-319.747802734375,-208.344528198242,-192.681228637695,3.58442163467407,-30.1717052459717,-5.28800964355469,-27.1702632904053,-145.200668334961,-206.963424682617,-211.822204589844,-317.162506103516,-128.71891784668,-304.277191162109
-164.683731079102,-240.388259887695,-138.497344970703,-187.321624755859,-234.578262329102,-273.813507080078,-143.62158203125,-312.433197021484,-243.761810302734,-259.101928710938,-225.181976318359,-323.328186035156,-82.0280914306641,-144.6826171875,23.846996307373,-148.737869262695,-63.8351211547852,-102.279762268066,62.9824981689453,-75.6305084228516,-108.299209594727,-281.895080566406,-258.358612060547,-344.122680664062,-138.343765258789,-226.227951049805,-40.6858749389648,-112.361328125,24.4488544464111,-21.0556488037109,-180.617645263672,-237.303283691406,-228.045318603516,-318.091766357422,-152.401550292969,-314.457672119141
-177.429397583008,-250.192626953125,-195.715850830078,-204.706298828125,-217.606552124023,-280.918884277344,-129.584625244141,-328.834930419922,-229.304809570312,-304.728118896484,-216.345077514648,-287.550354003906,-115.109985351562,-128.656921386719,9.23690509796143,-148.589019775391,-62.0381965637207,-85.1707916259766,85.9245300292969,-77.6763763427734,-117.63387298584,-251.237380981445,-301.618011474609,-346.894226074219,-125.591102600098,-212.216293334961,-4.65914678573608,-87.4764862060547,56.110595703125,-16.3233833312988,-171.480514526367,-225.022720336914,-198.344024658203,-311.157409667969,-146.81819152832,-288.071319580078
-171.543533325195,-214.92839050293,-248.444915771484,-255.976135253906,-153.133285522461,-264.52099609375,-126.60018157959,-316.811248779297,-189.434326171875,-296.089935302734,-209.393325805664,-216.020584106445,-122.317314147949,-60.3060607910156,2.97237420082092,-129.490585327148,-85.7253570556641,-30.6837863922119,69.9472961425781,-92.0044860839844,-111.246688842773,-251.246078491211,-337.410919189453,-366.878479003906,-109.737739562988,-101.296119689941,-11.9951591491699,-62.8263664245605,52.5069427490234,-16.0112571716309,-156.509094238281,-205.831085205078,-174.374282836914,-265.480407714844,-135.617568969727,-232.266418457031
-167.823577880859,-199.226638793945,-238.332015991211,-289.852294921875,-142.37873840332,-241.905807495117,-150.205902099609,-300.321746826172,-150.374099731445,-248.086517333984,-172.690673828125,-192.407989501953,-118.407180786133,21.5425033569336,-5.36188173294067,-89.4846496582031,-128.303329467773,28.962043762207,-1.91276240348816,-91.4715576171875,-135.669570922852,-323.338439941406,-351.097351074219,-375.399505615234,-70.2346420288086,-32.6664199829102,-130.359939575195,-18.8212184906006,47.2148666381836,2.06305766105652,-171.336212158203,-236.031936645508,-201.579376220703,-203.175918579102,-158.212387084961,-131.882354736328
-181.624588012695,-232.092376708984,-198.37565612793,-254.033309936523,-203.504089355469,-224.515197753906,-200.588973999023,-317.889587402344,-181.714492797852,-233.894302368164,-195.562469482422,-208.013168334961,-133.547897338867,107.698623657227,-27.2609958648682,-54.5451126098633,-131.040115356445,92.5952987670898,-27.7595157623291,-51.4594268798828,-159.830657958984,-324.747741699219,-307.317321777344,-354.353302001953,-143.843765258789,-37.3142890930176,-167.697799682617,75.9035873413086,74.5700302124023,44.7541160583496,-178.146179199219,-258.743865966797,-256.256866455078,-178.276641845703,-157.044326782227,-45.2128219604492
-194.918197631836,-239.742706298828,-202.187515258789,-189.841522216797,-251.72966003418,-210.087066650391,-242.657958984375,-305.858001708984,-278.351226806641,-247.290496826172,-253.355209350586,-203.575622558594,-133.867828369141,131.595733642578,-37.1185417175293,-8.5156774520874,-103.296020507812,134.95783996582,-5.21124267578125,25.0182399749756,-170.430969238281,-248.196243286133,-288.491119384766,-304.842529296875,-240.149063110352,-13.1207914352417,-100.538063049316,91.3012161254883,95.8551940917969,57.8710517883301,-154.537368774414,-226.65673828125,-280.549468994141,-176.324951171875,-134.303482055664,-25.0363655090332
-204.801727294922,-206.150848388672,-232.891479492188,-128.856521606445,-267.961120605469,-200.433990478516,-234.363296508789,-255.072326660156,-328.298095703125,-241.463439941406,-254.306076049805,-179.805892944336,-100.585182189941,70.436767578125,-41.0826263427734,43.6587409973145,-87.8891372680664,121.602821350098,-34.8524131774902,85.5134506225586,-191.205841064453,-237.729354858398,-337.3681640625,-195.627334594727,-200.243240356445,13.8490428924561,-76.1288070678711,45.3086433410645,53.3939208984375,48.4825668334961,-146.344680786133,-189.061874389648,-282.373596191406,-163.293685913086,-158.521545410156,-10.1600923538208
-222.059310913086,-184.411956787109,-221.324569702148,-55.4687118530273,-284.350158691406,-189.856292724609,-234.450927734375,-216.122253417969,-316.745697021484,-200.194290161133,-247.592254638672,-140.936660766602,-58.4526672363281,39.2715377807617,-93.7086791992188,78.100700378418,-64.9635696411133,93.7590560913086,-100.594772338867,110.474296569824,-195.775604248047,-270.661865234375,-339.194854736328,-75.7612075805664,-149.165405273438,6.32088899612427,-30.4586524963379,27.5509986877441,-14.207127571106,71.0827102661133,-165.879425048828,-179.892639160156,-297.884368896484,-166.115570068359,-209.651733398438,40.2156295776367
-224.947341918945,-170.805068969727,-186.957641601562,-1.37263810634613,-282.330474853516,-178.481155395508,-282.207458496094,-186.886505126953,-286.485961914062,-173.922668457031,-277.242706298828,-114.59895324707,-44.7976608276367,97.2845077514648,-160.487060546875,109.975166320801,-41.2859649658203,118.94556427002,-120.213745117188,148.851135253906,-193.739410400391,-269.159149169922,-302.256011962891,-37.4824676513672,-169.234909057617,-31.8610248565674,35.1477928161621,24.1264553070068,-35.8720626831055,95.8544311523438,-181.706069946289,-185.097305297852,-315.108306884766,-192.935302734375,-258.524139404297,86.5728378295898
-219.83235168457,-173.857208251953,-180.775436401367,-11.8316020965576,-267.396636962891,-208.380264282227,-308.291412353516,-178.491973876953,-249.793548583984,-218.432632446289,-308.906768798828,-136.986618041992,-90.159538269043,147.28923034668,-166.845733642578,148.212478637695,-65.772819519043,154.637786865234,-96.6259231567383,190.449203491211,-241.227844238281,-296.936920166016,-319.747802734375,-63.2289962768555,-192.681228637695,-107.512763977051,-30.1717052459717,43.0386199951172,-27.1702632904053,97.6855773925781,-206.963424682617,-199.604644775391,-317.162506103516,-215.87548828125,-304.277191162109,122.485443115234
-240.388259887695,-236.133316040039,-187.321624755859,-51.4143371582031,-273.813507080078,-300.684997558594,-312.433197021484,-200.114822387695,-259.101928710938,-304.799499511719,-323.328186035156,-166.190536499023,-144.6826171875,124.910293579102,-148.737869262695,195.832321166992,-102.279762268066,142.210494995117,-75.6305084228516,220.450912475586,-281.895080566406,-360.756042480469,-344.122680664062,-83.0686492919922,-226.227951049805,-126.026222229004,-112.361328125,40.1359558105469,-21.0556488037109,117.632133483887,-237.303283691406,-222.761032104492,-318.091766357422,-244.383209228516,-314.457672119141,185.170013427734
-250.192626953125,-278.713684082031,-204.706298828125,-53.8341751098633,-280.918884277344,-371.457641601562,-328.834930419922,-212.3955078125,-304.728118896484,-366.980926513672,-287.550354003906,-170.125549316406,-128.656921386719,112.780296325684,-148.589019775391,278.233825683594,-85.1707916259766,150.650100708008,-77.6763763427734,300.900268554688,-251.237380981445,-371.083648681641,-346.894226074219,-78.2060470581055,-212.216293334961,-55.5116081237793,-87.4764862060547,-17.1246795654297,-16.3233833312988,164.761688232422,-225.022720336914,-214.597259521484,-311.157409667969,-261.373809814453,-288.071319580078,276.46240234375
-214.92839050293,-204.66015625,-255.976135253906,-24.445629119873,-264.52099609375,-342.756774902344,-316.811248779297,-186.950271606445,-296.089935302734,-359.410339355469,-216.020584106445,-155.075820922852,-60.3060607910156,182.084121704102,-129.490585327148,357.865020751953,-30.6837863922119,215.609634399414,-92.0044860839844,367.970428466797,-251.246078491211,-324.176940917969,-366.878479003906,-48.8240242004395,-101.296119689941,-33.6686973571777,-62.8263664245605,-18.8326606750488,-16.0112571716309,219.171005249023,-205.831085205078,-127.511360168457,-265.480407714844,-207.62483215332,-232.266418457031,345.676605224609
-199.226638793945,-96.0159454345703,-289.852294921875,0.244129091501236,-241.905807495117,-253.74755859375,-300.321746826172,-107.58081817627,-248.086517333984,-278.578521728516,-192.407989501953,-93.3591995239258,21.5425033569336,247.264617919922,-89.4846496582031,344.964813232422,28.962043762207,249.096343994141,-91.4715576171875,300.348907470703,-323.338439941406,-257.193511962891,-375.399505615234,19.2471809387207,-32.6664199829102,-64.966423034668,-18.8212184906006,24.9169807434082,2.06305766105652,234.21891784668,-236.031936645508,-21.6061916351318,-203.175918579102,-111.337501525879,-131.882354736328,339.4521484375
-232.092376708984,-53.1544647216797,-254.033309936523,60.3643112182617,-224.515197753906,-164.509124755859,-317.889587402344,-5.42512655258179,-233.894302368164,-178.621078491211,-208.013168334961,-7.75089502334595,107.698623657227,219.606231689453,-54.5451126098633,243.322723388672,92.5952987670898,214.344940185547,-51.4594268798828,183.976669311523,-324.747741699219,-186.485305786133,-354.353302001953,105.17879486084,-37.3142890930176,-36.7616958618164,75.9035873413086,7.62613344192505,44.7541160583496,147.978042602539,-258.743865966797,-6.16986322402954,-178.276641845703,-46.0237846374512,-45.2128219604492,260.478271484375
-239.742706298828,-47.970775604248,-189.841522216797,186.866363525391,-210.087066650391,-91.654655456543,-305.858001708984,47.5215835571289,-247.290496826172,-88.7581100463867,-203.575622558594,32.484317779541,131.595733642578,164.178588867188,-8.5156774520874,138.72477722168,134.95783996582,152.423553466797,25.0182399749756,117.72624206543,-248.196243286133,-154.269989013672,-304.842529296875,154.444793701172,-13.1207914352417,23.9041938781738,91.3012161254883,-39.3673858642578,57.8710517883301,27.4561519622803,-226.65673828125,-39.7495002746582,-176.324951171875,8.24933433532715,-25.0363655090332,176.036727905273
-206.150848388672,-43.5534362792969,-128.856521606445,274.854034423828,-200.433990478516,-31.0381641387939,-255.072326660156,74.9624633789062,-241.463439941406,2.70212149620056,-179.805892944336,43.3807411193848,70.436767578125,143.186782836914,43.6587409973145,76.0157165527344,121.602821350098,101.346618652344,85.5134506225586,70.8088531494141,-237.729354858398,-163.485641479492,-195.627334594727,175.801071166992,13.8490428924561,55.127197265625,45.3086433410645,-87.5560989379883,48.4825668334961,-3.91999411582947,-189.061874389648,-30.7164840698242,-163.293685913086,90.4673461914062,-10.1600923538208,147.692977905273
-184.411956787109,-42.6475982666016,-55.4687118530273,239.249542236328,-189.856292724609,18.5108108520508,-216.122253417969,125.198417663574,-200.194290161133,51.7662162780762,-140.936660766602,69.3366928100586,39.2715377807617,118.07137298584,78.100700378418,46.5874633789062,93.7590560913086,84.413948059082,110.474296569824,48.8957786560059,-270.661865234375,-164.027328491211,-75.7612075805664,208.969100952148,6.32088899612427,75.9755477905273,27.5509986877441,-136.400817871094,71.0827102661133,21.3117446899414,-179.892639160156,-37.9829635620117,-166.115570068359,144.141876220703,40.2156295776367,152.311050415039
-170.805068969727,-58.4900512695312,-1.37263810634613,157.651123046875,-178.481155395508,2.96773028373718,-186.886505126953,144.862854003906,-173.922668457031,-0.398490816354752,-114.59895324707,89.7068557739258,97.2845077514648,86.5771865844727,109.975166320801,28.80126953125,118.94556427002,76.3078918457031,148.851135253906,30.565055847168,-269.159149169922,-169.630554199219,-37.4824676513672,215.339935302734,-31.8610248565674,88.2463073730469,24.1264553070068,-155.965087890625,95.8544311523438,24.5456924438477,-185.097305297852,-108.103492736816,-192.935302734375,105.39379119873,86.5728378295898,137.234115600586
-173.857208251953,-112.085456848145,-11.8316020965576,116.146919250488,-208.380264282227,-86.7727737426758,-178.491973876953,101.541526794434,-218.432632446289,-117.666572570801,-136.986618041992,71.4759674072266,147.28923034668,82.1075592041016,148.212478637695,9.14505004882812,154.637786865234,62.8480529785156,190.449203491211,-25.6946659088135,-296.936920166016,-219.172302246094,-63.2289962768555,168.457550048828,-107.512763977051,65.5524749755859,43.0386199951172,-176.761428833008,97.6855773925781,25.0690937042236,-199.604644775391,-155.23486328125,-215.87548828125,21.5699462890625,122.485443115234,115.094779968262
-236.133316040039,-170.379409790039,-51.4143371582031,89.0781707763672,-300.684997558594,-132.069747924805,-200.114822387695,44.1992568969727,-304.799499511719,-187.550552368164,-166.190536499023,24.5062713623047,124.910293579102,85.0636825561523,195.832321166992,-0.807073533535004,142.210494995117,74.9672927856445,220.450912475586,-37.772819519043,-360.756042480469,-244.335571289062,-83.0686492919922,131.628021240234,-126.026222229004,34.4416275024414,40.1359558105469,-195.21842956543,117.632133483887,41.4265480041504,-222.761032104492,-151.552734375,-244.383209228516,-19.3203392028809,185.170013427734,96.9200820922852
-278.713684082031,-166.646957397461,-53.8341751098633,24.7687149047852,-371.457641601562,-108.105239868164,-212.3955078125,16.8254108428955,-366.980926513672,-156.355117797852,-170.125549316406,-17.6534614562988,112.780296325684,66.6369400024414,278.233825683594,-0.413022696971893,150.650100708008,70.0879364013672,300.900268554688,1.45695972442627,-371.083648681641,-176.149627685547,-78.2060470581055,132.78971862793,-55.5116081237793,48.6336517333984,-17.1246795654297,-219.315948486328,164.761688232422,52.8943634033203,-214.597259521484,-147.367828369141,-261.373809814453,-18.7378311157227,276.46240234375,52.4426307678223
-204.66015625,-119.265571594238,-24.445629119873,-43.8145027160645,-342.756774902344,-112.553451538086,-186.950271606445,11.2795219421387,-359.410339355469,-107.426422119141,-155.075820922852,-51.2350273132324,182.084121704102,18.7618083953857,357.865020751953,-33.3133087158203,215.609634399414,8.27427864074707,367.970428466797,-28.8035907745361,-324.176940917969,-108.138725280762,-48.8240242004395,141.803024291992,-33.6686973571777,76.2693481445312,-18.8326606750488,-339.531188964844,219.171005249023,36.2505073547363,-127.511360168457,-138.281311035156,-207.62483215332,-25.2123985290527,345.676605224609,-1.97954285144806
-96.0159454345703,-95.8697509765625,0.244129091501236,-17.9348049163818,-253.74755859375,-133.284713745117,-107.58081817627,-20.8905239105225,-278.578521728516,-107.853965759277,-93.3591995239258,-87.3217391967773,247.264617919922,-38.2848167419434,344.964813232422,-108.007133483887,249.096343994141,-37.6396713256836,300.348907470703,-111.438301086426,-257.193511962891,-124.670425415039,19.2471809387207,176.743621826172,-64.966423034668,61.4139366149902,24.9169807434082,-437.040679931641,234.21891784668,-23.6038246154785,-21.6061916351318,-118.135437011719,-111.337501525879,-37.1186485290527,339.4521484375,-35.7459297180176
-53.1544647216797,-99.4526214599609,60.3643112182617,80.3938446044922,-164.509124755859,-130.312118530273,-5.42512655258179,-74.5107955932617,-178.621078491211,-110.357833862305,-7.75089502334595,-110.578094482422,219.606231689453,-51.9780578613281,243.322723388672,-151.634521484375,214.344940185547,-39.5070419311523,183.976669311523,-145.385101318359,-186.485305786133,-140.265579223633,105.17879486084,249.835021972656,-36.7616958618164,50.2981872558594,7.62613344192505,-329.173706054688,147.978042602539,-84.0409088134766,-6.16986322402954,-123.326103210449,-46.0237846374512,-43.8749465942383,260.478271484375,-56.5412788391113
-47.970775604248,-112.626960754395,186.866363525391,81.5248336791992,-91.654655456543,-154.57405090332,47.5215835571289,-99.2082366943359,-88.7581100463867,-120.269172668457,32.484317779541,-127.047271728516,164.178588867188,-32.2754440307617,138.72477722168,-134.258499145508,152.423553466797,-46.2342491149902,117.72624206543,-131.673049926758,-154.269989013672,-110.029273986816,154.444793701172,270.372406005859,23.9041938781738,52.3759536743164,-39.3673858642578,-167.184051513672,27.4561519622803,-99.6278533935547,-39.7495002746582,-167.081283569336,8.24933433532715,-59.6436767578125,176.036727905273,-60.9974517822266
-43.5534362792969,-159.244415283203,274.854034423828,-37.1909065246582,-31.0381641387939,-210.656723022461,74.9624633789062,-113.078430175781,2.70212149620056,-193.580322265625,43.3807411193848,-153.683776855469,143.186782836914,-45.1015853881836,76.0157165527344,-121.509963989258,101.346618652344,-69.1061553955078,70.8088531494141,-127.080673217773,-163.485641479492,-93.0175704956055,175.801071166992,187.940719604492,55.127197265625,-2.34545350074768,-87.5560989379883,-133.752044677734,-3.91999411582947,-108.85636138916,-30.7164840698242,-221.205291748047,90.4673461914062,-74.9204864501953,147.692977905273,-71.3997497558594
-42.6475982666016,-218.280319213867,239.249542236328,-90.5019454956055,18.5108108520508,-249.100891113281,125.198417663574,-136.695022583008,51.7662162780762,-276.466125488281,69.3366928100586,-166.059432983398,118.07137298584,-85.9247131347656,46.5874633789062,-137.853012084961,84.413948059082,-106.85107421875,48.8957786560059,-160.11930847168,-164.027328491211,-69.9929656982422,208.969100952148,125.330902099609,75.9755477905273,-63.7011108398438,-136.400817871094,-167.161514282227,21.3117446899414,-133.137985229492,-37.9829635620117,-236.535385131836,144.141876220703,-77.3778305053711,152.311050415039,-123.938636779785
-58.4900512695312,-218.564758300781,157.651123046875,-14.5194225311279,2.96773028373718,-263.759399414062,144.862854003906,-153.48503112793,-0.398490816354752,-311.652526855469,89.7068557739258,-158.147323608398,86.5771865844727,-120.856704711914,28.80126953125,-146.363494873047,76.3078918457031,-150.189788818359,30.565055847168,-192.966918945312,-169.630554199219,-29.8280258178711,215.339935302734,158.386810302734,88.2463073730469,-51.4716644287109,-155.965087890625,-184.192184448242,24.5456924438477,-143.89013671875,-108.103492736816,-207.185302734375,105.39379119873,-84.0400848388672,137.234115600586,-173.481048583984
-112.085456848145,-177.335006713867,116.146919250488,44.2552947998047,-86.7727737426758,-292.045471191406,101.541526794434,-175.672821044922,-117.666572570801,-343.410003662109,71.4759674072266,-139.738037109375,82.1075592041016,-155.30436706543,9.14505004882812,-154.32177734375,62.8480529785156,-178.10563659668,-25.6946659088135,-184.46826171875,-219.172302246094,-37.8677597045898,168.457550048828,166.970092773438,65.5524749755859,-22.6616268157959,-176.761428833008,-169.155792236328,25.0690937042236,-155.991546630859,-155.23486328125,-188.961807250977,21.5699462890625,-94.8695831298828,115.094779968262,-190.896331787109
-170.379409790039,-168.148971557617,89.0781707763672,5.09079122543335,-132.069747924805,-349.345642089844,44.1992568969727,-171.928344726562,-187.550552368164,-386.597625732422,24.5062713623047,-101.493156433105,85.0636825561523,-179.970520019531,-0.807073533535004,-169.808990478516,74.9672927856445,-200.51838684082,-37.772819519043,-160.966171264648,-244.335571289062,-67.5132904052734,131.628021240234,93.8354721069336,34.4416275024414,-25.9183311462402,-195.21842956543,-151.221603393555,41.4265480041504,-168.789947509766,-151.552734375,-187.044219970703,-19.3203392028809,-84.4549789428711,96.9200820922852,-218.216934204102
-166.646957397461,-184.896667480469,24.7687149047852,-34.3542442321777,-108.105239868164,-359.445983886719,16.8254108428955,-105.68384552002,-156.355117797852,-381.912170410156,-17.6534614562988,-67.5613098144531,66.6369400024414,-196.026641845703,-0.413022696971893,-161.519607543945,70.0879364013672,-212.773223876953,1.45695972442627,-139.270355224609,-176.149627685547,-64.167106628418,132.78971862793,41.7245864868164,48.6336517333984,-28.5552959442139,-219.315948486328,-162.360702514648,52.8943634033203,-150.102981567383,-147.367828369141,-159.411758422852,-18.7378311157227,-35.2799949645996,52.4426307678223,-232.991653442383
-119.265571594238,-173.849166870117,-43.8145027160645,12.649341583252,-112.553451538086,-273.110534667969,11.2795219421387,-29.1332225799561,-107.426422119141,-291.503265380859,-51.2350273132324,-29.4060459136963,18.7618083953857,-224.658645629883,-33.3133087158203,-136.935256958008,8.27427864074707,-211.487564086914,-28.8035907745361,-114.075271606445,-108.138725280762,-47.8623161315918,141.803024291992,53.6294136047363,76.2693481445312,-4.03514385223389,-339.531188964844,-160.478729248047,36.2505073547363,-134.870941162109,-138.281311035156,-110.914863586426,-25.2123985290527,53.3180923461914,-1.97954285144806,-200.956924438477
-95.8697509765625,-99.299919128418,-17.9348049163818,118.32999420166,-133.284713745117,-169.742065429688,-20.8905239105225,53.0142135620117,-107.853965759277,-155.040084838867,-87.3217391967773,66.0903701782227,-38.2848167419434,-236.211959838867,-108.007133483887,-113.675262451172,-37.6396713256836,-235.985794067383,-111.438301086426,-92.8034057617188,-124.670425415039,9.23031997680664,176.743621826172,85.4473876953125,61.4139366149902,35.1555786132812,-437.040679931641,-138.917755126953,-23.6038246154785,-136.280776977539,-118.135437011719,-34.2131729125977,-37.1186485290527,143.120697021484,-35.7459297180176,-183.451858520508
-99.4526214599609,22.5853748321533,80.3938446044922,227.696578979492,-130.312118530273,-98.5757369995117,-74.5107955932617,155.833572387695,-110.357833862305,-64.9666519165039,-110.578094482422,159.524154663086,-51.9780578613281,-228.16389465332,-151.634521484375,-82.6386642456055,-39.5070419311523,-276.727478027344,-145.385101318359,-68.9083633422852,-140.265579223633,120.581565856934,249.835021972656,100.053924560547,50.2981872558594,47.2570953369141,-329.173706054688,-133.874099731445,-84.0409088134766,-99.6385726928711,-123.326103210449,78.3610153198242,-43.8749465942383,177.383590698242,-56.5412788391113,-205.691390991211
-112.626960754395,99.559455871582,81.5248336791992,272.823181152344,-154.57405090332,-55.667797088623,-99.2082366943359,201.036239624023,-120.269172668457,-61.6647834777832,-127.047271728516,183.235961914062,-32.2754440307617,-247.821182250977,-134.258499145508,-62.9322700500488,-46.2342491149902,-283.495056152344,-131.673049926758,-65.0440979003906,-110.029273986816,176.525894165039,270.372406005859,86.4059906005859,52.3759536743164,41.0553665161133,-167.184051513672,-111.609954833984,-99.6278533935547,-43.4031867980957,-167.081283569336,138.668472290039,-59.6436767578125,167.901596069336,-60.9974517822266,-209.384307861328
-159.244415283203,95.0324554443359,-37.1909065246582,217.509124755859,-210.656723022461,-38.5341720581055,-113.078430175781,192.500045776367,-193.580322265625,-62.802921295166,-153.683776855469,201.372039794922,-45.1015853881836,-244.61262512207,-121.509963989258,-54.7993278503418,-69.1061553955078,-250.748275756836,-127.080673217773,-85.8572463989258,-93.0175704956055,131.743515014648,187.940719604492,88.8916091918945,-2.34545350074768,61.5404891967773,-133.752044677734,-76.575927734375,-108.85636138916,-19.4659271240234,-221.205291748047,108.337997436523,-74.9204864501953,177.257659912109,-71.3997497558594,-178.327850341797
-218.280319213867,91.5246963500977,-90.5019454956055,182.41764831543,-249.100891113281,33.5746040344238,-136.695022583008,211.077087402344,-276.466125488281,27.3330135345459,-166.059432983398,224.700256347656,-85.9247131347656,-173.084381103516,-137.853012084961,-28.2050762176514,-106.85107421875,-202.096069335938,-160.11930847168,-68.555549621582,-69.9929656982422,98.554557800293,125.330902099609,121.164939880371,-63.7011108398438,87.5641708374023,-167.161514282227,-81.1338195800781,-133.137985229492,-20.4662437438965,-236.535385131836,92.5242767333984,-77.3778305053711,197.685272216797,-123.938636779785,-141.919692993164
