Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
271.990203857422,-204.03955078125,48.739673614502,-170.973129272461,194.040939331055,-135.96842956543,124.241714477539,-145.714080810547,-84.7899627685547,-200.287200927734,88.8168487548828,-119.167221069336,-35.1692962646484,-18.0592575073242,-116.906463623047,-42.3140029907227,69.3215484619141,-2.20258665084839,-65.8963394165039,67.4591598510742,118.925636291504,-117.808174133301,31.3527431488037,-148.018966674805,-23.1399097442627,-92.9421310424805,30.6164207458496,-56.5397872924805,30.7255630493164,42.6796073913574,268.915679931641,-205.356246948242,116.786125183105,-165.23942565918,-4.36607551574707,-43.5685234069824
266.151031494141,-279.718200683594,-32.4846725463867,-181.54736328125,206.425552368164,-167.076736450195,30.7720775604248,-174.42854309082,-61.8694381713867,-211.165557861328,15.0640068054199,-97.1842498779297,-32.8464164733887,-6.34947061538696,-183.712417602539,-9.33966064453125,61.0717315673828,-12.8047428131104,15.8986110687256,39.7490539550781,98.7416763305664,-150.044342041016,-3.63433647155762,-174.048629760742,-28.6917724609375,-125.310813903809,26.4362678527832,-37.6449966430664,73.1787719726562,8.84281444549561,218.680908203125,-180.93489074707,37.914478302002,-145.323516845703,-38.6965103149414,-26.6965007781982
165.988510131836,-293.479461669922,-48.6675453186035,-186.944473266602,147.430953979492,-170.814651489258,-23.1048603057861,-90.3466796875,-24.3161849975586,-278.581390380859,-35.4019165039062,-20.6514987945557,6.54578256607056,-1.38425147533417,-209.1396484375,-14.2976264953613,-99.6620254516602,6.48809719085693,9.30382061004639,38.6682586669922,111.982376098633,-171.319778442383,-66.0820465087891,-107.261154174805,-15.5698080062866,-195.460662841797,12.7124109268188,59.6846885681152,43.0695419311523,31.7759895324707,143.660461425781,-129.566345214844,7.01379156112671,-82.6158905029297,-44.9433135986328,-54.2451858520508
53.6396903991699,-244.086502075195,-71.5306777954102,-180.065444946289,72.8038940429688,-164.211364746094,-25.5532684326172,-1.2622789144516,34.9911994934082,-348.176483154297,-44.0130729675293,5.81608533859253,-24.4965858459473,-21.1992607116699,-140.315536499023,-95.8928604125977,-94.3053817749023,43.2304611206055,-4.63994836807251,-26.2268924713135,84.0476303100586,-158.616638183594,-77.6171951293945,-72.0650634765625,54.169563293457,-236.577697753906,27.4147968292236,85.651252746582,2.73515105247498,48.155216217041,36.7626953125,-128.338500976562,6.0140528678894,-68.0056915283203,-90.9318084716797,-120.046401977539
-30.5196876525879,-205.118774414062,-138.704071044922,-156.934814453125,-18.7168922424316,-174.595336914062,-64.5095748901367,-12.4432373046875,91.8361892700195,-323.477478027344,-72.8104782104492,-8.76065158843994,-114.273239135742,-72.0865707397461,-86.9037857055664,-112.889785766602,17.6605606079102,-63.5242462158203,7.26619720458984,0.601473450660706,31.3408603668213,-131.778854370117,-67.5561447143555,-109.064964294434,152.177169799805,-199.855758666992,64.939453125,45.9044799804688,-2.21733140945435,63.0308799743652,-58.2763557434082,-181.449630737305,-20.105785369873,-78.8515548706055,-143.25390625,-136.731521606445
-122.410552978516,-246.096664428711,-160.338027954102,-186.076385498047,-90.3419723510742,-204.475723266602,-86.7189636230469,-97.3616409301758,95.5510101318359,-207.893142700195,-114.826293945312,-24.7822685241699,-159.169006347656,-93.526481628418,-75.1256332397461,12.490650177002,33.9425964355469,-138.706787109375,104.502059936523,114.085586547852,-7.66448879241943,-151.301727294922,-57.1060600280762,-152.161911010742,145.748062133789,-112.896202087402,92.9290542602539,60.6012573242188,21.4028282165527,85.8755111694336,-65.2627563476562,-300.129119873047,-35.4494972229004,-70.4006652832031,-124.223907470703,-83.1396484375
-172.607086181641,-351.975402832031,-133.689102172852,-254.944946289062,-89.9734573364258,-285.523010253906,-54.0297431945801,-183.273529052734,22.9939117431641,-96.4245452880859,-130.691131591797,-36.142261505127,-150.345993041992,-70.0507202148438,-52.649284362793,165.193817138672,72.4766006469727,-64.1825637817383,122.362495422363,98.7487030029297,-58.8815841674805,-227.131912231445,-37.3761138916016,-174.66764831543,23.1511363983154,-40.613941192627,84.3776245117188,71.6068420410156,16.6392555236816,97.8827743530273,-46.784309387207,-416.981903076172,-61.8641777038574,-59.2374076843262,-99.4137344360352,-24.0441913604736
-123.433776855469,-435.753448486328,-144.7294921875,-274.969635009766,-99.01220703125,-353.656494140625,-52.0725326538086,-211.270431518555,-104.177070617676,-37.623836517334,-116.525413513184,-35.7621574401855,-139.708435058594,-31.7855587005615,-58.852710723877,263.041809082031,108.870346069336,-52.5906219482422,6.99525785446167,34.349853515625,-99.2800445556641,-275.073089599609,-27.296745300293,-184.696044921875,-89.7985076904297,-26.1812591552734,28.8365573883057,26.5193099975586,-8.41566181182861,113.097541809082,-61.881275177002,-430.725341796875,-111.712738037109,-58.4828033447266,-111.766746520996,20.9915981292725
-70.1282653808594,-412.721496582031,-166.700759887695,-291.399627685547,-139.199783325195,-339.1669921875,-71.6712951660156,-200.041000366211,-203.264755249023,-31.4041728973389,-78.3138580322266,-54.2346534729004,-116.569213867188,18.3403186798096,-79.4603424072266,278.201110839844,8.25844287872314,-88.8646926879883,16.5741596221924,77.7098617553711,-99.8858642578125,-252.156982421875,-26.8651161193848,-192.405044555664,-123.669471740723,-76.9305648803711,-12.2767858505249,-6.16513776779175,31.2836990356445,102.759780883789,-87.6317901611328,-382.356964111328,-122.917045593262,-72.4865188598633,-102.890487670898,64.1803741455078
-110.083137512207,-332.585845947266,-164.078826904297,-328.498382568359,-136.82048034668,-309.466156005859,-86.8082656860352,-192.912704467773,-220.44123840332,-70.5462875366211,-76.8548812866211,-87.4608459472656,-61.6331062316895,59.4216461181641,-66.3929901123047,229.391784667969,-46.6102256774902,-11.2197370529175,101.998710632324,127.941909790039,-97.5518951416016,-236.502624511719,-62.9027900695801,-192.404418945312,-106.624519348145,-152.283767700195,-23.6858520507812,-16.1994190216064,79.567138671875,82.4349822998047,-146.786819458008,-324.010650634766,-130.00749206543,-74.5058746337891,-70.3948364257812,90.8669281005859
-204.03955078125,-300.497497558594,-170.973129272461,-312.308898925781,-135.96842956543,-261.800262451172,-145.714080810547,-152.267776489258,-200.287200927734,-110.671531677246,-119.167221069336,-83.4238510131836,-18.0592575073242,81.7174301147461,-42.3140029907227,184.774551391602,-2.20258665084839,49.9697608947754,67.4591598510742,108.861557006836,-117.808174133301,-242.255874633789,-148.018966674805,-158.523284912109,-92.9421310424805,-171.888961791992,-56.5397872924805,-41.3090553283691,42.6796073913574,123.309707641602,-205.356246948242,-226.028305053711,-165.23942565918,-40.3275489807129,-43.5685234069824,98.4304122924805
-279.718200683594,-263.328521728516,-181.54736328125,-247.230667114258,-167.076736450195,-151.495834350586,-174.42854309082,-79.5548934936523,-211.165557861328,-112.097503662109,-97.1842498779297,-73.9686050415039,-6.34947061538696,102.024627685547,-9.33966064453125,118.583930969238,-12.8047428131104,-33.2920913696289,39.7490539550781,70.951774597168,-150.044342041016,-189.308868408203,-174.048629760742,-89.7788314819336,-125.310813903809,-133.032119750977,-37.6449966430664,-96.402214050293,8.84281444549561,130.717926025391,-180.93489074707,-141.961288452148,-145.323516845703,-38.5909729003906,-26.6965007781982,84.7320404052734
-293.479461669922,-140.63883972168,-186.944473266602,-132.408386230469,-170.814651489258,-87.3303833007812,-90.3466796875,-61.9502944946289,-278.581390380859,-110.447143554688,-20.6514987945557,-102.369415283203,-1.38425147533417,71.2649078369141,-14.2976264953613,27.88356590271,6.48809719085693,-120.798027038574,38.6682586669922,39.1415710449219,-171.319778442383,-107.121734619141,-107.261154174805,-23.6299667358398,-195.460662841797,-153.878845214844,59.6846885681152,-145.897613525391,31.7759895324707,20.6695175170898,-129.566345214844,-134.227798461914,-82.6158905029297,-83.9169387817383,-54.2451858520508,51.2081680297852
-244.086502075195,26.1928005218506,-180.065444946289,36.1990127563477,-164.211364746094,-92.753532409668,-1.2622789144516,-70.185417175293,-348.176483154297,-142.661087036133,5.81608533859253,-103.028869628906,-21.1992607116699,-14.7087440490723,-95.8928604125977,18.5775699615479,43.2304611206055,-101.113639831543,-26.2268924713135,24.4787502288818,-158.616638183594,-62.6650352478027,-72.0650634765625,7.18197727203369,-236.577697753906,-255.63606262207,85.651252746582,-108.297134399414,48.155216217041,-67.6874313354492,-128.338500976562,-100.50496673584,-68.0056915283203,-56.4433250427246,-120.046401977539,46.893482208252
-205.118774414062,209.266571044922,-156.934814453125,187.485214233398,-174.595336914062,-44.1844062805176,-12.4432373046875,9.39398765563965,-323.477478027344,-184.988647460938,-8.76065158843994,-22.9580116271973,-72.0865707397461,-50.7159881591797,-112.889785766602,72.7851715087891,-63.5242462158203,-79.9311599731445,0.601473450660706,-25.6657524108887,-131.778854370117,-29.1609497070312,-109.064964294434,32.6358947753906,-199.855758666992,-307.544799804688,45.9044799804688,-19.919132232666,63.0308799743652,-72.8479156494141,-181.449630737305,17.506664276123,-78.8515548706055,48.5500183105469,-136.731521606445,69.0319671630859
-246.096664428711,366.091125488281,-186.076385498047,347.947631835938,-204.475723266602,35.319694519043,-97.3616409301758,136.081237792969,-207.893142700195,-211.772674560547,-24.7822685241699,68.656120300293,-93.526481628418,-32.280216217041,12.490650177002,113.292869567871,-138.706787109375,-118.430244445801,114.085586547852,-139.589447021484,-151.301727294922,-0.877409696578979,-152.161911010742,105.562881469727,-112.896202087402,-297.372802734375,60.6012573242188,-0.411044716835022,85.8755111694336,-78.1664962768555,-300.129119873047,93.8431091308594,-70.4006652832031,111.598083496094,-83.1396484375,63.0495071411133
-351.975402832031,413.260864257812,-254.944946289062,523.112609863281,-285.523010253906,78.5902633666992,-183.273529052734,183.035354614258,-96.4245452880859,-184.651473999023,-36.142261505127,89.8458480834961,-70.0507202148438,-22.001859664917,165.193817138672,171.658813476562,-64.1825637817383,-86.1081924438477,98.7487030029297,-142.270370483398,-227.131912231445,7.11254262924194,-174.66764831543,177.093353271484,-40.613941192627,-305.075592041016,71.6068420410156,-25.3804168701172,97.8827743530273,-63.0757026672363,-416.981903076172,76.7784271240234,-59.2374076843262,117.88346862793,-24.0441913604736,66.6507415771484
-435.753448486328,378.571716308594,-274.969635009766,550.997619628906,-353.656494140625,115.069488525391,-211.270431518555,135.058792114258,-37.623836517334,-83.343864440918,-35.7621574401855,66.8140640258789,-31.7855587005615,0.963545024394989,263.041809082031,245.779830932617,-52.5906219482422,39.1804046630859,34.349853515625,0.326300173997879,-275.073089599609,9.33677196502686,-184.696044921875,166.604965209961,-26.1812591552734,-272.118499755859,26.5193099975586,-11.7987041473389,113.097541809082,-2.53873348236084,-430.725341796875,33.1921730041504,-58.4828033447266,95.8310623168945,20.9915981292725,100.362365722656
-412.721496582031,297.080841064453,-291.399627685547,416.696868896484,-339.1669921875,96.0118026733398,-200.041000366211,43.0186958312988,-31.4041728973389,-6.82947826385498,-54.2346534729004,49.6307792663574,18.3403186798096,32.9959335327148,278.201110839844,294.920013427734,-88.8646926879883,130.356750488281,77.7098617553711,58.9432945251465,-252.156982421875,-15.379490852356,-192.405044555664,108.874099731445,-76.9305648803711,-162.768768310547,-6.16513776779175,27.2480602264404,102.759780883789,29.5007190704346,-382.356964111328,-39.9914627075195,-72.4865188598633,44.2272644042969,64.1803741455078,112.257080078125
-332.585845947266,164.945693969727,-328.498382568359,272.476989746094,-309.466156005859,0.782660841941833,-192.912704467773,-44.1126899719238,-70.5462875366211,-13.0515155792236,-87.4608459472656,32.6197967529297,59.4216461181641,71.8644332885742,229.391784667969,311.084411621094,-11.2197370529175,168.338195800781,127.941909790039,65.0012817382812,-236.502624511719,-65.0916290283203,-192.404418945312,65.8844909667969,-152.283767700195,-98.1144866943359,-16.1994190216064,46.398380279541,82.4349822998047,20.5069332122803,-324.010650634766,-116.537734985352,-74.5058746337891,15.4878730773926,90.8669281005859,149.382629394531
-300.497497558594,91.736572265625,-312.308898925781,172.221954345703,-261.800262451172,-48.389289855957,-152.267776489258,-69.0853958129883,-110.671531677246,-22.07861328125,-83.4238510131836,39.3945541381836,81.7174301147461,159.390716552734,184.774551391602,266.418701171875,49.9697608947754,154.065444946289,108.861557006836,173.039657592773,-242.255874633789,-91.9542922973633,-158.523284912109,41.6305046081543,-171.888961791992,-136.422821044922,-41.3090553283691,26.1918125152588,123.309707641602,14.6663732528687,-226.028305053711,-113.237777709961,-40.3275489807129,28.8556976318359,98.4304122924805,229.676681518555
-263.328521728516,100.479560852051,-247.230667114258,122.413627624512,-151.495834350586,-42.1339416503906,-79.5548934936523,-37.7863960266113,-112.097503662109,-34.825065612793,-73.9686050415039,73.1135482788086,102.024627685547,208.272415161133,118.583930969238,187.920837402344,-33.2920913696289,124.082221984863,70.951774597168,226.680923461914,-189.308868408203,-111.67066192627,-89.7788314819336,44.519832611084,-133.032119750977,-211.208526611328,-96.402214050293,-4.30371952056885,130.717926025391,8.46983623504639,-141.961288452148,-78.2917098999023,-38.5909729003906,23.914363861084,84.7320404052734,242.019836425781
-140.63883972168,63.2655639648438,-132.408386230469,129.820709228516,-87.3303833007812,-57.7075424194336,-61.9502944946289,2.42843389511108,-110.447143554688,-81.5771789550781,-102.369415283203,49.669994354248,71.2649078369141,139.644882202148,27.88356590271,136.194732666016,-120.798027038574,195.717178344727,39.1415710449219,151.003768920898,-107.121734619141,-153.393539428711,-23.6299667358398,93.7468032836914,-153.878845214844,-251.367004394531,-145.897613525391,-15.0789728164673,20.6695175170898,0.679898202419281,-134.227798461914,-67.2300720214844,-83.9169387817383,-11.8658781051636,51.2081680297852,194.522018432617
26.1928005218506,19.4223861694336,36.1990127563477,164.31640625,-92.753532409668,-50.0227699279785,-70.185417175293,60.1639022827148,-142.661087036133,-83.1118240356445,-103.028869628906,-20.0920257568359,-14.7087440490723,72.6682739257812,18.5775699615479,82.7640914916992,-101.113639831543,204.045547485352,24.4787502288818,82.2577056884766,-62.6650352478027,-179.135559082031,7.18197727203369,174.214752197266,-255.63606262207,-216.26171875,-108.297134399414,-40.4479904174805,-67.6874313354492,19.6744861602783,-100.50496673584,-33.1397476196289,-56.4433250427246,-53.822078704834,46.893482208252,162.269821166992
209.266571044922,48.428783416748,187.485214233398,189.875686645508,-44.1844062805176,-10.6730136871338,9.39398765563965,112.642761230469,-184.988647460938,-54.0986175537109,-22.9580116271973,-47.4152641296387,-50.7159881591797,69.5566253662109,72.7851715087891,14.7977018356323,-79.9311599731445,-32.1973266601562,-25.6657524108887,30.0286521911621,-29.1609497070312,-164.594528198242,32.6358947753906,217.226028442383,-307.544799804688,-137.748565673828,-19.919132232666,-76.9981689453125,-72.8479156494141,51.1888198852539,17.506664276123,-7.29270219802856,48.5500183105469,-98.6205825805664,69.0319671630859,112.941368103027
366.091125488281,61.5512809753418,347.947631835938,162.501663208008,35.319694519043,-8.80734825134277,136.081237792969,106.107849121094,-211.772674560547,-65.4394454956055,68.656120300293,-47.4420394897461,-32.280216217041,68.5323715209961,113.292869567871,-10.8208665847778,-118.430244445801,-204.898452758789,-139.589447021484,12.9002237319946,-0.877409696578979,-138.439483642578,105.562881469727,183.283264160156,-297.372802734375,-100.540489196777,-0.411044716835022,-63.2778587341309,-78.1664962768555,46.8822937011719,93.8431091308594,-19.5570583343506,111.598083496094,-121.186416625977,63.0495071411133,76.1785430908203
413.260864257812,34.4219284057617,523.112609863281,113.155570983887,78.5902633666992,0.153579130768776,183.035354614258,101.937805175781,-184.651473999023,-63.2634201049805,89.8458480834961,-25.9214458465576,-22.001859664917,86.6047286987305,171.658813476562,51.7831153869629,-86.1081924438477,-96.5117721557617,-142.270370483398,43.7429504394531,7.11254262924194,-118.483207702637,177.093353271484,148.241668701172,-305.075592041016,-137.653060913086,-25.3804168701172,-11.335410118103,-63.0757026672363,5.23782348632812,76.7784271240234,4.69674777984619,117.88346862793,-94.3570556640625,66.6507415771484,117.059432983398
378.571716308594,2.66468667984009,550.997619628906,104.974739074707,115.069488525391,60.6960296630859,135.058792114258,149.912231445312,-83.343864440918,-34.9968872070312,66.8140640258789,40.6845436096191,0.963545024394989,134.668106079102,245.779830932617,213.464065551758,39.1804046630859,60.6341705322266,0.326300173997879,12.6713371276855,9.33677196502686,-94.3215026855469,166.604965209961,157.968490600586,-272.118499755859,-204.65966796875,-11.7987041473389,14.0563898086548,-2.53873348236084,-33.902400970459,33.1921730041504,49.983642578125,95.8310623168945,-31.6778926849365,100.362365722656,162.861862182617
297.080841064453,-30.5019283294678,416.696868896484,70.4371185302734,96.0118026733398,113.681678771973,43.0186958312988,174.897827148438,-6.82947826385498,-2.6911313533783,49.6307792663574,79.7795944213867,32.9959335327148,163.100448608398,294.920013427734,380.576110839844,130.356750488281,107.240417480469,58.9432945251465,-26.922435760498,-15.379490852356,-61.7789001464844,108.874099731445,167.41242980957,-162.768768310547,-196.785797119141,27.2480602264404,-5.42483329772949,29.5007190704346,-30.106969833374,-39.9914627075195,59.3282852172852,44.2272644042969,40.3466758728027,112.257080078125,158.150924682617
164.945693969727,26.1530323028564,272.476989746094,-6.92000532150269,0.782660841941833,157.965133666992,-44.1126899719238,149.074508666992,-13.0515155792236,86.1587753295898,32.6197967529297,79.8707885742188,71.8644332885742,176.811950683594,311.084411621094,428.360748291016,168.338195800781,67.2367553710938,65.0012817382812,3.86978149414062,-65.0916290283203,-17.7338237762451,65.8844909667969,192.988555908203,-98.1144866943359,-61.2508430480957,46.398380279541,-33.8008575439453,20.5069332122803,22.3102264404297,-116.537734985352,69.1914978027344,15.4878730773926,99.2732543945312,149.382629394531,144.840957641602
91.736572265625,148.559555053711,172.221954345703,-11.9896993637085,-48.389289855957,213.84797668457,-69.0853958129883,112.810386657715,-22.07861328125,185.664825439453,39.3945541381836,127.101898193359,159.390716552734,197.29655456543,266.418701171875,396.718109130859,154.065444946289,11.5020303726196,173.039657592773,43.6749649047852,-91.9542922973633,37.172492980957,41.6305046081543,237.147064208984,-136.422821044922,73.3855209350586,26.1918125152588,-36.2613487243652,14.6663732528687,53.4836158752441,-113.237777709961,90.3958435058594,28.8556976318359,136.353149414062,229.676681518555,154.572387695312
100.479560852051,154.932434082031,122.413627624512,52.0634880065918,-42.1339416503906,219.049224853516,-37.7863960266113,95.3947143554688,-34.825065612793,226.481414794922,73.1135482788086,202.102783203125,208.272415161133,246.910690307617,187.920837402344,370.788269042969,124.082221984863,17.1252937316895,226.680923461914,121.860824584961,-111.67066192627,56.0371971130371,44.519832611084,232.448837280273,-211.208526611328,81.8906784057617,-4.30371952056885,-25.4141159057617,8.46983623504639,34.3099555969238,-78.2917098999023,113.978973388672,23.914363861084,166.380798339844,242.019836425781,190.98454284668
63.2655639648438,86.6323547363281,129.820709228516,105.303199768066,-57.7075424194336,164.42561340332,2.42843389511108,133.99674987793,-81.5771789550781,256.418914794922,49.669994354248,226.64241027832,139.644882202148,305.116485595703,136.194732666016,316.657287597656,195.717178344727,13.4247369766235,151.003768920898,131.809295654297,-153.393539428711,13.3462800979614,93.7468032836914,208.492858886719,-251.367004394531,40.1096611022949,-15.0789728164673,-15.2288293838501,0.679898202419281,47.0878219604492,-67.2300720214844,139.620025634766,-11.8658781051636,195.926300048828,194.522018432617,179.461624145508
19.4223861694336,78.763671875,164.31640625,124.306602478027,-50.0227699279785,131.050033569336,60.1639022827148,192.664108276367,-83.1118240356445,264.610565185547,-20.0920257568359,193.705169677734,72.6682739257812,247.759353637695,82.7640914916992,205.590774536133,204.045547485352,-22.8342952728271,82.2577056884766,-36.5979347229004,-179.135559082031,-12.3604097366333,174.214752197266,203.556732177734,-216.26171875,50.1151962280273,-40.4479904174805,-3.38308262825012,19.6744861602783,90.476432800293,-33.1397476196289,134.706787109375,-53.822078704834,198.73583984375,162.269821166992,57.0522117614746
48.428783416748,93.3400497436523,189.875686645508,106.447326660156,-10.6730136871338,150.385726928711,112.642761230469,189.304565429688,-54.0986175537109,226.473861694336,-47.4152641296387,129.268707275391,69.5566253662109,109.3984375,14.7977018356323,68.5451354980469,-32.1973266601562,-12.5387334823608,30.0286521911621,-71.2365341186523,-164.594528198242,31.8528861999512,217.226028442383,170.278549194336,-137.748565673828,90.2217712402344,-76.9981689453125,-12.1998691558838,51.1888198852539,89.587272644043,-7.29270219802856,137.616134643555,-98.6205825805664,137.560348510742,112.941368103027,-61.0931663513184
61.5512809753418,116.701202392578,162.501663208008,107.412170410156,-8.80734825134277,171.712112426758,106.107849121094,144.062622070312,-65.4394454956055,183.657913208008,-47.4420394897461,43.7810096740723,68.5323715209961,64.3663330078125,-10.8208665847778,-77.5441513061523,-204.898452758789,-69.4679565429688,12.9002237319946,45.5020637512207,-138.439483642578,79.8224792480469,183.283264160156,136.536666870117,-100.540489196777,101.711090087891,-63.2778587341309,-36.9036712646484,46.8822937011719,73.3944931030273,-19.5570583343506,164.029083251953,-121.186416625977,15.0019159317017,76.1785430908203,-106.922218322754
34.4219284057617,137.1826171875,113.155570983887,151.214126586914,0.153579130768776,141.087432861328,101.937805175781,101.304016113281,-63.2634201049805,101.116096496582,-25.9214458465576,-49.5326881408691,86.6047286987305,30.5459442138672,51.7831153869629,-194.874572753906,-96.5117721557617,-211.632583618164,43.7429504394531,-67.7700881958008,-118.483207702637,67.0281143188477,148.241668701172,142.667343139648,-137.653060913086,66.8993225097656,-11.335410118103,-49.0127220153809,5.23782348632812,46.5057601928711,4.69674777984619,119.261734008789,-94.3570556640625,-101.307495117188,117.059432983398,-167.228652954102
2.66468667984009,75.0264358520508,104.974739074707,159.755828857422,60.6960296630859,61.0538673400879,149.912231445312,75.7141494750977,-34.9968872070312,-23.0190372467041,40.6845436096191,-90.5376586914062,134.668106079102,-91.4137954711914,213.464065551758,-228.520385742188,60.6341705322266,-229.075073242188,12.6713371276855,-205.072952270508,-94.3215026855469,3.88500642776489,157.968490600586,140.305374145508,-204.65966796875,20.9806156158447,14.0563898086548,-62.7783508300781,-33.902400970459,-25.5464248657227,49.983642578125,57.4821548461914,-31.6778926849365,-139.968200683594,162.861862182617,-203.899505615234
-30.5019283294678,-4.92971849441528,70.4371185302734,124.804969787598,113.681678771973,-21.3481903076172,174.897827148438,106.274673461914,-2.6911313533783,-115.876792907715,79.7795944213867,-49.6066627502441,163.100448608398,-139.327453613281,380.576110839844,-212.707244873047,107.240417480469,-151.739669799805,-26.922435760498,-75.1376800537109,-61.7789001464844,-48.3248977661133,167.41242980957,132.813369750977,-196.785797119141,-6.35662221908569,-5.42483329772949,-77.5942535400391,-30.106969833374,-52.4846611022949,59.3282852172852,91.4104843139648,40.3466758728027,-104.815063476562,158.150924682617,-158.582229614258
26.1530323028564,-29.9530658721924,-6.92000532150269,94.7251052856445,157.965133666992,-55.5372505187988,149.074508666992,163.572418212891,86.1587753295898,-201.869079589844,79.8707885742188,-1.44839000701904,176.811950683594,-116.737159729004,428.360748291016,-221.696029663086,67.2367553710938,-132.160308837891,3.86978149414062,-2.28069567680359,-17.7338237762451,-42.0335731506348,192.988555908203,149.652618408203,-61.2508430480957,-37.4557228088379,-33.8008575439453,-82.98046875,22.3102264404297,-8.07320022583008,69.1914978027344,120.802169799805,99.2732543945312,-57.5782928466797,144.840957641602,-166.851989746094
148.559555053711,-71.3241729736328,-11.9896993637085,78.0224304199219,213.84797668457,-30.6103973388672,112.810386657715,171.822387695312,185.664825439453,-273.281646728516,127.101898193359,26.2018280029297,197.29655456543,-188.479187011719,396.718109130859,-220.951400756836,11.5020303726196,-175.527587890625,43.6749649047852,-90.284782409668,37.172492980957,-16.9652786254883,237.147064208984,139.060424804688,73.3855209350586,-67.9658966064453,-36.2613487243652,-103.210479736328,53.4836158752441,-4.21080160140991,90.3958435058594,73.2949523925781,136.353149414062,-21.0584907531738,154.572387695312,-268.252716064453
154.932434082031,-119.324829101562,52.0634880065918,78.0562515258789,219.049224853516,-13.4410200119019,95.3947143554688,135.663467407227,226.481414794922,-243.484024047852,202.102783203125,67.7146606445312,246.910690307617,-269.141235351562,370.788269042969,-142.247955322266,17.1252937316895,-243.586959838867,121.860824584961,-57.0509872436523,56.0371971130371,-13.1147041320801,232.448837280273,60.1073608398438,81.8906784057617,-51.9803161621094,-25.4141159057617,-121.944763183594,34.3099555969238,-27.8117713928223,113.978973388672,3.22428941726685,166.380798339844,40.5188827514648,190.98454284668,-312.421630859375
86.6323547363281,-143.349166870117,105.303199768066,42.7527542114258,164.42561340332,-62.0398712158203,133.99674987793,72.4118118286133,256.418914794922,-141.278228759766,226.64241027832,79.7256088256836,305.116485595703,-238.522933959961,316.657287597656,-22.5711269378662,13.4247369766235,-182.803344726562,131.809295654297,78.3290100097656,13.3462800979614,-10.3050050735474,208.492858886719,-42.8827209472656,40.1096611022949,2.46056318283081,-15.2288293838501,-121.575065612793,47.0878219604492,-3.27774047851562,139.620025634766,-102.377876281738,195.926300048828,105.15119934082,179.461624145508,-261.049591064453
78.763671875,-208.572372436523,124.306602478027,-55.3728713989258,131.050033569336,-128.215148925781,192.664108276367,-11.2058000564575,264.610565185547,-42.9661254882812,193.705169677734,53.2591705322266,247.759353637695,-159.151870727539,205.590774536133,74.639762878418,-22.8342952728271,16.5125064849854,-36.5979347229004,99.9108352661133,-12.3604097366333,-23.4709663391113,203.556732177734,-84.225715637207,50.1151962280273,44.6739463806152,-3.38308262825012,-120.956718444824,90.476432800293,33.2965927124023,134.706787109375,-206.636627197266,198.73583984375,89.1940841674805,57.0522117614746,-190.214019775391
93.3400497436523,-275.746887207031,106.447326660156,-121.531677246094,150.385726928711,-162.021957397461,189.304565429688,-73.1887893676758,226.473861694336,19.8988437652588,129.268707275391,37.6810760498047,109.3984375,-87.8616638183594,68.5451354980469,109.124374389648,-12.5387334823608,31.4422283172607,-71.2365341186523,-39.4069786071777,31.8528861999512,-56.9001884460449,170.278549194336,-47.5303077697754,90.2217712402344,52.4183616638184,-12.1998691558838,-102.150840759277,89.587272644043,41.7917060852051,137.616134643555,-225.664825439453,137.560348510742,1.19868636131287,-61.0931663513184,-133.663177490234
116.701202392578,-271.126800537109,107.412170410156,-131.061935424805,171.712112426758,-176.658248901367,144.062622070312,-113.529113769531,183.657913208008,23.1303958892822,43.7810096740723,-10.1131963729858,64.3663330078125,-59.108024597168,-77.5441513061523,49.240608215332,-69.4679565429688,-146.438522338867,45.5020637512207,-186.578460693359,79.8224792480469,-63.0504035949707,136.536666870117,-15.5882797241211,101.711090087891,32.7234039306641,-36.9036712646484,-107.935211181641,73.3944931030273,26.4378700256348,164.029083251953,-225.580780029297,15.0019159317017,-75.0588073730469,-106.922218322754,-110.665824890137
137.1826171875,-234.034912109375,151.214126586914,-133.519622802734,141.087432861328,-166.719192504883,101.304016113281,-158.750305175781,101.116096496582,2.2577109336853,-49.5326881408691,-100.627868652344,30.5459442138672,-87.252197265625,-194.874572753906,-37.6221389770508,-211.632583618164,-206.160003662109,-67.7700881958008,-205.847457885742,67.0281143188477,-45.0183296203613,142.667343139648,-14.2859172821045,66.8993225097656,20.7737712860107,-49.0127220153809,-198.120483398438,46.5057601928711,5.82429361343384,119.261734008789,-257.69580078125,-101.307495117188,-113.333702087402,-167.228652954102,-122.067558288574
