F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-215.076843261719,-39.2242279052734,-260.606811523438,-60.6198539733887,-206.652740478516,-34.9102554321289,-212.419250488281,38.3147811889648,-160.956390380859,54.672435760498,-119.812072753906,16.7806720733643,-47.0128517150879,4.52005672454834,-144.778350830078,-69.4756546020508,-322.061126708984,0.185429260134697,-198.838470458984,-20.5798873901367,-388.607391357422,123.49543762207,-245.523071289062,140.217163085938,-273.928741455078,-46.7711715698242,-255.825103759766,57.2589073181152
-224.204193115234,7.68923616409302,-325.654266357422,-46.0764808654785,-237.055328369141,18.133674621582,-280.769439697266,68.0608520507812,-177.011444091797,132.672622680664,-33.9415740966797,34.5449409484863,61.9237823486328,85.0648345947266,-186.33430480957,-43.0873184204102,-319.858184814453,65.4281768798828,-208.707962036133,35.286376953125,-375.694061279297,183.169921875,-231.948837280273,202.743453979492,-325.852325439453,-49.2947616577148,-311.527099609375,114.347122192383
-261.671844482422,50.9123954772949,-329.991973876953,23.7938861846924,-307.542236328125,71.9803924560547,-293.870849609375,99.4960174560547,-192.779312133789,154.050552368164,21.9546527862549,41.6135520935059,131.248458862305,109.98950958252,-234.41340637207,31.193187713623,-286.493408203125,153.671127319336,-214.571868896484,104.781867980957,-310.619293212891,180.084564208984,-187.892959594727,221.898773193359,-319.815887451172,-4.34768629074097,-299.180969238281,221.17546081543
-228.684417724609,130.638870239258,-263.918762207031,145.560928344727,-279.676239013672,160.284042358398,-223.85417175293,178.888076782227,-147.716812133789,136.192245483398,21.613468170166,20.4507789611816,82.8750457763672,82.7122497558594,-194.872756958008,82.344352722168,-212.363647460938,197.396896362305,-182.043594360352,185.355773925781,-201.147262573242,162.67839050293,-185.924331665039,177.991424560547,-250.779891967773,82.7842636108398,-256.523071289062,349.392822265625
-150.381271362305,218.489547729492,-187.946426391602,256.536743164062,-191.888381958008,233.856170654297,-162.868148803711,284.735260009766,-101.471641540527,153.430160522461,-13.6147003173828,43.6952972412109,-23.0108985900879,83.1546020507812,-125.808815002441,97.5407257080078,-131.31901550293,212.287658691406,-124.00821685791,224.768768310547,-115.166076660156,197.277435302734,-185.044006347656,157.451370239258,-189.971237182617,145.501968383789,-229.5458984375,417.898895263672
-118.740760803223,257.486450195312,-156.17512512207,274.616088867188,-153.504943847656,256.885833740234,-132.054550170898,306.896423339844,-105.457969665527,214.186019897461,-38.3697547912598,127.434310913086,-107.108818054199,130.142242431641,-95.0636749267578,133.774276733398,-113.383522033691,269.115051269531,-94.2094192504883,235.701766967773,-98.4028472900391,248.546905517578,-143.644485473633,177.301025390625,-135.455322265625,181.574523925781,-189.145477294922,400.201110839844
-103.530540466309,274.274963378906,-158.851440429688,251.467636108398,-119.986419677734,287.553558349609,-117.968559265137,272.928436279297,-98.1551742553711,287.191986083984,-48.7322845458984,173.675155639648,-137.568588256836,149.475082397461,-73.2286376953125,186.717224121094,-104.898933410645,344.274810791016,-87.0406188964844,282.906188964844,-97.7167282104492,270.884826660156,-109.671394348145,175.439666748047,-58.2810020446777,212.036331176758,-150.70735168457,358.309539794922
-69.5458755493164,310.640655517578,-141.839004516602,284.641479492188,-65.3856964111328,328.719879150391,-121.588745117188,298.578948974609,-39.743221282959,323.760040283203,-69.1911239624023,168.094680786133,-108.804122924805,118.358139038086,-47.7976837158203,197.512512207031,-49.7423400878906,389.193206787109,-68.6038284301758,326.029876708984,-61.3186798095703,279.780578613281,-70.0224914550781,193.205307006836,-23.9457168579102,250.033798217773,-128.354156494141,343.100158691406
-66.9913024902344,335.233093261719,-90.427131652832,324.317413330078,-58.9291305541992,337.594543457031,-91.2107849121094,328.024322509766,3.66966009140015,320.414001464844,-61.0119819641113,162.101821899414,-73.7591094970703,120.40754699707,-37.606258392334,194.898284912109,-9.83521842956543,417.149353027344,-59.174430847168,315.467407226562,-8.38264274597168,293.702087402344,9.08667850494385,260.775207519531,-49.3135070800781,299.642425537109,-75.1632614135742,337.68212890625
-75.4110794067383,328.173156738281,-57.6244430541992,313.139709472656,-72.112174987793,328.411926269531,-18.8894386291504,305.093292236328,9.39286231994629,325.424041748047,-13.7499208450317,187.527099609375,-53.3845901489258,195.266204833984,-50.3143844604492,254.28157043457,-11.8064317703247,423.204284667969,-55.6643905639648,287.005523681641,48.3446044921875,316.404449462891,83.3550491333008,283.647979736328,-55.2270736694336,332.847290039062,2.32151222229004,319.142700195312
-39.2242279052734,326.251556396484,-60.6198539733887,299.268005371094,-34.9102554321289,308.519348144531,38.3147811889648,302.439910888672,54.672435760498,307.445068359375,16.7806720733643,258.405059814453,4.52005672454834,277.865447998047,-69.4756546020508,319.931732177734,0.185429260134697,402.613220214844,-20.5798873901367,262.669708251953,123.49543762207,325.362915039062,140.217163085938,266.243072509766,-46.7711715698242,348.754455566406,57.2589073181152,301.412536621094
7.68923616409302,331.118316650391,-46.0764808654785,306.193878173828,18.133674621582,291.651397705078,68.0608520507812,317.415771484375,132.672622680664,247.248031616211,34.5449409484863,300.115753173828,85.0648345947266,305.711791992188,-43.0873184204102,298.381500244141,65.4281768798828,394.715362548828,35.286376953125,252.875518798828,183.169921875,306.687225341797,202.743453979492,284.923919677734,-49.2947616577148,364.462005615234,114.347122192383,314.329254150391
50.9123954772949,335.994720458984,23.7938861846924,324.942260742188,71.9803924560547,327.417083740234,99.4960174560547,319.128936767578,154.050552368164,247.232650756836,41.6135520935059,260.745178222656,109.98950958252,290.769439697266,31.193187713623,245.164443969727,153.671127319336,410.585205078125,104.781867980957,263.007415771484,180.084564208984,313.604614257812,221.898773193359,284.0205078125,-4.34768629074097,359.919830322266,221.17546081543,350.380828857422
130.638870239258,363.882019042969,145.560928344727,343.584930419922,160.284042358398,366.656982421875,178.888076782227,331.736267089844,136.192245483398,308.725524902344,20.4507789611816,238.966522216797,82.7122497558594,287.219940185547,82.344352722168,248.380477905273,197.396896362305,409.376556396484,185.355773925781,257.677001953125,162.67839050293,346.932586669922,177.991424560547,252.005233764648,82.7842636108398,343.980377197266,349.392822265625,348.670501708984
218.489547729492,365.266082763672,256.536743164062,316.867279052734,233.856170654297,321.60546875,284.735260009766,322.658325195312,153.430160522461,318.608306884766,43.6952972412109,284.297943115234,83.1546020507812,291.066497802734,97.5407257080078,287.082275390625,212.287658691406,349.978759765625,224.768768310547,242.39274597168,197.277435302734,328.623474121094,157.451370239258,256.809478759766,145.501968383789,342.795837402344,417.898895263672,296.146881103516
257.486450195312,311.115966796875,274.616088867188,269.133850097656,256.885833740234,266.053009033203,306.896423339844,294.994903564453,214.186019897461,289.679656982422,127.434310913086,323.386352539062,130.142242431641,254.855514526367,133.774276733398,291.376403808594,269.115051269531,263.871826171875,235.701766967773,245.576202392578,248.546905517578,283.380981445312,177.301025390625,234.443572998047,181.574523925781,335.269226074219,400.201110839844,269.156524658203
274.274963378906,294.555236816406,251.467636108398,279.412811279297,287.553558349609,286.853973388672,272.928436279297,300.886688232422,287.191986083984,277.754364013672,173.675155639648,321.011413574219,149.475082397461,231.670761108398,186.717224121094,231.614944458008,344.274810791016,243.420288085938,282.906188964844,238.53044128418,270.884826660156,280.708648681641,175.439666748047,158.083129882812,212.036331176758,314.153381347656,358.309539794922,283.545013427734
310.640655517578,307.283050537109,284.641479492188,300.749481201172,328.719879150391,295.776550292969,298.578948974609,280.707946777344,323.760040283203,246.711242675781,168.094680786133,300.88330078125,118.358139038086,288.635223388672,197.512512207031,169.042541503906,389.193206787109,298.540222167969,326.029876708984,213.428268432617,279.780578613281,296.157470703125,193.205307006836,126.75218963623,250.033798217773,283.307281494141,343.100158691406,264.403991699219
335.233093261719,258.518035888672,324.317413330078,256.526306152344,337.594543457031,236.460784912109,328.024322509766,216.146362304688,320.414001464844,189.437744140625,162.101821899414,301.954040527344,120.40754699707,334.468627929688,194.898284912109,171.582061767578,417.149353027344,352.268707275391,315.467407226562,191.846664428711,293.702087402344,309.238006591797,260.775207519531,123.594223022461,299.642425537109,224.140625,337.68212890625,215.557723999023
328.173156738281,207.741317749023,313.139709472656,216.177017211914,328.411926269531,189.232528686523,305.093292236328,205.1005859375,325.424041748047,154.812301635742,187.527099609375,320.304321289062,195.266204833984,287.313598632812,254.28157043457,196.340957641602,423.204284667969,364.343688964844,287.005523681641,166.343063354492,316.404449462891,318.569061279297,283.647979736328,96.0392150878906,332.847290039062,167.302780151367,319.142700195312,201.870803833008
326.251556396484,192.610687255859,299.268005371094,239.593399047852,308.519348144531,157.577255249023,302.439910888672,234.816116333008,307.445068359375,140.294784545898,258.405059814453,295.52978515625,277.865447998047,221.651977539062,319.931732177734,192.853576660156,402.613220214844,332.882476806641,262.669708251953,145.287750244141,325.362915039062,304.894409179688,266.243072509766,76.7901916503906,348.754455566406,155.250778198242,301.412536621094,203.739151000977
331.118316650391,138.753494262695,306.193878173828,252.771774291992,291.651397705078,94.6067276000977,317.415771484375,235.233306884766,247.248031616211,102.634269714355,300.115753173828,255.747955322266,305.711791992188,203.120513916016,298.381500244141,164.550918579102,394.715362548828,290.659454345703,252.875518798828,125.767555236816,306.687225341797,299.665252685547,284.923919677734,44.3464431762695,364.462005615234,150.223037719727,314.329254150391,180.548278808594
335.994720458984,69.5507431030273,324.942260742188,209.250274658203,327.417083740234,48.7008247375488,319.128936767578,212.715057373047,247.232650756836,52.9622421264648,260.745178222656,277.835815429688,290.769439697266,208.74821472168,245.164443969727,93.6927642822266,410.585205078125,284.595581054688,263.007415771484,75.7840194702148,313.604614257812,308.645568847656,284.0205078125,-3.45915293693542,359.919830322266,109.873497009277,350.380828857422,147.336212158203
363.882019042969,24.761137008667,343.584930419922,158.098098754883,366.656982421875,22.1732616424561,331.736267089844,167.751876831055,308.725524902344,36.1818046569824,238.966522216797,313.911285400391,287.219940185547,201.275421142578,248.380477905273,11.2245578765869,409.376556396484,273.394073486328,257.677001953125,26.2022495269775,346.932586669922,276.794738769531,252.005233764648,-1.74628329277039,343.980377197266,56.4519309997559,348.670501708984,111.06867980957
365.266082763672,-31.1801624298096,316.867279052734,134.904052734375,321.60546875,-38.5941390991211,322.658325195312,133.66911315918,318.608306884766,27.4708976745605,284.297943115234,304.003234863281,291.066497802734,170.260894775391,287.082275390625,-21.5644512176514,349.978759765625,212.55241394043,242.39274597168,13.6902256011963,328.623474121094,230.75276184082,256.809478759766,7.15326690673828,342.795837402344,8.98911666870117,296.146881103516,83.5695571899414
311.115966796875,-69.5744934082031,269.133850097656,147.024002075195,266.053009033203,-76.0633544921875,294.994903564453,161.02880859375,289.679656982422,-4.985267162323,323.386352539062,280.398803710938,254.855514526367,156.257705688477,291.376403808594,-40.0511665344238,263.871826171875,167.028900146484,245.576202392578,4.62426662445068,283.380981445312,220.015441894531,234.443572998047,-37.4499588012695,335.269226074219,-47.4579772949219,269.156524658203,89.1495819091797
294.555236816406,-52.955867767334,279.412811279297,185.955291748047,286.853973388672,-53.2180137634277,300.886688232422,180.613037109375,277.754364013672,-13.9851760864258,321.011413574219,252.30078125,231.670761108398,167.141815185547,231.614944458008,-59.6910018920898,243.420288085938,164.643188476562,238.53044128418,-14.9258804321289,280.708648681641,206.340560913086,158.083129882812,-83.4614868164062,314.153381347656,-93.7083892822266,283.545013427734,90.1292953491211
307.283050537109,-17.3498592376709,300.749481201172,194.994094848633,295.776550292969,-47.1596755981445,280.707946777344,142.720809936523,246.711242675781,0.855380654335022,300.88330078125,199.561111450195,288.635223388672,135.633026123047,169.042541503906,-33.3785285949707,298.540222167969,150.999755859375,213.428268432617,-33.0021667480469,296.157470703125,171.163619995117,126.75218963623,-105.855812072754,283.307281494141,-85.4821853637695,264.403991699219,59.0189437866211
258.518035888672,0.349435687065125,256.526306152344,152.273147583008,236.460784912109,-61.7830543518066,216.146362304688,109.10546875,189.437744140625,-15.6665267944336,301.954040527344,150.294631958008,334.468627929688,95.7855072021484,171.582061767578,1.27232658863068,352.268707275391,125.680221557617,191.846664428711,-61.3744888305664,309.238006591797,138.738067626953,123.594223022461,-124.553108215332,224.140625,-59.082836151123,215.557723999023,41.4307823181152
207.741317749023,-31.1166954040527,216.177017211914,111.921455383301,189.232528686523,-57.2260131835938,205.1005859375,84.2671585083008,154.812301635742,-41.3318252563477,320.304321289062,141.720184326172,287.313598632812,134.818466186523,196.340957641602,-8.69608783721924,364.343688964844,98.1644058227539,166.343063354492,-95.6741256713867,318.569061279297,100.696060180664,96.0392150878906,-115.560371398926,167.302780151367,-87.9348297119141,201.870803833008,40.4620895385742
192.610687255859,-102.084663391113,239.593399047852,93.0419540405273,157.577255249023,-80.8505401611328,234.816116333008,58.1059417724609,140.294784545898,-61.9547538757324,295.52978515625,146.806289672852,221.651977539062,156.376342773438,192.853576660156,-34.9069633483887,332.882476806641,29.356330871582,145.287750244141,-117.217308044434,304.894409179688,62.0920906066895,76.7901916503906,-79.0423202514648,155.250778198242,-143.374984741211,203.739151000977,39.6000099182129
138.753494262695,-141.762588500977,252.771774291992,88.1496276855469,94.6067276000977,-138.337020874023,235.233306884766,84.7209777832031,102.634269714355,-112.809837341309,255.747955322266,109.73176574707,203.120513916016,65.5722961425781,164.550918579102,-43.896728515625,290.659454345703,-55.3493118286133,125.767555236816,-126.16650390625,299.665252685547,44.4046173095703,44.3464431762695,-70.4427185058594,150.223037719727,-158.556243896484,180.548278808594,74.774528503418
69.5507431030273,-131.139221191406,209.250274658203,107.495193481445,48.7008247375488,-158.143478393555,212.715057373047,119.462432861328,52.9622421264648,-168.383071899414,277.835815429688,42.890697479248,208.74821472168,-17.0755157470703,93.6927642822266,-32.2171592712402,284.595581054688,-76.9366989135742,75.7840194702148,-137.229034423828,308.645568847656,26.1483764648438,-3.45915293693542,-121.608016967773,109.873497009277,-145.826309204102,147.336212158203,108.844291687012
24.761137008667,-111.458793640137,158.098098754883,109.266891479492,22.1732616424561,-140.146865844727,167.751876831055,68.0083694458008,36.1818046569824,-212.888336181641,313.911285400391,-11.4150142669678,201.275421142578,-5.12053918838501,11.2245578765869,-33.7001190185547,273.394073486328,-35.9639282226562,26.2022495269775,-159.908447265625,276.794738769531,9.88453960418701,-1.74628329277039,-194.295150756836,56.4519309997559,-137.240142822266,111.06867980957,76.3816299438477
-31.1801624298096,-116.878173828125,134.904052734375,61.8654022216797,-38.5941390991211,-141.765609741211,133.66911315918,-8.79176139831543,27.4708976745605,-258.489135742188,304.003234863281,-54.894660949707,170.260894775391,28.0856437683105,-21.5644512176514,-76.4020004272461,212.55241394043,4.45574045181274,13.6902256011963,-182.593505859375,230.75276184082,40.7664833068848,7.15326690673828,-214.831237792969,8.98911666870117,-143.541748046875,83.5695571899414,41.2827529907227
-69.5744934082031,-160.241668701172,147.024002075195,21.2587394714355,-76.0633544921875,-174.112457275391,161.02880859375,-8.43993759155273,-4.985267162323,-258.352630615234,280.398803710938,-65.9650497436523,156.257705688477,38.9055519104004,-40.0511665344238,-99.7700881958008,167.028900146484,9.78038787841797,4.62426662445068,-197.882034301758,220.015441894531,86.1681289672852,-37.4499588012695,-183.37841796875,-47.4579772949219,-177.834609985352,89.1495819091797,42.7437477111816
-52.955867767334,-205.677047729492,185.955291748047,12.5695552825928,-53.2180137634277,-204.555572509766,180.613037109375,29.8585605621338,-13.9851760864258,-222.995376586914,252.30078125,-20.5786628723145,167.141815185547,51.9222602844238,-59.6910018920898,-66.4214401245117,164.643188476562,-15.4451932907104,-14.9258804321289,-198.628967285156,206.340560913086,74.4759750366211,-83.4614868164062,-176.180557250977,-93.7083892822266,-211.840270996094,90.1292953491211,16.6578369140625
-17.3498592376709,-221.150131225586,194.994094848633,-6.00951242446899,-47.1596755981445,-212.71028137207,142.720809936523,14.5684814453125,0.855380654335022,-218.715255737305,199.561111450195,16.2136764526367,135.633026123047,70.2915191650391,-33.3785285949707,-65.982307434082,150.999755859375,-57.2164764404297,-33.0021667480469,-170.941833496094,171.163619995117,19.0443630218506,-105.855812072754,-200.411590576172,-85.4821853637695,-211.147018432617,59.0189437866211,-20.3609657287598
0.349435687065125,-220.433212280273,152.273147583008,-47.3124351501465,-61.7830543518066,-207.138458251953,109.10546875,-36.3682518005371,-15.6665267944336,-226.379104614258,150.294631958008,-6.58194780349731,95.7855072021484,59.7638893127441,1.27232658863068,-140.514343261719,125.680221557617,-114.158798217773,-61.3744888305664,-148.10319519043,138.738067626953,-42.3283653259277,-124.553108215332,-201.06298828125,-59.082836151123,-214.374008178711,41.4307823181152,-21.0553131103516
-31.1166954040527,-200.772766113281,111.921455383301,-82.1200637817383,-57.2260131835938,-196.212249755859,84.2671585083008,-39.8375396728516,-41.3318252563477,-233.114517211914,141.720184326172,-50.2575225830078,134.818466186523,10.8057556152344,-8.69608783721924,-180.790451049805,98.1644058227539,-172.384689331055,-95.6741256713867,-152.013671875,100.696060180664,-87.9961013793945,-115.560371398926,-189.358322143555,-87.9348297119141,-233.159744262695,40.4620895385742,-36.8860321044922
-102.084663391113,-182.304336547852,93.0419540405273,-94.9006423950195,-80.8505401611328,-189.511871337891,58.1059417724609,-24.3257503509521,-61.9547538757324,-244.642105102539,146.806289672852,-78.0668640136719,156.376342773438,-20.104736328125,-34.9069633483887,-127.310478210449,29.356330871582,-185.381240844727,-117.217308044434,-145.236434936523,62.0920906066895,-89.573974609375,-79.0423202514648,-196.160217285156,-143.374984741211,-210.681549072266,39.6000099182129,-91.7019805908203
-141.762588500977,-203.76318359375,88.1496276855469,-124.512603759766,-138.337020874023,-202.214218139648,84.7209777832031,-75.8405532836914,-112.809837341309,-217.928558349609,109.73176574707,-91.8270416259766,65.5722961425781,-25.5053043365479,-43.896728515625,-89.6919479370117,-55.3493118286133,-168.609359741211,-126.16650390625,-145.603317260742,44.4046173095703,-93.2151947021484,-70.4427185058594,-187.85676574707,-158.556243896484,-166.786163330078,74.774528503418,-138.937408447266
-131.139221191406,-223.280288696289,107.495193481445,-194.682098388672,-158.143478393555,-220.873306274414,119.462432861328,-144.262313842773,-168.383071899414,-204.434951782227,42.890697479248,-107.54500579834,-17.0755157470703,-70.1278305053711,-32.2171592712402,-132.074005126953,-76.9366989135742,-208.150421142578,-137.229034423828,-175.917617797852,26.1483764648438,-158.093048095703,-121.608016967773,-155.527893066406,-145.826309204102,-161.269500732422,108.844291687012,-164.098251342773
-111.458793640137,-202.457748413086,109.266891479492,-238.762359619141,-140.146865844727,-213.517562866211,68.0083694458008,-161.914916992188,-212.888336181641,-255.337493896484,-11.4150142669678,-126.867950439453,-5.12053918838501,-126.940765380859,-33.7001190185547,-145.9189453125,-35.9639282226562,-280.736083984375,-159.908447265625,-175.07633972168,9.88453960418701,-221.12548828125,-194.295150756836,-153.218338012695,-137.240142822266,-161.839752197266,76.3816299438477,-168.981857299805
-116.878173828125,-157.028442382812,61.8654022216797,-223.702667236328,-141.765609741211,-163.982070922852,-8.79176139831543,-192.639205932617,-258.489135742188,-242.288635253906,-54.894660949707,-135.209594726562,28.0856437683105,-159.133056640625,-76.4020004272461,-87.5929794311523,4.45574045181274,-292.630432128906,-182.593505859375,-147.507598876953,40.7664833068848,-228.302673339844,-214.831237792969,-180.543838500977,-143.541748046875,-139.217376708984,41.2827529907227,-167.431304931641
-160.241668701172,-97.8554382324219,21.2587394714355,-212.349594116211,-174.112457275391,-102.330856323242,-8.43993759155273,-252.271408081055,-258.352630615234,-150.731384277344,-65.9650497436523,-154.003829956055,38.9055519104004,-253.584823608398,-99.7700881958008,-58.6283645629883,9.78038787841797,-290.30810546875,-197.882034301758,-142.76823425293,86.1681289672852,-219.994171142578,-183.37841796875,-189.217636108398,-177.834609985352,-109.71590423584,42.7437477111816,-214.312927246094
-205.677047729492,-66.0836868286133,12.5695552825928,-231.850799560547,-204.555572509766,-93.2561950683594,29.8585605621338,-265.424133300781,-222.995376586914,-152.083480834961,-20.5786628723145,-209.473434448242,51.9222602844238,-408.803100585938,-66.4214401245117,-62.6376075744629,-15.4451932907104,-341.002807617188,-198.628967285156,-119.26976776123,74.4759750366211,-232.644317626953,-176.180557250977,-188.161956787109,-211.840270996094,-49.2617416381836,16.6578369140625,-305.518951416016
-221.150131225586,-54.4795455932617,-6.00951242446899,-260.388549804688,-212.71028137207,-108.803207397461,14.5684814453125,-250.574981689453,-218.715255737305,-214.403884887695,16.2136764526367,-288.185577392578,70.2915191650391,-487.539642333984,-65.982307434082,-22.735897064209,-57.2164764404297,-369.982757568359,-170.941833496094,-73.3722229003906,19.0443630218506,-286.046722412109,-200.411590576172,-185.271179199219,-211.147018432617,33.5055046081543,-20.3609657287598,-362.489501953125
-220.433212280273,7.57531881332397,-47.3124351501465,-283.275543212891,-207.138458251953,-52.880199432373,-36.3682518005371,-278.158569335938,-226.379104614258,-181.991302490234,-6.58194780349731,-384.253021240234,59.7638893127441,-480.462432861328,-140.514343261719,29.8214092254639,-114.158798217773,-333.39111328125,-148.10319519043,-62.0581169128418,-42.3283653259277,-344.890075683594,-201.06298828125,-145.526412963867,-214.374008178711,91.5075225830078,-21.0553131103516,-377.957855224609
-200.772766113281,59.7884788513184,-82.1200637817383,-296.936340332031,-196.212249755859,31.5431957244873,-39.8375396728516,-345.493041992188,-233.114517211914,-99.7683792114258,-50.2575225830078,-482.258972167969,10.8057556152344,-494.266204833984,-180.790451049805,50.6286735534668,-172.384689331055,-303.054840087891,-152.013671875,-55.6463470458984,-87.9961013793945,-350.804077148438,-189.358322143555,-92.3818664550781,-233.159744262695,145.716094970703,-36.8860321044922,-406.095092773438
-182.304336547852,39.5545501708984,-94.9006423950195,-327.031677246094,-189.511871337891,49.5029144287109,-24.3257503509521,-408.718841552734,-244.642105102539,-54.6696929931641,-78.0668640136719,-553.125183105469,-20.104736328125,-540.744873046875,-127.310478210449,71.8586120605469,-185.381240844727,-323.589477539062,-145.236434936523,-7.20752429962158,-89.573974609375,-369.120819091797,-196.160217285156,-72.0886306762695,-210.681549072266,189.475326538086,-91.7019805908203,-440.092926025391
-203.76318359375,49.0270500183105,-124.512603759766,-349.601501464844,-202.214218139648,51.3881797790527,-75.8405532836914,-420.198425292969,-217.928558349609,-14.6611385345459,-91.8270416259766,-602.527282714844,-25.5053043365479,-557.384460449219,-89.6919479370117,116.467071533203,-168.609359741211,-365.600860595703,-145.603317260742,61.1131629943848,-93.2151947021484,-436.065155029297,-187.85676574707,-53.7988700866699,-166.786163330078,184.115539550781,-138.937408447266,-446.485992431641
-223.280288696289,106.137390136719,-194.682098388672,-307.674255371094,-220.873306274414,92.8582611083984,-144.262313842773,-384.399261474609,-204.434951782227,35.818790435791,-107.54500579834,-623.809143066406,-70.1278305053711,-550.394653320312,-132.074005126953,166.086944580078,-208.150421142578,-384.664825439453,-175.917617797852,107.65258026123,-158.093048095703,-454.471252441406,-155.527893066406,-7.54525136947632,-161.269500732422,187.68537902832,-164.098251342773,-436.322845458984
-202.457748413086,115.705787658691,-238.762359619141,-280.520385742188,-213.517562866211,122.702270507812,-161.914916992188,-374.235198974609,-255.337493896484,69.7709655761719,-126.867950439453,-605.483093261719,-126.940765380859,-563.420776367188,-145.9189453125,157.754150390625,-280.736083984375,-388.050140380859,-175.07633972168,109.917594909668,-221.12548828125,-437.006317138672,-153.218338012695,53.7778434753418,-161.839752197266,205.844512939453,-168.981857299805,-438.202209472656
-157.028442382812,82.9790954589844,-223.702667236328,-346.632659912109,-163.982070922852,101.20344543457,-192.639205932617,-406.097930908203,-242.288635253906,81.9153289794922,-135.209594726562,-568.170715332031,-159.133056640625,-550.149291992188,-87.5929794311523,57.6537971496582,-292.630432128906,-422.599334716797,-147.507598876953,92.3761138916016,-228.302673339844,-462.5546875,-180.543838500977,130.980178833008,-139.217376708984,150.984649658203,-167.431304931641,-472.444763183594
-97.8554382324219,42.8134651184082,-212.349594116211,-423.841735839844,-102.330856323242,39.9660873413086,-252.271408081055,-434.315002441406,-150.731384277344,74.4633941650391,-154.003829956055,-509.22119140625,-253.584823608398,-477.617065429688,-58.6283645629883,-27.3796939849854,-290.30810546875,-466.539581298828,-142.76823425293,73.559700012207,-219.994171142578,-489.878509521484,-189.217636108398,178.973754882812,-109.71590423584,64.1973876953125,-214.312927246094,-520.756164550781
-66.0836868286133,3.65879464149475,-231.850799560547,-457.883972167969,-93.2561950683594,-18.9281425476074,-265.424133300781,-455.995758056641,-152.083480834961,51.623851776123,-209.473434448242,-454.728729248047,-408.803100585938,-437.205413818359,-62.6376075744629,2.11357092857361,-341.002807617188,-468.282836914062,-119.26976776123,32.3004608154297,-232.644317626953,-486.760925292969,-188.161956787109,121.455505371094,-49.2617416381836,32.1025390625,-305.518951416016,-525.427001953125
-54.4795455932617,-15.7884149551392,-260.388549804688,-464.787811279297,-108.803207397461,-36.1828842163086,-250.574981689453,-483.576232910156,-214.403884887695,25.1562213897705,-288.185577392578,-462.360260009766,-487.539642333984,-435.174713134766,-22.735897064209,71.088623046875,-369.982757568359,-466.067504882812,-73.3722229003906,-7.51444101333618,-286.046722412109,-474.836181640625,-185.271179199219,26.7153587341309,33.5055046081543,29.0930156707764,-362.489501953125,-493.919372558594
7.57531881332397,-42.9869346618652,-283.275543212891,-453.252471923828,-52.880199432373,-37.2972412109375,-278.158569335938,-508.075744628906,-181.991302490234,2.63207721710205,-384.253021240234,-482.565032958984,-480.462432861328,-391.398864746094,29.8214092254639,82.2002334594727,-333.39111328125,-491.618377685547,-62.0581169128418,-14.4987468719482,-344.890075683594,-461.434478759766,-145.526412963867,29.9985885620117,91.5075225830078,28.8093242645264,-377.957855224609,-486.565002441406
59.7884788513184,-69.3488159179688,-296.936340332031,-467.898315429688,31.5431957244873,-41.2933616638184,-345.493041992188,-505.492340087891,-99.7683792114258,-8.44473075866699,-482.258972167969,-450.484039306641,-494.266204833984,-376.587097167969,50.6286735534668,47.8366546630859,-303.054840087891,-488.021118164062,-55.6463470458984,-11.0449075698853,-350.804077148438,-456.209869384766,-92.3818664550781,93.7337646484375,145.716094970703,31.0809955596924,-406.095092773438,-476.902404785156
39.5545501708984,-31.6906700134277,-327.031677246094,-483.888549804688,49.5029144287109,-14.7651519775391,-408.718841552734,-452.489624023438,-54.6696929931641,2.86213517189026,-553.125183105469,-409.632904052734,-540.744873046875,-430.057220458984,71.8586120605469,3.68244290351868,-323.589477539062,-447.488189697266,-7.20752429962158,3.0823712348938,-369.120819091797,-434.641143798828,-72.0886306762695,108.525947570801,189.475326538086,26.536979675293,-440.092926025391,-419.354125976562
49.0270500183105,29.8880977630615,-349.601501464844,-428.133270263672,51.3881797790527,28.2378482818604,-420.198425292969,-395.019866943359,-14.6611385345459,25.7975826263428,-602.527282714844,-402.125854492188,-557.384460449219,-446.524688720703,116.467071533203,-29.8556690216064,-365.600860595703,-437.989135742188,61.1131629943848,39.1141586303711,-436.065155029297,-384.034851074219,-53.7988700866699,98.2919006347656,184.115539550781,37.6959114074707,-446.485992431641,-362.058502197266
106.137390136719,56.7359924316406,-307.674255371094,-372.861206054688,92.8582611083984,51.5230827331543,-384.399261474609,-380.673461914062,35.818790435791,26.1342582702637,-623.809143066406,-426.991485595703,-550.394653320312,-447.452026367188,166.086944580078,-26.2895946502686,-384.664825439453,-455.421356201172,107.65258026123,68.2195663452148,-454.471252441406,-349.707611083984,-7.54525136947632,110.98469543457,187.68537902832,67.6486434936523,-436.322845458984,-339.172485351562
