Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-84.7560119628906,1.19716823101044,16.3870410919189,-6.76525163650513,-146.309814453125,33.0332374572754,16.3877773284912,30.5716667175293,-145.171142578125,-10.9865837097168,42.9286766052246,-32.9685897827148,-132.764953613281,-37.4899024963379,20.6280498504639,-26.4254112243652,-51.3061332702637,54.5319061279297,-9.02653217315674,-50.4554710388184,-111.158309936523,-7.02079582214355,6.1241135597229,21.1144790649414,70.9314727783203,-32.9598960876465,-155.739028930664,26.6654739379883,19.7029056549072,-46.0663719177246,-42.1025238037109,40.6050300598145,21.0794200897217,-10.0976886749268,-46.3363418579102,-15.4085988998413
-25.6959857940674,-6.11766910552979,2.61745405197144,-6.58958053588867,-66.8764877319336,54.5777816772461,-0.970185399055481,33.6575355529785,-113.869812011719,7.81719636917114,72.0005874633789,55.6426658630371,-55.3042106628418,5.01774024963379,38.5343170166016,26.944896697998,32.4524765014648,78.5528030395508,11.0310487747192,-19.7483711242676,-32.129940032959,15.3469314575195,15.2604923248291,9.02067279815674,70.2475814819336,-11.3394184112549,-64.3071517944336,-9.82534599304199,28.8751697540283,-32.8998413085938,16.8071880340576,80.9151611328125,46.6438369750977,86.2944717407227,-6.95537757873535,56.0339088439941
12.3494739532471,42.4442520141602,-28.315580368042,-22.9695224761963,-17.174690246582,79.8526992797852,5.58965158462524,31.2124309539795,-52.8525581359863,13.890941619873,104.532730102539,67.1652603149414,14.0353736877441,-3.24064302444458,52.3896179199219,-17.4291496276855,86.409423828125,46.5260696411133,25.8568572998047,-75.3146896362305,38.8675003051758,49.7873344421387,-23.12158203125,17.4453639984131,45.3409957885742,19.3965587615967,-3.06758427619934,-67.4179916381836,9.84315299987793,26.9655303955078,48.7888374328613,113.020805358887,21.7152137756348,121.835845947266,-6.61488103866577,79.4558181762695
74.9758911132812,97.1897811889648,-45.6113967895508,-27.3368682861328,31.622142791748,141.175415039062,-35.6645545959473,10.2306718826294,-25.6778984069824,-2.6700611114502,44.2450752258301,99.5896606445312,-10.243124961853,-56.3381881713867,34.8900566101074,-39.4936408996582,70.8478622436523,-4.17940807342529,-8.19307422637939,-76.4663848876953,101.314193725586,105.949172973633,-61.1883850097656,11.1844854354858,-21.6814708709717,82.0999908447266,-20.6447086334229,-112.471588134766,-10.5316476821899,91.6627426147461,98.3660430908203,127.746299743652,-68.9216079711914,112.674728393555,-7.99317455291748,81.8976287841797
115.66975402832,140.847290039062,-54.4402389526367,-29.9174041748047,87.7216720581055,210.733200073242,-87.391960144043,-24.2257747650146,-16.4168548583984,-10.5888223648071,-58.6900863647461,138.783508300781,-47.8033752441406,-82.5366821289062,-39.6723327636719,25.0098438262939,61.7012596130371,18.5781402587891,-69.5405654907227,6.39903879165649,122.305404663086,166.280883789062,-61.7701377868652,-21.0392589569092,-85.1172485351562,106.281661987305,-34.3064079284668,-92.8148040771484,-46.6610145568848,117.00658416748,129.409729003906,151.607376098633,-91.7518310546875,98.9112167358398,-24.7161712646484,86.6731414794922
82.4200286865234,160.379379272461,-65.6193389892578,-33.1867332458496,70.4422149658203,227.82405090332,-78.2891159057617,-28.3178100585938,9.29779243469238,6.45563316345215,-130.855178833008,130.78108215332,-24.8777713775635,-62.8948135375977,-140.601211547852,69.8186798095703,66.6103439331055,79.8912582397461,-148.32160949707,50.7716369628906,67.969367980957,155.473922729492,-62.4900550842285,-9.91683197021484,-105.2861328125,89.6566009521484,-2.09893846511841,-28.3735618591309,-93.1256713867188,123.927688598633,99.914794921875,159.008392333984,-44.1507911682129,107.931327819824,-89.7345962524414,96.848030090332
49.5159530639648,120.685958862305,-57.6575660705566,-5.19521570205688,17.1114406585693,189.220779418945,-58.186107635498,12.8682928085327,4.16022729873657,52.7560920715332,-168.202056884766,141.329772949219,-18.1153297424316,-16.7187652587891,-197.139144897461,92.7219543457031,41.1386070251465,86.1047286987305,-216.713943481445,68.6212005615234,25.2926082611084,99.2283172607422,-39.649284362793,24.9423236846924,-105.917175292969,117.185707092285,25.6864414215088,7.10581016540527,-125.428123474121,159.549911499023,67.7201538085938,126.279823303223,-44.7019271850586,135.29460144043,-145.92919921875,75.1976852416992
71.8896102905273,74.0447463989258,-21.7723770141602,25.4212837219238,5.15061140060425,170.665588378906,-48.6920623779297,42.5701446533203,-19.8671188354492,110.061660766602,-176.492904663086,152.944564819336,-52.3261528015137,38.8166313171387,-205.171249389648,138.123931884766,12.2721939086914,65.9765014648438,-231.985397338867,103.566772460938,65.5452651977539,92.5709762573242,-6.94256734848022,34.4597587585449,-102.913078308105,136.863418579102,16.3818550109863,14.5966701507568,-128.198593139648,192.222579956055,76.8026580810547,96.3266448974609,-99.7662963867188,110.789154052734,-177.711074829102,29.0163650512695
90.7653579711914,77.101203918457,-2.79687905311584,-1.10090386867523,5.40727853775024,185.861251831055,-16.5475387573242,4.28385400772095,-15.3654184341431,138.475433349609,-180.826934814453,61.5414619445801,-70.4641265869141,84.3006820678711,-189.002746582031,80.5417175292969,11.0040302276611,71.4825439453125,-204.241363525391,46.0039558410645,85.8279724121094,95.7848281860352,-2.86734867095947,-1.29775166511536,-93.4335174560547,45.919849395752,8.60782241821289,1.60934972763062,-91.2770462036133,120.550605773926,75.4066848754883,74.7777099609375,-137.130905151367,-12.254674911499,-189.270751953125,-4.20236396789551
55.8616409301758,44.7504005432129,-10.2991256713867,-94.7511138916016,8.2092752456665,138.594863891602,17.8623561859131,-106.417213439941,-11.2064599990845,119.985481262207,-147.247192382812,-99.5417709350586,-66.5635070800781,102.324546813965,-128.837142944336,-90.8855590820312,25.0787906646729,71.572021484375,-142.03889465332,-110.50732421875,28.3004951477051,5.70238399505615,11.0897731781006,-99.7797622680664,-69.1978225708008,-95.30859375,25.5131187438965,-36.5762672424316,-51.1936225891113,-40.3889999389648,43.5785789489746,-7.49606323242188,-107.35572052002,-155.395309448242,-126.152755737305,-47.296516418457
1.19716823101044,-63.9928398132324,-6.76525163650513,-194.197784423828,33.0332374572754,32.6733512878418,30.5716667175293,-222.248382568359,-10.9865837097168,72.1275253295898,-32.9685897827148,-215.30680847168,-37.4899024963379,72.3668823242188,-26.4254112243652,-192.621887207031,54.5319061279297,41.2765846252441,-50.4554710388184,-205.538864135742,-7.02079582214355,-118.34105682373,21.1144790649414,-178.986587524414,-32.9598960876465,-179.037521362305,26.6654739379883,-46.4753341674805,-46.0663719177246,-153.921859741211,40.6050300598145,-164.907043457031,-10.0976886749268,-235.91731262207,-15.4085988998413,-110.173362731934
-6.11766910552979,-141.205902099609,-6.58958053588867,-217.276870727539,54.5777816772461,-21.3182010650635,33.6575355529785,-256.205017089844,7.81719636917114,19.8708362579346,55.6426658630371,-246.489639282227,5.01774024963379,-8.85494804382324,26.944896697998,-208.52702331543,78.5528030395508,-18.4670886993408,-19.7483711242676,-216.719360351562,15.3469314575195,-160.040588378906,9.02067279815674,-179.584426879883,-11.3394184112549,-207.154022216797,-9.82534599304199,-47.7457008361816,-32.8998413085938,-189.072006225586,80.9151611328125,-304.326904296875,86.2944717407227,-263.447875976562,56.0339088439941,-146.120880126953
42.4442520141602,-137.079635620117,-22.9695224761963,-202.59880065918,79.8526992797852,-19.1052589416504,31.2124309539795,-230.42121887207,13.890941619873,-18.9992809295654,67.1652603149414,-211.30696105957,-3.24064302444458,-67.4963150024414,-17.4291496276855,-234.181686401367,46.5260696411133,-62.2189598083496,-75.3146896362305,-233.002044677734,49.7873344421387,-136.58349609375,17.4453639984131,-177.119674682617,19.3965587615967,-208.132080078125,-67.4179916381836,-85.7740173339844,26.9655303955078,-204.1484375,113.020805358887,-309.804534912109,121.835845947266,-218.671463012695,79.4558181762695,-99.9765930175781
97.1897811889648,-93.0886306762695,-27.3368682861328,-225.438201904297,141.175415039062,-4.91253423690796,10.2306718826294,-204.196395874023,-2.6700611114502,-7.63292551040649,99.5896606445312,-113.571388244629,-56.3381881713867,9.47440910339355,-39.4936408996582,-220.273239135742,-4.17940807342529,3.52667713165283,-76.4663848876953,-222.236480712891,105.949172973633,-92.8507843017578,11.1844854354858,-182.422393798828,82.0999908447266,-152.332183837891,-112.471588134766,-73.3236312866211,91.6627426147461,-172.53254699707,127.746299743652,-165.570297241211,112.674728393555,-73.1580352783203,81.8976287841797,61.0290565490723
140.847290039062,-34.3077049255371,-29.9174041748047,-224.439743041992,210.733200073242,45.1872253417969,-24.2257747650146,-162.966094970703,-10.5888223648071,60.301570892334,138.783508300781,23.7187042236328,-82.5366821289062,178.616195678711,25.0098438262939,-117.786170959473,18.5781402587891,119.872589111328,6.39903879165649,-136.580108642578,166.280883789062,-42.2950057983398,-21.0392589569092,-160.813934326172,106.281661987305,-64.2467651367188,-92.8148040771484,-7.47511434555054,117.00658416748,-90.0092239379883,151.607376098633,-3.95662355422974,98.9112167358398,66.8769760131836,86.6731414794922,228.549179077148
160.379379272461,4.96609163284302,-33.1867332458496,-185.152420043945,227.82405090332,117.523223876953,-28.3178100585938,-131.764617919922,6.45563316345215,100.038223266602,130.78108215332,94.4266052246094,-62.8948135375977,233.189224243164,69.8186798095703,-36.8830833435059,79.8912582397461,114.92301940918,50.7716369628906,-72.01416015625,155.473922729492,-24.751859664917,-9.91683197021484,-150.712463378906,89.6566009521484,-56.7973518371582,-28.3735618591309,-0.295654773712158,123.927688598633,-69.2281112670898,159.008392333984,52.0618629455566,107.931327819824,100.636543273926,96.848030090332,223.460205078125
120.685958862305,9.19512557983398,-5.19521570205688,-181.717849731445,189.220779418945,149.307067871094,12.8682928085327,-134.714294433594,52.7560920715332,72.9407272338867,141.329772949219,41.1977081298828,-16.7187652587891,138.536514282227,92.7219543457031,-73.437126159668,86.1047286987305,22.4308280944824,68.6212005615234,-111.523445129395,99.2283172607422,-21.023193359375,24.9423236846924,-138.737426757812,117.185707092285,-120.952545166016,7.10581016540527,-18.9558086395264,159.549911499023,-126.72819519043,126.279823303223,47.0145797729492,135.29460144043,92.4833908081055,75.1976852416992,113.39680480957
74.0447463989258,17.780611038208,25.4212837219238,-152.64582824707,170.665588378906,146.552139282227,42.5701446533203,-92.0144577026367,110.061660766602,50.2475776672363,152.944564819336,-12.2171335220337,38.8166313171387,78.5885925292969,138.123931884766,-133.883102416992,65.9765014648438,-10.0147676467896,103.566772460938,-163.549087524414,92.5709762573242,14.1240081787109,34.4597587585449,-88.2005920410156,136.863418579102,-120.504455566406,14.5966701507568,-14.2516088485718,192.222579956055,-136.252182006836,96.3266448974609,63.3193473815918,110.789154052734,111.074546813965,29.0163650512695,93.7554702758789
77.101203918457,33.1938171386719,-1.10090386867523,-64.1316299438477,185.861251831055,149.060607910156,4.28385400772095,-15.7390842437744,138.475433349609,55.9359855651855,61.5414619445801,30.850513458252,84.3006820678711,91.2332153320312,80.5417175292969,-108.645843505859,71.4825439453125,11.4423513412476,46.0039558410645,-119.573471069336,95.7848281860352,31.3219184875488,-1.29775166511536,-40.6671829223633,45.919849395752,-46.4509811401367,1.60934972763062,-28.462028503418,120.550605773926,-83.8837509155273,74.7777099609375,64.0040969848633,-12.254674911499,106.560562133789,-4.20236396789551,123.903480529785
44.7504005432129,19.3336372375488,-94.7511138916016,-35.2699775695801,138.594863891602,118.076133728027,-106.417213439941,-16.4865989685059,119.985481262207,54.5476379394531,-99.5417709350586,53.184009552002,102.324546813965,66.7587661743164,-90.8855590820312,-72.3991546630859,71.572021484375,21.5226783752441,-110.50732421875,-53.938060760498,5.70238399505615,-2.14209938049316,-99.7797622680664,-24.5684795379639,-95.30859375,-5.30218839645386,-36.5762672424316,-23.8490829467773,-40.3889999389648,-80.390739440918,-7.49606323242188,-6.22925233840942,-155.395309448242,17.7014217376709,-47.296516418457,86.3815307617188
-63.9928398132324,-29.2516632080078,-194.197784423828,-75.0795364379883,32.6733512878418,4.21035718917847,-222.248382568359,-74.520622253418,72.1275253295898,28.9496269226074,-215.30680847168,-56.6533279418945,72.3668823242188,13.6741466522217,-192.621887207031,-108.5205078125,41.2765846252441,-1.94598340988159,-205.538864135742,-95.9108505249023,-118.34105682373,-53.7411193847656,-178.986587524414,-35.9384460449219,-179.037521362305,-38.7786903381348,-46.4753341674805,14.9920644760132,-153.921859741211,-119.695472717285,-164.907043457031,-106.200614929199,-235.91731262207,-133.994857788086,-110.173362731934,20.5588245391846
-141.205902099609,-86.2059555053711,-217.276870727539,-104.472831726074,-21.3182010650635,-109.460845947266,-256.205017089844,-118.232757568359,19.8708362579346,-21.1524314880371,-246.489639282227,-197.785537719727,-8.85494804382324,-17.2317314147949,-208.52702331543,-178.998718261719,-18.4670886993408,-67.8139495849609,-216.719360351562,-202.796340942383,-160.040588378906,-95.1207122802734,-179.584426879883,-66.3726501464844,-207.154022216797,-102.620552062988,-47.7457008361816,8.70745277404785,-189.072006225586,-105.098121643066,-304.326904296875,-153.884948730469,-263.447875976562,-251.293106079102,-146.120880126953,-33.6794662475586
-137.079635620117,-76.1508102416992,-202.59880065918,-106.013847351074,-19.1052589416504,-100.27018737793,-230.42121887207,-129.654922485352,-18.9992809295654,-30.6379013061523,-211.30696105957,-237.799102783203,-67.4963150024414,-33.332592010498,-234.181686401367,-238.207702636719,-62.2189598083496,-124.002578735352,-233.002044677734,-240.317001342773,-136.58349609375,-58.0872230529785,-177.119674682617,-69.4322891235352,-208.132080078125,-122.369018554688,-85.7740173339844,-21.1585311889648,-204.1484375,-63.9939002990723,-309.804534912109,-112.021209716797,-218.671463012695,-254.187881469727,-99.9765930175781,-80.7057342529297
-93.0886306762695,55.5224418640137,-225.438201904297,-44.5219268798828,-4.91253423690796,18.1256313323975,-204.196395874023,-79.4185943603516,-7.63292551040649,49.797794342041,-113.571388244629,-208.510375976562,9.47440910339355,-11.4848871231079,-220.273239135742,-234.48747253418,3.52667713165283,-107.167984008789,-222.236480712891,-193.830215454102,-92.8507843017578,83.4994659423828,-182.422393798828,-15.4232206344604,-152.332183837891,-101.739601135254,-73.3236312866211,-7.3121600151062,-172.53254699707,-77.2245407104492,-165.570297241211,-21.0770664215088,-73.1580352783203,-185.00390625,61.0290565490723,-80.1403656005859
-34.3077049255371,211.396530151367,-224.439743041992,56.5186347961426,45.1872253417969,140.616989135742,-162.966094970703,2.80468368530273,60.301570892334,121.64038848877,23.7187042236328,-192.44091796875,178.616195678711,38.4725914001465,-117.786170959473,-152.243469238281,119.872589111328,-55.4057579040527,-136.580108642578,-127.797103881836,-42.2950057983398,220.621765136719,-160.813934326172,51.1083755493164,-64.2467651367188,-117.950103759766,-7.47511434555054,16.4874134063721,-90.0092239379883,-91.8724670410156,-3.95662355422974,33.1237449645996,66.8769760131836,-154.302886962891,228.549179077148,-33.9678993225098
4.96609163284302,258.42919921875,-185.152420043945,89.8914260864258,117.523223876953,170.716598510742,-131.764617919922,35.1342124938965,100.038223266602,101.633308410645,94.4266052246094,-190.987121582031,233.189224243164,30.4988765716553,-36.8830833435059,-66.3977432250977,114.92301940918,-37.3391380310059,-72.01416015625,-41.2325210571289,-24.751859664917,257.078063964844,-150.712463378906,64.4872436523438,-56.7973518371582,-147.14909362793,-0.295654773712158,10.2930583953857,-69.2281112670898,-47.472484588623,52.0618629455566,15.1041688919067,100.636543273926,-173.384902954102,223.460205078125,2.87527656555176
9.19512557983398,197.754379272461,-181.717849731445,59.9592781066895,149.307067871094,76.7021560668945,-134.714294433594,25.6596450805664,72.9407272338867,33.6565132141113,41.1977081298828,-162.692108154297,138.536514282227,-32.7315979003906,-73.437126159668,16.6878833770752,22.4308280944824,-49.1287994384766,-111.523445129395,73.0165634155273,-21.023193359375,179.834716796875,-138.737426757812,24.6548023223877,-120.952545166016,-131.492980957031,-18.9558086395264,-15.3437948226929,-126.72819519043,-22.1865653991699,47.0145797729492,-23.3102130889893,92.4833908081055,-129.831817626953,113.39680480957,22.8629302978516
17.780611038208,90.4205932617188,-152.64582824707,33.350757598877,146.552139282227,-52.0390930175781,-92.0144577026367,26.6788291931152,50.2475776672363,-35.355842590332,-12.2171335220337,-74.1739807128906,78.5885925292969,-61.841625213623,-133.883102416992,120.179740905762,-10.0147676467896,-53.9696922302246,-163.549087524414,154.801315307617,14.1240081787109,43.4136695861816,-88.2005920410156,3.54685688018799,-120.504455566406,-121.257148742676,-14.2516088485718,-50.2731246948242,-136.252182006836,-52.2631568908691,63.3193473815918,-37.3405799865723,111.074546813965,12.8993558883667,93.7554702758789,32.7337303161621
33.1938171386719,-11.2924861907959,-64.1316299438477,17.8257675170898,149.060607910156,-115.048736572266,-15.7390842437744,46.0649032592773,55.9359855651855,-78.5822830200195,30.850513458252,35.2442512512207,91.2332153320312,-64.0094375610352,-108.645843505859,171.300689697266,11.4423513412476,-47.8380432128906,-119.573471069336,176.885482788086,31.3219184875488,-42.9962272644043,-40.6671829223633,28.1832485198975,-46.4509811401367,-122.590530395508,-28.462028503418,-77.741096496582,-83.8837509155273,-52.0745124816895,64.0040969848633,-52.8418235778809,106.560562133789,115.337036132812,123.903480529785,26.0532207489014
19.3336372375488,-67.0529937744141,-35.2699775695801,6.36073732376099,118.076133728027,-127.804145812988,-16.4865989685059,51.3527908325195,54.5476379394531,-84.2216949462891,53.184009552002,74.319580078125,66.7587661743164,-93.6122131347656,-72.3991546630859,157.432098388672,21.5226783752441,-41.8446388244629,-53.938060760498,169.393737792969,-2.14209938049316,-75.1067581176758,-24.5684795379639,36.7352066040039,-5.30218839645386,-76.0636672973633,-23.8490829467773,-65.2656326293945,-80.390739440918,-4.79613637924194,-6.22925233840942,-87.0556793212891,17.7014217376709,97.6423034667969,86.3815307617188,33.7155914306641
-29.2516632080078,-108.877708435059,-75.0795364379883,-25.9757423400879,4.21035718917847,-142.806442260742,-74.520622253418,5.07017374038696,28.9496269226074,-71.0365829467773,-56.6533279418945,76.9448852539062,13.6741466522217,-86.1377258300781,-108.5205078125,131.49853515625,-1.94598340988159,-26.5583400726318,-95.9108505249023,146.007598876953,-53.7411193847656,-123.28874206543,-35.9384460449219,-4.44987821578979,-38.7786903381348,-16.9321384429932,14.9920644760132,-30.0407695770264,-119.695472717285,34.3525352478027,-106.200614929199,-111.494529724121,-133.994857788086,74.1384353637695,20.5588245391846,75.9219131469727
-86.2059555053711,-166.346328735352,-104.472831726074,-60.3266181945801,-109.460845947266,-174.620056152344,-118.232757568359,-43.2371101379395,-21.1524314880371,-33.1311416625977,-197.785537719727,131.527191162109,-17.2317314147949,16.3818664550781,-178.998718261719,99.0413284301758,-67.8139495849609,0.474900990724564,-202.796340942383,116.860740661621,-95.1207122802734,-147.426116943359,-66.3726501464844,-47.983325958252,-102.620552062988,5.75086307525635,8.70745277404785,-34.6492080688477,-105.098121643066,53.8463706970215,-153.884948730469,-118.912261962891,-251.293106079102,113.933197021484,-33.6794662475586,96.7809066772461
-76.1508102416992,-179.525482177734,-106.013847351074,-29.9032897949219,-100.27018737793,-193.579986572266,-129.654922485352,-24.9920806884766,-30.6379013061523,13.8905487060547,-237.799102783203,168.295043945312,-33.332592010498,108.921096801758,-238.207702636719,76.8159103393555,-124.002578735352,21.5177555084229,-240.317001342773,80.7324447631836,-58.0872230529785,-126.67195892334,-69.4322891235352,-47.7642517089844,-122.369018554688,12.3434133529663,-21.1585311889648,-47.9725036621094,-63.9939002990723,41.5239791870117,-112.021209716797,-105.658241271973,-254.187881469727,131.972183227539,-80.7057342529297,55.8828506469727
55.5224418640137,-136.048370361328,-44.5219268798828,-2.92169094085693,18.1256313323975,-160.686782836914,-79.4185943603516,-11.270941734314,49.797794342041,26.5538539886475,-208.510375976562,121.05931854248,-11.4848871231079,110.208145141602,-234.48747253418,55.0332221984863,-107.167984008789,32.6375770568848,-193.830215454102,21.5371246337891,83.4994659423828,-123.64128112793,-15.4232206344604,-32.0452728271484,-101.739601135254,4.8861985206604,-7.3121600151062,-4.41574668884277,-77.2245407104492,1.54897046089172,-21.0770664215088,-51.4461135864258,-185.00390625,68.3726119995117,-80.1403656005859,12.6251354217529
211.396530151367,-108.946868896484,56.5186347961426,-65.3212738037109,140.616989135742,-123.230522155762,2.80468368530273,-66.1519775390625,121.64038848877,33.8491249084473,-192.44091796875,64.8559036254883,38.4725914001465,76.9530258178711,-152.243469238281,5.36642694473267,-55.4057579040527,34.2686958312988,-127.797103881836,-25.9593181610107,220.621765136719,-126.166542053223,51.1083755493164,-51.1503639221191,-117.950103759766,-18.8993511199951,16.4874134063721,16.3365821838379,-91.8724670410156,-20.0862922668457,33.1237449645996,-5.18424987792969,-154.302886962891,-40.9998092651367,-33.9678993225098,8.52972602844238
258.42919921875,-116.12686920166,89.8914260864258,-112.79963684082,170.716598510742,-137.917098999023,35.1342124938965,-102.030342102051,101.633308410645,52.5256042480469,-190.987121582031,31.8309574127197,30.4988765716553,40.0595664978027,-66.3977432250977,-23.7434616088867,-37.3391380310059,22.571891784668,-41.2325210571289,-31.2398262023926,257.078063964844,-119.495239257812,64.4872436523438,-78.8050308227539,-147.14909362793,-19.0837860107422,10.2930583953857,-20.2587566375732,-47.472484588623,-36.7420768737793,15.1041688919067,-34.0046920776367,-173.384902954102,-123.227035522461,2.87527656555176,-4.54886245727539
197.754379272461,-123.270683288574,59.9592781066895,-75.4921188354492,76.7021560668945,-154.24609375,25.6596450805664,-69.1659393310547,33.6565132141113,42.6315116882324,-162.692108154297,2.15910935401917,-32.7315979003906,5.17147970199585,16.6878833770752,-14.0576400756836,-49.1287994384766,15.191032409668,73.0165634155273,-13.8470144271851,179.834716796875,-129.876434326172,24.6548023223877,-74.6777725219727,-131.492980957031,20.0941543579102,-15.3437948226929,10.1158466339111,-22.1865653991699,-53.9434432983398,-23.3102130889893,-86.0198974609375,-129.831817626953,-122.262832641602,22.8629302978516,-25.5731773376465
90.4205932617188,-117.786720275879,33.350757598877,-48.1471710205078,-52.0390930175781,-136.293411254883,26.6788291931152,-45.8182716369629,-35.355842590332,31.7916374206543,-74.1739807128906,-6.2989673614502,-61.841625213623,18.7788219451904,120.179740905762,13.385594367981,-53.9696922302246,24.951135635376,154.801315307617,28.064661026001,43.4136695861816,-127.094573974609,3.54685688018799,-71.8562240600586,-121.257148742676,57.0243492126465,-50.2731246948242,78.5910720825195,-52.2631568908691,-4.43821811676025,-37.3405799865723,-84.9946136474609,12.8993558883667,-64.9622268676758,32.7337303161621,-6.29495573043823
-11.2924861907959,-105.944328308105,17.8257675170898,-72.1804504394531,-115.048736572266,-107.77001953125,46.0649032592773,-67.0503234863281,-78.5822830200195,50.8407783508301,35.2442512512207,-6.92274904251099,-64.0094375610352,55.6674957275391,171.300689697266,56.6603736877441,-47.8380432128906,36.5536613464355,176.885482788086,64.9328460693359,-42.9962272644043,-109.700950622559,28.1832485198975,-84.0866851806641,-122.590530395508,66.7639007568359,-77.741096496582,52.7345314025879,-52.0745124816895,78.0418319702148,-52.8418235778809,-62.5329437255859,115.337036132812,-19.9502773284912,26.0532207489014,14.3652324676514
-67.0529937744141,-93.2361679077148,6.36073732376099,-88.1684722900391,-127.804145812988,-79.7223663330078,51.3527908325195,-78.2639236450195,-84.2216949462891,52.7358551025391,74.319580078125,-15.7899894714355,-93.6122131347656,46.5013732910156,157.432098388672,48.1575164794922,-41.8446388244629,41.0002632141113,169.393737792969,31.5731143951416,-75.1067581176758,-98.8699035644531,36.7352066040039,-70.8051605224609,-76.0636672973633,71.4782791137695,-65.2656326293945,4.44640064239502,-4.79613637924194,93.2274475097656,-87.0556793212891,-69.7703628540039,97.6423034667969,2.4063401222229,33.7155914306641,3.82298302650452
-108.877708435059,-72.8743743896484,-25.9757423400879,-69.6647262573242,-142.806442260742,-95.3511352539062,5.07017374038696,-72.9752044677734,-71.0365829467773,15.1592350006104,76.9448852539062,-20.6257038116455,-86.1377258300781,-7.26326322555542,131.49853515625,-21.565938949585,-26.5583400726318,34.4032249450684,146.007598876953,-31.8898544311523,-123.28874206543,-67.8288421630859,-4.44987821578979,-38.7973937988281,-16.9321384429932,56.3430595397949,-30.0407695770264,12.4984407424927,34.3525352478027,56.0330505371094,-111.494529724121,-107.003089904785,74.1384353637695,-1.18515133857727,75.9219131469727,-0.524231612682343
-166.346328735352,-64.8617858886719,-60.3266181945801,-54.4474258422852,-174.620056152344,-171.548263549805,-43.2371101379395,-93.6829528808594,-33.1311416625977,-45.9803771972656,131.527191162109,-43.7475852966309,16.3818664550781,-91.4804534912109,99.0413284301758,-58.8727149963379,0.474900990724564,-10.6015319824219,116.860740661621,-53.1398010253906,-147.426116943359,-59.0471382141113,-47.983325958252,-33.8638610839844,5.75086307525635,-9.72260856628418,-34.6492080688477,-12.6125593185425,53.8463706970215,8.38234996795654,-118.912261962891,-162.442337036133,113.933197021484,-55.7426643371582,96.7809066772461,-21.3032932281494
-179.525482177734,-100.698837280273,-29.9032897949219,-61.7952575683594,-193.579986572266,-226.128936767578,-24.9920806884766,-102.114814758301,13.8905487060547,-115.942039489746,168.295043945312,-80.8270874023438,108.921096801758,-198.576370239258,76.8159103393555,-73.7813339233398,21.5177555084229,-106.968055725098,80.7324447631836,-44.7575607299805,-126.67195892334,-102.499229431152,-47.7642517089844,-49.4082260131836,12.3434133529663,-69.8078460693359,-47.9725036621094,-89.2800750732422,41.5239791870117,-38.1570205688477,-105.658241271973,-202.476425170898,131.972183227539,-99.7045211791992,55.8828506469727,-86.8646240234375
-136.048370361328,-137.728500366211,-2.92169094085693,-44.7273025512695,-160.686782836914,-232.570693969727,-11.270941734314,-53.8162803649902,26.5538539886475,-167.01611328125,121.05931854248,-88.3889923095703,110.208145141602,-283.303558349609,55.0332221984863,-76.2742004394531,32.6375770568848,-197.536804199219,21.5371246337891,-23.3073120117188,-123.64128112793,-117.593536376953,-32.0452728271484,-36.723819732666,4.8861985206604,-72.0962753295898,-4.41574668884277,-117.38102722168,1.54897046089172,-41.0402488708496,-51.4461135864258,-202.520401000977,68.3726119995117,-60.0743598937988,12.6251354217529,-144.91764831543
-108.946868896484,-159.110610961914,-65.3212738037109,-0.475853055715561,-123.230522155762,-258.442504882812,-66.1519775390625,-14.7334480285645,33.8491249084473,-193.665893554688,64.8559036254883,-67.5948333740234,76.9530258178711,-317.082580566406,5.36642694473267,-21.6851348876953,34.2686958312988,-224.945129394531,-25.9593181610107,8.06499576568604,-126.166542053223,-129.027465820312,-51.1503639221191,-4.04399728775024,-18.8993511199951,-43.0241546630859,16.3365821838379,-72.1935882568359,-20.0862922668457,-3.51550459861755,-5.18424987792969,-200.168167114258,-40.9998092651367,-11.0965909957886,8.52972602844238,-182.478897094727
-116.12686920166,-224.18473815918,-112.79963684082,8.00840187072754,-137.917098999023,-308.238220214844,-102.030342102051,-15.1916790008545,52.5256042480469,-203.669189453125,31.8309574127197,-27.3547744750977,40.0595664978027,-312.125335693359,-23.7434616088867,14.6848592758179,22.571891784668,-230.453460693359,-31.2398262023926,37.5812644958496,-119.495239257812,-207.148040771484,-78.8050308227539,-7.90865659713745,-19.0837860107422,7.42131042480469,-20.2587566375732,-37.8196563720703,-36.7420768737793,27.8357219696045,-34.0046920776367,-198.479965209961,-123.227035522461,-20.7768402099609,-4.54886245727539,-206.456954956055
