Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-6.55880689620972,31.7557964324951,230.915878295898,226.686569213867,142.982757568359,1.48291420936584,203.345321655273,33.6518020629883,101.704582214355,-57.9906768798828,167.390686035156,35.6979827880859,-4.12793970108032,-43.0372085571289,-60.7363891601562,-123.106231689453,-31.1411876678467,-47.2393646240234,-57.9839744567871,-556.417175292969,-22.3114452362061,47.7940864562988,19.5867481231689,34.4398384094238,6.31012439727783,24.085277557373,-10.6379375457764,-95.2426605224609,-102.628318786621,-159.756362915039,74.5928039550781,58.4786643981934,101.216590881348,-19.1672134399414
4.09441184997559,7.51834297180176,259.757354736328,204.817840576172,166.989273071289,2.1271345615387,259.385894775391,47.5121917724609,98.03466796875,-84.4108123779297,159.612533569336,-6.33495283126831,-11.3837776184082,-120.292121887207,-77.9911117553711,-147.314422607422,9.53853416442871,-93.3163757324219,-105.401985168457,-487.847106933594,-1.385085105896,29.1654605865479,26.5123119354248,34.9104652404785,-28.6977767944336,77.9336547851562,-20.1969890594482,-118.98038482666,-71.1867828369141,-121.487640380859,71.3066558837891,61.6236343383789,83.558219909668,-4.97220659255981
-5.28752708435059,9.52252769470215,253.241729736328,186.618179321289,155.445617675781,44.9752388000488,245.755477905273,51.7271766662598,105.19783782959,-82.0020217895508,126.626846313477,19.9065265655518,54.7751197814941,-172.469512939453,-72.5448608398438,-155.598205566406,65.7974853515625,-144.885131835938,-143.80778503418,-365.724304199219,29.2610015869141,10.8799800872803,56.8182029724121,13.0047178268433,-27.1751365661621,23.5743141174316,35.1852226257324,-148.583160400391,-10.4539623260498,-77.071159362793,55.2792930603027,62.9898490905762,69.5137252807617,-9.84060668945312
-23.7594680786133,-6.79957437515259,231.942916870117,177.173202514648,151.308685302734,60.870849609375,208.459915161133,36.6661376953125,138.019729614258,-25.5925598144531,97.6043090820312,8.65329170227051,149.335052490234,-178.567077636719,-44.6206169128418,-172.156143188477,111.044731140137,-162.099945068359,-147.526321411133,-253.840454101562,5.80067253112793,-16.8374786376953,100.342216491699,17.612922668457,60.24658203125,-41.7546043395996,144.062744140625,-118.23828125,-44.1469230651855,-79.0925750732422,3.40475678443909,18.1448917388916,103.648735046387,-33.5338706970215
-36.1002464294434,-68.6526565551758,216.830352783203,126.964668273926,169.065689086914,46.0268287658691,189.946517944336,33.6537399291992,210.986145019531,24.8623485565186,115.952659606934,-1.86840415000916,197.53694152832,-180.261016845703,-14.5223541259766,-179.729202270508,130.115295410156,-142.262435913086,-117.916160583496,-187.30549621582,-33.0070686340332,-47.9035110473633,126.327194213867,21.4103183746338,164.897598266602,-0.832979381084442,184.588562011719,-21.7895584106445,-86.8784408569336,-60.359317779541,-38.719165802002,-36.9716415405273,141.528656005859,-29.955904006958
-32.8308372497559,-104.423431396484,216.097579956055,49.5696144104004,161.50764465332,34.3142051696777,189.624206542969,57.4077682495117,233.791519165039,31.1792678833008,156.764389038086,60.8738059997559,206.956253051758,-188.58805847168,7.30246019363403,-171.294479370117,152.329544067383,-152.130615234375,-106.543022155762,-126.463485717773,-12.6466722488403,-43.1028022766113,119.202560424805,-0.697454690933228,148.738357543945,82.4654083251953,198.349853515625,4.98636150360107,-30.7658939361572,22.7922344207764,-42.2096328735352,-45.3070220947266,153.916366577148,7.43373489379883
-3.82198524475098,-62.1441268920898,208.683349609375,-3.54738783836365,143.082015991211,32.5056953430176,205.688125610352,60.6608734130859,179.982406616211,14.5479230880737,170.190048217773,112.16911315918,213.566146850586,-185.219909667969,19.3150730133057,-167.987899780273,153.611343383789,-177.104721069336,-133.456253051758,-65.315544128418,41.2577438354492,-18.6320400238037,103.072395324707,-15.2458515167236,95.8029403686523,61.6689033508301,213.833770751953,-39.6842765808105,43.0803184509277,100.60718536377,-31.8353691101074,3.52013325691223,172.763549804688,2.70544576644897
51.1663627624512,-20.5450859069824,174.931716918945,-17.5008964538574,152.505981445312,24.0302143096924,202.304351806641,11.5729064941406,133.38117980957,-41.8105163574219,162.71369934082,94.8268051147461,195.171447753906,-179.718032836914,14.276686668396,-177.845306396484,113.811210632324,-165.630737304688,-195.440536499023,-98.6156768798828,60.2446746826172,-3.05612468719482,91.9900283813477,-4.98116874694824,107.966606140137,-25.8601226806641,137.055587768555,2.92154240608215,57.1983070373535,104.363914489746,13.1894474029541,63.4713935852051,161.852767944336,-47.0077934265137
89.3882751464844,-11.8239984512329,160.620239257812,-13.4509449005127,143.730285644531,7.45056343078613,138.879699707031,-33.7043266296387,81.2762908935547,-91.4122543334961,165.139633178711,41.6548500061035,121.302810668945,-187.385040283203,-14.4011659622192,-190.412246704102,59.2166786193848,-175.759475708008,-334.013732910156,-214.588638305664,49.2898712158203,29.0108680725098,55.848331451416,25.2658634185791,65.8955001831055,-36.5476531982422,2.62994480133057,54.5129165649414,3.32266569137573,74.2587280273438,78.8905029296875,106.041046142578,78.0921096801758,-70.3786315917969
74.2164077758789,52.0235748291016,199.418304443359,-23.32346534729,72.9054107666016,19.9014530181885,59.8784942626953,-29.3456268310547,-1.73327898979187,-65.8931274414062,129.62109375,-31.1472110748291,32.0115737915039,-230.525619506836,-68.0630645751953,-199.424911499023,2.57605242729187,-244.130233764648,-499.357574462891,-265.023590087891,49.466739654541,72.2760848999023,23.1880798339844,48.6060981750488,-11.1046810150146,-29.2453498840332,-73.6798095703125,-40.1987533569336,-101.323677062988,43.7756118774414,86.8815994262695,152.63493347168,-3.85711550712585,-94.1540145874023
31.7557964324951,128.950408935547,226.686569213867,-45.6383628845215,1.48291420936584,72.1836013793945,33.6518020629883,-17.2517070770264,-57.9906768798828,-21.9438781738281,35.6979827880859,-88.5978012084961,-43.0372085571289,-279.252532958984,-123.106231689453,-213.751846313477,-47.2393646240234,-264.356781005859,-556.417175292969,-200.282135009766,47.7940864562988,55.8944320678711,34.4398384094238,47.4697914123535,24.085277557373,-80.3620758056641,-95.2426605224609,-123.692260742188,-159.756362915039,-7.27883720397949,58.4786643981934,172.16764831543,-19.1672134399414,-138.607391357422
7.51834297180176,58.3061943054199,204.817840576172,-53.8744316101074,2.1271345615387,94.4696502685547,47.5121917724609,-43.1785354614258,-84.4108123779297,-0.170839637517929,-6.33495283126831,-107.052360534668,-120.292121887207,-235.924407958984,-147.314422607422,-229.012741088867,-93.3163757324219,-179.019226074219,-487.847106933594,-122.658767700195,29.1654605865479,-35.6407852172852,34.9104652404785,33.1242980957031,77.9336547851562,-102.11767578125,-118.98038482666,-60.2428703308105,-121.487640380859,-48.9729423522949,61.6236343383789,110.060859680176,-4.97220659255981,-135.902404785156
9.52252769470215,-89.4651336669922,186.618179321289,-56.9244041442871,44.9752388000488,43.4569549560547,51.7271766662598,-85.9315795898438,-82.0020217895508,-0.842680275440216,19.9065265655518,-120.235740661621,-172.469512939453,-156.182357788086,-155.598205566406,-229.440063476562,-144.885131835938,-126.851020812988,-365.724304199219,-127.882354736328,10.8799800872803,-84.8790893554688,13.0047178268433,-9.08448886871338,23.5743141174316,-112.866340637207,-148.583160400391,-6.28956651687622,-77.071159362793,-79.4070892333984,62.9898490905762,43.4594078063965,-9.84060668945312,-110.184417724609
-6.79957437515259,-91.0629959106445,177.173202514648,-54.6120376586914,60.870849609375,-47.9423828125,36.6661376953125,-116.394653320312,-25.5925598144531,-80.7017135620117,8.65329170227051,-145.989898681641,-178.567077636719,-204.546737670898,-172.156143188477,-227.830764770508,-162.099945068359,-212.162353515625,-253.840454101562,-173.292434692383,-16.8374786376953,-3.08135724067688,17.612922668457,-53.527027130127,-41.7546043395996,-177.860946655273,-118.23828125,-50.0588302612305,-79.0925750732422,-142.941848754883,18.1448917388916,72.0935516357422,-33.5338706970215,-118.618232727051
-68.6526565551758,39.3744621276855,126.964668273926,-7.53721904754639,46.0268287658691,-151.683547973633,33.6537399291992,-149.875793457031,24.8623485565186,-194.057922363281,-1.86840415000916,-172.387451171875,-180.261016845703,-301.005218505859,-179.729202270508,-224.186950683594,-142.262435913086,-285.843170166016,-187.30549621582,-122.741813659668,-47.9035110473633,120.024688720703,21.4103183746338,-24.7115135192871,-0.832979381084442,-201.507629394531,-21.7895584106445,-79.2504272460938,-60.359317779541,-176.331588745117,-36.9716415405273,140.522933959961,-29.955904006958,-112.270965576172
-104.423431396484,148.426727294922,49.5696144104004,47.6334953308105,34.3142051696777,-221.218032836914,57.4077682495117,-171.530014038086,31.1792678833008,-221.021209716797,60.8738059997559,-157.799240112305,-188.58805847168,-278.232238769531,-171.294479370117,-187.703674316406,-152.130615234375,-216.794921875,-126.463485717773,55.1016006469727,-43.1028022766113,194.123764038086,-0.697454690933228,50.7482681274414,82.4654083251953,-134.45458984375,4.98636150360107,-45.2330055236816,22.7922344207764,-120.089561462402,-45.3070220947266,179.054595947266,7.43373489379883,-80.4421768188477
-62.1441268920898,206.966384887695,-3.54738783836365,22.4811973571777,32.5056953430176,-207.213729858398,60.6608734130859,-139.642929077148,14.5479230880737,-194.696472167969,112.16911315918,-79.8743743896484,-185.219909667969,-236.630630493164,-167.987899780273,-133.536499023438,-177.104721069336,-155.257781982422,-65.315544128418,225.265579223633,-18.6320400238037,235.536727905273,-15.2458515167236,92.25244140625,61.6689033508301,-42.9741096496582,-39.6842765808105,-27.5525245666504,100.60718536377,-39.6184539794922,3.52013325691223,208.347732543945,2.70544576644897,-61.1475067138672
-20.5450859069824,206.112915039062,-17.5008964538574,-50.180362701416,24.0302143096924,-165.838150024414,11.5729064941406,-116.641944885254,-41.8105163574219,-188.085159301758,94.8268051147461,-29.0042095184326,-179.718032836914,-282.821990966797,-177.845306396484,-102.519157409668,-165.630737304688,-224.350524902344,-98.6156768798828,283.192321777344,-3.05612468719482,210.318572998047,-4.98116874694824,81.3371353149414,-25.8601226806641,18.6217975616455,2.92154240608215,-72.876106262207,104.363914489746,19.7953605651855,63.4713935852051,211.069595336914,-47.0077934265137,-36.370906829834
-11.8239984512329,131.886657714844,-13.4509449005127,-67.9114227294922,7.45056343078613,-163.159439086914,-33.7043266296387,-162.561935424805,-91.4122543334961,-169.402877807617,41.6548500061035,-53.1826324462891,-187.385040283203,-301.258972167969,-190.412246704102,-84.1824722290039,-175.759475708008,-295.753112792969,-214.588638305664,274.150299072266,29.0108680725098,102.89673614502,25.2658634185791,38.0616073608398,-36.5476531982422,12.9772644042969,54.5129165649414,-127.247283935547,74.2587280273438,54.6527214050293,106.041046142578,171.227188110352,-70.3786315917969,-16.8126029968262
52.0235748291016,68.8903198242188,-23.32346534729,-26.7605667114258,19.9014530181885,-156.33757019043,-29.3456268310547,-170.174072265625,-65.8931274414062,-114.32063293457,-31.1472110748291,-49.4076805114746,-230.525619506836,-248.830657958984,-199.424911499023,-53.9947509765625,-244.130233764648,-281.719543457031,-265.023590087891,235.520233154297,72.2760848999023,29.8120288848877,48.6060981750488,21.8141899108887,-29.2453498840332,-14.7540788650513,-40.1987533569336,-149.236282348633,43.7756118774414,70.6217956542969,152.63493347168,163.522064208984,-94.1540145874023,-3.66190958023071
128.950408935547,64.0795593261719,-45.6383628845215,3.25448155403137,72.1836013793945,-95.6992340087891,-17.2517070770264,-77.5330505371094,-21.9438781738281,-46.4454002380371,-88.5978012084961,23.8640098571777,-279.252532958984,-221.407302856445,-213.751846313477,-28.10569190979,-264.356781005859,-253.353149414062,-200.282135009766,136.993911743164,55.8944320678711,31.6114807128906,47.4697914123535,48.7926368713379,-80.3620758056641,7.73472881317139,-123.692260742188,-185.669784545898,-7.27883720397949,104.775085449219,172.16764831543,194.639999389648,-138.607391357422,66.0909652709961
58.3061943054199,65.4307708740234,-53.8744316101074,-11.6244239807129,94.4696502685547,-9.9732723236084,-43.1785354614258,5.31858444213867,-0.170839637517929,9.56071186065674,-107.052360534668,98.0824737548828,-235.924407958984,-222.193786621094,-229.012741088867,-30.3329849243164,-179.019226074219,-234.093124389648,-122.658767700195,42.7049942016602,-35.6407852172852,31.9635601043701,33.1242980957031,45.7376594543457,-102.11767578125,33.8199234008789,-60.2428703308105,-256.276580810547,-48.9729423522949,109.527633666992,110.060859680176,184.735107421875,-135.902404785156,139.115905761719
-89.4651336669922,52.5929794311523,-56.9244041442871,-39.609992980957,43.4569549560547,39.4526901245117,-85.9315795898438,29.6587963104248,-0.842680275440216,32.9759521484375,-120.235740661621,133.210510253906,-156.182357788086,-197.10041809082,-229.440063476562,-49.6105117797852,-126.851020812988,-182.473541259766,-127.882354736328,15.2102336883545,-84.8790893554688,25.1040916442871,-9.08448886871338,19.5666122436523,-112.866340637207,27.9247131347656,-6.28956651687622,-279.838562011719,-79.4070892333984,15.5639266967773,43.4594078063965,151.074249267578,-110.184417724609,118.538604736328
-91.0629959106445,36.8208427429199,-54.6120376586914,-47.3682479858398,-47.9423828125,44.5864067077637,-116.394653320312,41.3480796813965,-80.7017135620117,27.2407207489014,-145.989898681641,117.479690551758,-204.546737670898,-142.3525390625,-227.830764770508,-66.0166549682617,-212.162353515625,-116.17130279541,-173.292434692383,-38.1754379272461,-3.08135724067688,26.5645637512207,-53.527027130127,26.0037136077881,-177.860946655273,33.0865020751953,-50.0588302612305,-210.411819458008,-142.941848754883,-86.9543228149414,72.0935516357422,149.163879394531,-118.618232727051,76.2766647338867
39.3744621276855,24.5384464263916,-7.53721904754639,-47.3565788269043,-151.683547973633,62.5209808349609,-149.875793457031,48.1050148010254,-194.057922363281,19.0604476928711,-172.387451171875,69.2123184204102,-301.005218505859,-75.2742538452148,-224.186950683594,-80.4508743286133,-285.843170166016,-101.27677154541,-122.741813659668,-111.819625854492,120.024688720703,7.21851301193237,-24.7115135192871,25.7794551849365,-201.507629394531,45.7740898132324,-79.2504272460938,-141.288635253906,-176.331588745117,-115.935882568359,140.522933959961,160.90771484375,-112.270965576172,75.2913970947266
148.426727294922,20.173698425293,47.6334953308105,-37.6676063537598,-221.218032836914,103.187034606934,-171.530014038086,66.1194458007812,-221.021209716797,36.624927520752,-157.799240112305,30.38916015625,-278.232238769531,-32.0203895568848,-187.703674316406,-80.4423828125,-216.794921875,-137.131958007812,55.1016006469727,-73.8834991455078,194.123764038086,-11.5961637496948,50.7482681274414,13.2722835540771,-134.45458984375,27.2802333831787,-45.2330055236816,-150.912414550781,-120.089561462402,-114.785308837891,179.054595947266,170.1533203125,-80.4421768188477,61.7402381896973
206.966384887695,-3.90042018890381,22.4811973571777,-14.6191730499268,-207.213729858398,116.090690612793,-139.642929077148,100.315475463867,-194.696472167969,88.1916046142578,-79.8743743896484,7.05944299697876,-236.630630493164,-11.5407218933105,-133.536499023438,-48.7862014770508,-155.257781982422,-134.076400756836,225.265579223633,12.310022354126,235.536727905273,-1.44817781448364,92.25244140625,38.0340995788574,-42.9741096496582,-31.3710231781006,-27.5525245666504,-146.837753295898,-39.6184539794922,-106.232467651367,208.347732543945,163.522903442383,-61.1475067138672,39.4091033935547
206.112915039062,-43.7015838623047,-50.180362701416,-26.8666458129883,-165.838150024414,95.7581253051758,-116.641944885254,86.7031936645508,-188.085159301758,129.098205566406,-29.0042095184326,11.882568359375,-282.821990966797,27.7477836608887,-102.519157409668,-9.53726005554199,-224.350524902344,-66.910026550293,283.192321777344,33.9825477600098,210.318572998047,4.26036214828491,81.3371353149414,63.3195343017578,18.6217975616455,-75.7086029052734,-72.876106262207,-54.593635559082,19.7953605651855,-102.127784729004,211.069595336914,123.788833618164,-36.370906829834,41.647533416748
131.886657714844,-34.0597648620605,-67.9114227294922,-63.4935073852539,-163.159439086914,72.5647583007812,-162.561935424805,17.5090675354004,-169.402877807617,117.325912475586,-53.1826324462891,56.9820938110352,-301.258972167969,50.1096878051758,-84.1824722290039,28.6315116882324,-295.753112792969,-7.06949186325073,274.150299072266,61.6999855041504,102.89673614502,6.84050321578979,38.0616073608398,55.3017349243164,12.9772644042969,-54.6013107299805,-127.247283935547,6.14005088806152,54.6527214050293,-112.978988647461,171.227188110352,93.1168212890625,-16.8126029968262,53.037296295166
68.8903198242188,20.6321411132812,-26.7605667114258,-67.2695083618164,-156.33757019043,60.0265960693359,-170.174072265625,-34.645191192627,-114.32063293457,84.9276275634766,-49.4076805114746,87.100471496582,-248.830657958984,32.8372573852539,-53.9947509765625,82.1464233398438,-281.719543457031,38.034797668457,235.520233154297,125.940505981445,29.8120288848877,37.3974876403809,21.8141899108887,62.7097816467285,-14.7540788650513,-47.6340141296387,-149.236282348633,-29.8665466308594,70.6217956542969,-87.405029296875,163.522064208984,88.4761505126953,-3.66190958023071,62.4175186157227
64.0795593261719,39.4440078735352,3.25448155403137,-81.0839462280273,-95.6992340087891,42.0295562744141,-77.5330505371094,-52.3916473388672,-46.4454002380371,66.0444793701172,23.8640098571777,59.5972023010254,-221.407302856445,38.8489303588867,-28.10569190979,115.72087097168,-253.353149414062,95.0199737548828,136.993911743164,155.609924316406,31.6114807128906,41.1717338562012,48.7926368713379,88.9491653442383,7.73472881317139,-92.4542922973633,-185.669784545898,-38.051872253418,104.775085449219,-32.7274017333984,194.639999389648,68.4782180786133,66.0909652709961,40.8139610290527
65.4307708740234,9.50149917602539,-11.6244239807129,-121.425666809082,-9.9732723236084,-6.50672006607056,5.31858444213867,-69.5855407714844,9.56071186065674,39.2686882019043,98.0824737548828,8.25799179077148,-222.193786621094,49.6431427001953,-30.3329849243164,114.56128692627,-234.093124389648,107.49845123291,42.7049942016602,129.362915039062,31.9635601043701,-23.2265892028809,45.7376594543457,67.4515609741211,33.8199234008789,-69.1004409790039,-256.276580810547,-6.22569274902344,109.527633666992,-0.735061824321747,184.735107421875,47.4108963012695,139.115905761719,-7.09664154052734
52.5929794311523,-14.0695781707764,-39.609992980957,-121.963729858398,39.4526901245117,-44.9584655761719,29.6587963104248,-86.2890167236328,32.9759521484375,-13.7971525192261,133.210510253906,-23.6761875152588,-197.10041809082,10.6369400024414,-49.6105117797852,115.910583496094,-182.473541259766,53.6148719787598,15.2102336883545,58.2845039367676,25.1040916442871,-65.5744705200195,19.5666122436523,-6.05185604095459,27.9247131347656,16.0900688171387,-279.838562011719,-81.4265670776367,15.5639266967773,51.2733459472656,151.074249267578,44.1307563781738,118.538604736328,-16.4325275421143
36.8208427429199,-22.286096572876,-47.3682479858398,-113.573570251465,44.5864067077637,-34.1380462646484,41.3480796813965,-91.5825729370117,27.2407207489014,-70.6278991699219,117.479690551758,-47.9595336914062,-142.3525390625,-38.1924133300781,-66.0166549682617,98.2206115722656,-116.17130279541,25.6474933624268,-38.1754379272461,-0.814408361911774,26.5645637512207,-39.8970527648926,26.0037136077881,-56.2838478088379,33.0865020751953,30.25807762146,-210.411819458008,-224.03971862793,-86.9543228149414,141.3193359375,149.163879394531,21.0424938201904,76.2766647338867,-27.8614673614502
24.5384464263916,-28.3216972351074,-47.3565788269043,-123.501396179199,62.5209808349609,-24.7299213409424,48.1050148010254,-101.832817077637,19.0604476928711,-83.1208038330078,69.2123184204102,-107.719078063965,-75.2742538452148,-59.3826217651367,-80.4508743286133,51.9566192626953,-101.27677154541,70.2924118041992,-111.819625854492,17.6408176422119,7.21851301193237,-16.0836162567139,25.7794551849365,-56.7680473327637,45.7740898132324,-15.7781925201416,-141.288635253906,-238.797561645508,-115.935882568359,212.367141723633,160.90771484375,-8.40195751190186,75.2913970947266,-100.747177124023
20.173698425293,-6.21864795684814,-37.6676063537598,-88.1057891845703,103.187034606934,-17.9397468566895,66.1194458007812,-116.808609008789,36.624927520752,-36.7405548095703,30.38916015625,-176.541091918945,-32.0203895568848,-45.9442405700684,-80.4423828125,32.632266998291,-137.131958007812,100.751815795898,-73.8834991455078,63.7923965454102,-11.5961637496948,-7.65034866333008,13.2722835540771,-43.0676956176758,27.2802333831787,-44.2841567993164,-150.912414550781,-155.011810302734,-114.785308837891,257.539184570312,170.1533203125,-3.34893155097961,61.7402381896973,-145.82145690918
-3.90042018890381,16.7278137207031,-14.6191730499268,-52.9358329772949,116.090690612793,21.9393157958984,100.315475463867,-114.29647064209,88.1916046142578,8.48375797271729,7.05944299697876,-194.353713989258,-11.5407218933105,-8.33066654205322,-48.7862014770508,31.653491973877,-134.076400756836,64.1250991821289,12.310022354126,88.8907165527344,-1.44817781448364,-12.3110904693604,38.0340995788574,-28.5649528503418,-31.3710231781006,-51.1222229003906,-146.837753295898,-147.123168945312,-106.232467651367,264.393188476562,163.522903442383,2.68850541114807,39.4091033935547,-138.536727905273
-43.7015838623047,-10.9799137115479,-26.8666458129883,-79.1913757324219,95.7581253051758,28.9566326141357,86.7031936645508,-106.647254943848,129.098205566406,14.0073099136353,11.882568359375,-192.266403198242,27.7477836608887,18.6690692901611,-9.53726005554199,25.5001316070557,-66.910026550293,52.5471801757812,33.9825477600098,132.313430786133,4.26036214828491,-62.6131172180176,63.3195343017578,-23.9794769287109,-75.7086029052734,-62.2933959960938,-54.593635559082,-155.015808105469,-102.127784729004,191.510711669922,123.788833618164,-31.8779983520508,41.647533416748,-159.391448974609
-34.0597648620605,-24.506067276001,-63.4935073852539,-86.9541549682617,72.5647583007812,-23.3251571655273,17.5090675354004,-101.217796325684,117.325912475586,12.2646503448486,56.9820938110352,-195.546600341797,50.1096878051758,60.1341247558594,28.6315116882324,39.3652267456055,-7.06949186325073,102.255577087402,61.6999855041504,175.057556152344,6.84050321578979,-79.8285675048828,55.3017349243164,-32.3519020080566,-54.6013107299805,-83.32763671875,6.14005088806152,-37.4126892089844,-112.978988647461,74.5535354614258,93.1168212890625,-87.2570114135742,53.037296295166,-166.266891479492
20.6321411132812,11.0358037948608,-67.2695083618164,-51.554988861084,60.0265960693359,-77.8837280273438,-34.645191192627,-64.2648696899414,84.9276275634766,-10.2761707305908,87.100471496582,-155.34147644043,32.8372573852539,102.959091186523,82.1464233398438,47.2229690551758,38.034797668457,98.1273422241211,125.940505981445,153.82763671875,37.3974876403809,-9.00764083862305,62.7097816467285,-20.8394088745117,-47.6340141296387,-82.197380065918,-29.8665466308594,85.826171875,-87.405029296875,-8.26580142974854,88.4761505126953,-109.469787597656,62.4175186157227,-103.370056152344
39.4440078735352,34.1794624328613,-81.0839462280273,-9.10591602325439,42.0295562744141,-110.873504638672,-52.3916473388672,-4.09955787658691,66.0444793701172,-77.3185501098633,59.5972023010254,-84.1005783081055,38.8489303588867,67.7152938842773,115.72087097168,37.4609069824219,95.0199737548828,30.787015914917,155.609924316406,97.0843353271484,41.1717338562012,33.1890754699707,88.9491653442383,4.97007083892822,-92.4542922973633,-80.869026184082,-38.051872253418,78.1742630004883,-32.7274017333984,-4.25869703292847,68.4782180786133,-59.1484756469727,40.8139610290527,-29.4008522033691
9.50149917602539,77.47607421875,-121.425666809082,69.9594802856445,-6.50672006607056,-62.7754135131836,-69.5855407714844,49.7477531433105,39.2686882019043,-91.6903305053711,8.25799179077148,-33.0484809875488,49.6431427001953,50.4192695617676,114.56128692627,68.6388702392578,107.49845123291,27.9803791046143,129.362915039062,68.062255859375,-23.2265892028809,14.8327722549438,67.4515609741211,26.2773590087891,-69.1004409790039,-133.146057128906,-6.22569274902344,56.3074569702148,-0.735061824321747,53.1527709960938,47.4108963012695,34.5180816650391,-7.09664154052734,19.0175476074219
-14.0695781707764,145.758865356445,-121.963729858398,152.861938476562,-44.9584655761719,68.9511947631836,-86.2890167236328,116.461288452148,-13.7971525192261,3.99766516685486,-23.6761875152588,7.15282487869263,10.6369400024414,141.958267211914,115.910583496094,120.126686096191,53.6148719787598,81.210693359375,58.2845039367676,41.5376853942871,-65.5744705200195,33.6350784301758,-6.05185604095459,65.4687118530273,16.0900688171387,-151.93017578125,-81.4265670776367,119.047836303711,51.2733459472656,39.0901947021484,44.1307563781738,102.60279083252,-16.4325275421143,38.2369079589844
-22.286096572876,141.287017822266,-113.573570251465,177.947692871094,-34.1380462646484,129.637924194336,-91.5825729370117,176.30207824707,-70.6278991699219,94.3305740356445,-47.9595336914062,54.4351806640625,-38.1924133300781,184.274948120117,98.2206115722656,119.038848876953,25.6474933624268,73.4035949707031,-0.814408361911774,-33.328784942627,-39.8970527648926,85.0356292724609,-56.2838478088379,106.342811584473,30.25807762146,-68.5592193603516,-224.03971862793,170.977951049805,141.3193359375,-35.1828460693359,21.0424938201904,117.858276367188,-27.8614673614502,25.1347541809082
-28.3216972351074,119.391525268555,-123.501396179199,198.41227722168,-24.7299213409424,95.6815719604492,-101.832817077637,177.307846069336,-83.1208038330078,99.3117980957031,-107.719078063965,98.2838973999023,-59.3826217651367,121.384414672852,51.9566192626953,82.6756210327148,70.2924118041992,16.7055644989014,17.6408176422119,-106.057563781738,-16.0836162567139,118.602279663086,-56.7680473327637,121.131042480469,-15.7781925201416,8.17266845703125,-238.797561645508,127.845741271973,212.367141723633,-36.8681030273438,-8.40195751190186,103.897903442383,-100.747177124023,12.0047645568848
-6.21864795684814,154.919342041016,-88.1057891845703,246.136413574219,-17.9397468566895,84.8713989257812,-116.808609008789,151.581130981445,-36.7405548095703,64.0290908813477,-176.541091918945,107.59529876709,-45.9442405700684,74.9291915893555,32.632266998291,49.2017364501953,100.751815795898,29.3013229370117,63.7923965454102,-127.157783508301,-7.65034866333008,143.871047973633,-43.0676956176758,126.389297485352,-44.2841567993164,27.5644950866699,-155.011810302734,43.6465797424316,257.539184570312,-16.719913482666,-3.34893155097961,99.8778762817383,-145.82145690918,8.9499340057373
16.7278137207031,160.942276000977,-52.9358329772949,259.837615966797,21.9393157958984,76.0955276489258,-114.29647064209,136.452514648438,8.48375797271729,32.2357215881348,-194.353713989258,71.5355987548828,-8.33066654205322,60.1680755615234,31.653491973877,12.733470916748,64.1250991821289,108.847053527832,88.8907165527344,-144.120849609375,-12.3110904693604,153.430313110352,-28.5649528503418,121.338134765625,-51.1222229003906,35.7601585388184,-147.123168945312,16.9839611053467,264.393188476562,-43.7026863098145,2.68850541114807,99.4261093139648,-138.536727905273,8.57848358154297
-10.9799137115479,136.34619140625,-79.1913757324219,210.484268188477,28.9566326141357,35.2905349731445,-106.647254943848,98.2255783081055,14.0073099136353,26.411642074585,-192.266403198242,41.6485481262207,18.6690692901611,59.676025390625,25.5001316070557,-13.2616519927979,52.5471801757812,98.4188766479492,132.313430786133,-144.971282958984,-62.6131172180176,124.677780151367,-23.9794769287109,110.232948303223,-62.2933959960938,21.7255554199219,-155.015808105469,44.2013778686523,191.510711669922,-4.23207998275757,-31.8779983520508,55.2871704101562,-159.391448974609,13.5876626968384
-24.506067276001,128.337371826172,-86.9541549682617,127.160255432129,-23.3251571655273,21.3292865753174,-101.217796325684,27.3763637542725,12.2646503448486,33.8930854797363,-195.546600341797,28.4473571777344,60.1341247558594,40.1697578430176,39.3652267456055,-15.1592845916748,102.255577087402,-17.0487689971924,175.057556152344,-74.1820983886719,-79.8285675048828,74.1737289428711,-32.3519020080566,104.274955749512,-83.32763671875,-20.7963790893555,-37.4126892089844,36.0710144042969,74.5535354614258,73.7984237670898,-87.2570114135742,-8.9996919631958,-166.266891479492,-11.9324216842651
