F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-109.541831970215,-117.933364868164,-52.0048446655273,10.2781953811646,-162.666580200195,-45.9603996276855,84.156608581543,75.1704025268555,24.0568332672119,126.546806335449,8.80725765228271,99.2273941040039,7.34406137466431,137.864730834961,239.297164916992,359.064392089844,-39.3719711303711,21.2675590515137,-72.3244552612305,127.446212768555,32.1803550720215,14.500452041626,-30.1555519104004,0.586676597595215,35.1136054992676,-181.503723144531,125.108383178711,86.6754684448242
-131.285308837891,-98.5867004394531,-43.6614036560059,3.64203715324402,-197.893783569336,17.6454639434814,119.968132019043,129.682418823242,19.8666763305664,163.229598999023,42.4527587890625,139.467208862305,46.8198013305664,166.447738647461,191.544692993164,373.560241699219,-22.4121646881104,38.5941886901855,-112.677627563477,134.293212890625,39.8192863464355,44.8161582946777,-36.0613174438477,11.7460126876831,41.6526222229004,-162.388214111328,87.7299118041992,173.346221923828
-137.856903076172,-55.1707038879395,-9.95245552062988,-2.59244656562805,-223.30290222168,116.534729003906,136.172668457031,215.992202758789,4.1702561378479,199.733825683594,93.6035461425781,203.553604125977,114.350189208984,191.378997802734,161.560302734375,372.566284179688,-16.7530784606934,82.0047607421875,-135.651123046875,125.601402282715,60.0105857849121,141.804458618164,-41.5342674255371,53.0467185974121,-1.44319725036621,-116.547721862793,35.6533508300781,308.481109619141
-98.4715194702148,-23.9541702270508,71.4012680053711,42.387565612793,-265.510467529297,194.063903808594,159.024749755859,321.152679443359,0.652004301548004,201.678833007812,160.307968139648,285.199920654297,191.313674926758,218.298889160156,223.270202636719,311.682861328125,32.0455131530762,108.089027404785,-99.835090637207,132.775680541992,146.145034790039,241.94873046875,-42.3617630004883,67.1240615844727,8.78377056121826,-63.9369659423828,77.8230590820312,403.593872070312
-12.2751245498657,6.55312347412109,158.354461669922,75.5860748291016,-268.540069580078,241.301681518555,202.120742797852,398.053375244141,66.1881103515625,236.943328857422,208.270462036133,340.320129394531,237.280319213867,269.488983154297,309.703979492188,275.176177978516,50.7361717224121,49.9683876037598,-28.3767890930176,192.440185546875,223.070175170898,259.547515869141,7.15917110443115,89.7668609619141,68.021484375,-5.77982473373413,115.091575622559,378.141754150391
-4.70555734634399,19.4175891876221,139.076538085938,46.3442687988281,-204.625778198242,241.291915893555,201.014938354492,447.811981201172,149.468643188477,261.839080810547,199.150924682617,398.705444335938,235.84538269043,374.867065429688,337.953063964844,285.947601318359,8.65867137908936,-0.205942034721375,23.2602119445801,243.609176635742,219.458541870117,257.989776611328,39.2153549194336,151.654434204102,50.0771980285645,-14.9113569259644,49.0408058166504,368.365325927734
-82.5445022583008,-2.23214745521545,79.8624725341797,77.5246276855469,-195.601379394531,223.172378540039,179.973068237305,504.677032470703,158.576950073242,243.301818847656,178.48664855957,476.028839111328,235.467926025391,459.256683349609,313.015014648438,282.754852294922,4.98600482940674,97.2944793701172,11.8329019546509,256.248352050781,206.447967529297,325.626586914062,4.70908784866333,202.477905273438,-30.1129760742188,-51.3000907897949,6.85818338394165,450.798004150391
-129.470764160156,48.7142181396484,101.696128845215,199.224624633789,-243.339797973633,261.826599121094,173.757141113281,497.064788818359,143.320037841797,258.673370361328,167.931579589844,454.143859863281,224.26416015625,421.812469482422,290.494873046875,310.925415039062,36.0502128601074,242.974151611328,-3.69402956962585,288.323120117188,197.231399536133,369.210174560547,-10.8472032546997,227.525939941406,-72.3036270141602,46.868953704834,11.7086114883423,488.534301757812
-119.312271118164,220.537750244141,108.954071044922,301.747772216797,-196.342010498047,320.014587402344,131.07568359375,376.637268066406,165.999649047852,305.864349365234,128.291778564453,333.36279296875,168.207092285156,336.922302246094,318.670867919922,386.231689453125,31.8068618774414,292.522735595703,46.8516311645508,331.581573486328,130.451110839844,297.049560546875,26.5449066162109,255.357757568359,-88.1280517578125,246.71369934082,-5.00965785980225,407.353668212891
-110.676391601562,388.402557373047,44.460521697998,379.666015625,-95.7022094726562,330.035308837891,73.7324523925781,273.670471191406,155.818328857422,321.774658203125,89.0275573730469,263.252624511719,125.826789855957,306.43359375,355.368682861328,417.240417480469,17.3260726928711,346.931732177734,106.212768554688,314.203796386719,47.1335754394531,204.030944824219,32.538444519043,259.347473144531,-137.62190246582,399.56005859375,17.0858612060547,329.785430908203
-117.933364868164,480.775817871094,10.2781953811646,478.367492675781,-45.9603996276855,324.800231933594,75.1704025268555,270.107727050781,126.546806335449,306.906951904297,99.2273941040039,248.223358154297,137.864730834961,311.24267578125,359.064392089844,395.160736083984,21.2675590515137,456.848083496094,127.446212768555,239.579040527344,14.500452041626,176.283737182617,0.586676597595215,216.841583251953,-181.503723144531,504.681396484375,86.6754684448242,356.875396728516
-98.5867004394531,513.13720703125,3.64203715324402,564.387512207031,17.6454639434814,344.529235839844,129.682418823242,289.785430908203,163.229598999023,268.680572509766,139.467208862305,234.936080932617,166.447738647461,321.807220458984,373.560241699219,352.600769042969,38.5941886901855,488.063354492188,134.293212890625,170.626876831055,44.8161582946777,168.339324951172,11.7460126876831,157.050567626953,-162.388214111328,556.818969726562,173.346221923828,388.127502441406
-55.1707038879395,452.974975585938,-2.59244656562805,579.360473632812,116.534729003906,350.358795166016,215.992202758789,271.847717285156,199.733825683594,165.338684082031,203.553604125977,221.503860473633,191.378997802734,265.77783203125,372.566284179688,265.530517578125,82.0047607421875,435.390472412109,125.601402282715,128.289642333984,141.804458618164,138.46208190918,53.0467185974121,87.5259323120117,-116.547721862793,469.382080078125,308.481109619141,302.922973632812
-23.9541702270508,312.053649902344,42.387565612793,477.892303466797,194.063903808594,293.276184082031,321.152679443359,170.933334350586,201.678833007812,5.1564564704895,285.199920654297,132.931777954102,218.298889160156,109.63623046875,311.682861328125,171.911056518555,108.089027404785,345.967163085938,132.775680541992,105.823806762695,241.94873046875,87.7600250244141,67.1240615844727,37.4849433898926,-63.9369659423828,299.623260498047,403.593872070312,174.921005249023
6.55312347412109,197.981994628906,75.5860748291016,295.032836914062,241.301681518555,225.658584594727,398.053375244141,15.0628128051758,236.943328857422,-89.8940734863281,340.320129394531,2.62084555625916,269.488983154297,30.5904903411865,275.176177978516,148.203033447266,49.9683876037598,192.934875488281,192.440185546875,95.36572265625,259.547515869141,28.3952026367188,89.7668609619141,49.4938354492188,-5.77982473373413,183.330154418945,378.141754150391,129.240615844727
19.4175891876221,139.537719726562,46.3442687988281,162.372848510742,241.291915893555,207.79621887207,447.811981201172,-18.9242877960205,261.839080810547,-87.4316177368164,398.705444335938,-0.762129426002502,374.867065429688,112.549095153809,285.947601318359,154.875793457031,-0.205942034721375,65.1316604614258,243.609176635742,55.7170600891113,257.989776611328,4.5684232711792,151.654434204102,46.0452651977539,-14.9113569259644,98.2766647338867,368.365325927734,174.286422729492
-2.23214745521545,68.1133346557617,77.5246276855469,128.467483520508,223.172378540039,169.573120117188,504.677032470703,78.7521820068359,243.301818847656,-98.1990356445312,476.028839111328,93.5639572143555,459.256683349609,214.170272827148,282.754852294922,104.75870513916,97.2944793701172,37.2325782775879,256.248352050781,-23.069616317749,325.626586914062,35.6838455200195,202.477905273438,-29.3633689880371,-51.3000907897949,-11.2052021026611,450.798004150391,247.36213684082
48.7142181396484,-2.89295387268066,199.224624633789,120.029632568359,261.826599121094,82.2070693969727,497.064788818359,122.468727111816,258.673370361328,-110.764801025391,454.143859863281,154.375839233398,421.812469482422,264.743377685547,310.925415039062,20.2719116210938,242.974151611328,40.8942337036133,288.323120117188,-92.4112930297852,369.210174560547,66.3387680053711,227.525939941406,-90.3091659545898,46.868953704834,-72.247917175293,488.534301757812,263.049285888672
220.537750244141,-20.1275424957275,301.747772216797,85.6434783935547,320.014587402344,26.6234378814697,376.637268066406,104.240089416504,305.864349365234,-69.4084167480469,333.36279296875,165.824020385742,336.922302246094,234.28401184082,386.231689453125,-19.6459999084473,292.522735595703,45.3245544433594,331.581573486328,-145.073287963867,297.049560546875,49.5358581542969,255.357757568359,-111.979484558105,246.71369934082,-61.5677070617676,407.353668212891,182.647567749023
388.402557373047,-32.49560546875,379.666015625,8.71697902679443,330.035308837891,-4.59146070480347,273.670471191406,90.2511978149414,321.774658203125,-41.0958938598633,263.252624511719,130.603393554688,306.43359375,142.050811767578,417.240417480469,-17.7680778503418,346.931732177734,41.8027725219727,314.203796386719,-173.110916137695,204.030944824219,22.707368850708,259.347473144531,-115.585411071777,399.56005859375,-83.4350128173828,329.785430908203,81.2141418457031
480.775817871094,-80.8434448242188,478.367492675781,-88.7775344848633,324.800231933594,-43.3685913085938,270.107727050781,59.4312171936035,306.906951904297,-10.6510744094849,248.223358154297,99.4408493041992,311.24267578125,149.016632080078,395.160736083984,-35.3299217224121,456.848083496094,24.9596118927002,239.579040527344,-131.906112670898,176.283737182617,39.2237396240234,216.841583251953,-70.5278015136719,504.681396484375,-166.12873840332,356.875396728516,45.1174545288086
513.13720703125,-148.565002441406,564.387512207031,-119.441566467285,344.529235839844,-66.681282043457,289.785430908203,81.5083694458008,268.680572509766,41.7363395690918,234.936080932617,146.379028320312,321.807220458984,230.835556030273,352.600769042969,-102.294853210449,488.063354492188,36.1209449768066,170.626876831055,-78.3143920898438,168.339324951172,72.9717864990234,157.050567626953,-53.7060890197754,556.818969726562,-239.070510864258,388.127502441406,62.4798126220703
452.974975585938,-236.892120361328,579.360473632812,-71.7848892211914,350.358795166016,-118.119560241699,271.847717285156,166.551086425781,165.338684082031,22.5587177276611,221.503860473633,192.699310302734,265.77783203125,223.430160522461,265.530517578125,-183.658935546875,435.390472412109,50.8658790588379,128.289642333984,-93.8651962280273,138.46208190918,88.4154205322266,87.5259323120117,-100.768409729004,469.382080078125,-257.340637207031,302.922973632812,49.8253021240234
312.053649902344,-268.327301025391,477.892303466797,-51.4192123413086,293.276184082031,-195.402938842773,170.933334350586,147.050186157227,5.1564564704895,8.63648700714111,132.931777954102,134.68310546875,109.63623046875,165.647720336914,171.911056518555,-186.549819946289,345.967163085938,27.4221019744873,105.823806762695,-113.677665710449,87.7600250244141,86.6649780273438,37.4849433898926,-57.8758201599121,299.623260498047,-194.748016357422,174.921005249023,-54.9845581054688
197.981994628906,-175.550476074219,295.032836914062,-83.5483322143555,225.658584594727,-229.253189086914,15.0628128051758,20.3620166778564,-89.8940734863281,76.8894882202148,2.62084555625916,30.1306419372559,30.5904903411865,124.421058654785,148.203033447266,-93.8807220458984,192.934875488281,-22.4704837799072,95.36572265625,-86.2387161254883,28.3952026367188,40.8649787902832,49.4938354492188,45.0974998474121,183.330154418945,-97.97900390625,129.240615844727,-185.579330444336
139.537719726562,-77.045295715332,162.372848510742,-85.420036315918,207.79621887207,-257.800689697266,-18.9242877960205,-40.0526695251465,-87.4316177368164,81.2996826171875,-0.762129426002502,-6.50653028488159,112.549095153809,95.7595291137695,154.875793457031,-27.2557392120361,65.1316604614258,-65.9738082885742,55.7170600891113,-70.7283477783203,4.5684232711792,3.66771340370178,46.0452651977539,38.2956008911133,98.2766647338867,-78.8710632324219,174.286422729492,-215.099258422852
68.1133346557617,-36.9627304077148,128.467483520508,-66.6669006347656,169.573120117188,-256.269317626953,78.7521820068359,-27.1498603820801,-98.1990356445312,57.47705078125,93.5639572143555,5.66214799880981,214.170272827148,70.4954605102539,104.75870513916,-35.1130905151367,37.2325782775879,-47.7508354187012,-23.069616317749,-58.2298736572266,35.6838455200195,51.9347648620605,-29.3633689880371,7.68858861923218,-11.2052021026611,-111.796562194824,247.36213684082,-172.773620605469
-2.89295387268066,4.5540337562561,120.029632568359,-111.630218505859,82.2070693969727,-133.178314208984,122.468727111816,-45.2368392944336,-110.764801025391,119.380477905273,154.375839233398,-17.361608505249,264.743377685547,36.7316398620605,20.2719116210938,-34.8681755065918,40.8942337036133,-28.0062980651855,-92.4112930297852,-10.8017473220825,66.3387680053711,46.3433036804199,-90.3091659545898,31.6186256408691,-72.247917175293,-122.021598815918,263.049285888672,-148.451293945312
-20.1275424957275,15.2571496963501,85.6434783935547,-155.202789306641,26.6234378814697,1.00337171554565,104.240089416504,-36.6581497192383,-69.4084167480469,146.883926391602,165.824020385742,19.347469329834,234.28401184082,123.727333068848,-19.6459999084473,4.21320152282715,45.3245544433594,-69.3222732543945,-145.073287963867,21.4625396728516,49.5358581542969,-47.0359764099121,-111.979484558105,17.5035800933838,-61.5677070617676,-151.321441650391,182.647567749023,-59.4240074157715
-32.49560546875,-13.9333868026733,8.71697902679443,-90.7388000488281,-4.59146070480347,71.9288635253906,90.2511978149414,95.3260269165039,-41.0958938598633,164.031921386719,130.603393554688,187.00553894043,142.050811767578,331.652069091797,-17.7680778503418,50.9478912353516,41.8027725219727,-67.3051223754883,-173.110916137695,57.0480575561523,22.707368850708,-16.0183906555176,-115.585411071777,28.0525016784668,-83.4350128173828,-168.1826171875,81.2141418457031,125.32926940918
-80.8434448242188,-37.1838111877441,-88.7775344848633,-14.2948932647705,-43.3685913085938,151.824661254883,59.4312171936035,253.191528320312,-10.6510744094849,245.437774658203,99.4408493041992,355.715881347656,149.016632080078,553.203674316406,-35.3299217224121,70.2313003540039,24.9596118927002,-50.1626930236816,-131.906112670898,133.919464111328,39.2237396240234,73.7258758544922,-70.5278015136719,112.900810241699,-166.12873840332,-133.515747070312,45.1174545288086,252.269989013672
-148.565002441406,-61.6786117553711,-119.441566467285,29.0406360626221,-66.681282043457,155.319061279297,81.5083694458008,405.919189453125,41.7363395690918,314.404815673828,146.379028320312,619.867614746094,230.835556030273,1045.39245605469,-102.294853210449,52.5792808532715,36.1209449768066,13.3460493087769,-78.3143920898438,123.74649810791,72.9717864990234,117.518852233887,-53.7060890197754,144.650314331055,-239.070510864258,-179.014785766602,62.4798126220703,354.481292724609
-236.892120361328,-5.5841760635376,-71.7848892211914,176.481567382812,-118.119560241699,77.1310729980469,166.551086425781,642.604736328125,22.5587177276611,562.135681152344,192.699310302734,973.44091796875,223.430160522461,1456.10888671875,-183.658935546875,76.8868865966797,50.8658790588379,346.456420898438,-93.8651962280273,31.4042949676514,88.4154205322266,305.132751464844,-100.768409729004,172.979598999023,-257.340637207031,-241.613143920898,49.8253021240234,508.05224609375
-268.327301025391,141.405029296875,-51.4192123413086,306.367858886719,-195.402938842773,110.876876831055,147.050186157227,664.498413085938,8.63648700714111,873.522277832031,134.68310546875,778.513061523438,165.647720336914,708.585632324219,-186.549819946289,165.503189086914,27.4221019744873,577.593811035156,-113.677665710449,89.9125823974609,86.6649780273438,430.009613037109,-57.8758201599121,277.916809082031,-194.748016357422,-63.8164749145508,-54.9845581054688,423.074279785156
-175.550476074219,157.669128417969,-83.5483322143555,165.083282470703,-229.253189086914,158.321990966797,20.3620166778564,190.027450561523,76.8894882202148,522.231811523438,30.1306419372559,-37.1511383056641,124.421058654785,-623.56591796875,-93.8807220458984,172.167877197266,-22.4704837799072,231.602844238281,-86.2387161254883,228.683883666992,40.8649787902832,141.507431030273,45.0974998474121,252.692916870117,-97.97900390625,205.602142333984,-185.579330444336,22.8131256103516
-77.045295715332,15.4251375198364,-85.420036315918,-67.0033645629883,-257.800689697266,14.3097314834595,-40.0526695251465,-269.569702148438,81.2996826171875,-268.883209228516,-6.50653028488159,-504.440948486328,95.7595291137695,-875.421325683594,-27.2557392120361,38.5843963623047,-65.9738082885742,-157.230972290039,-70.7283477783203,145.838043212891,3.66771340370178,-170.254196166992,38.2956008911133,28.8989105224609,-78.8710632324219,195.270706176758,-215.099258422852,-222.082550048828
-36.9627304077148,-74.836669921875,-66.6669006347656,-114.269515991211,-256.269317626953,-161.266311645508,-27.1498603820801,-264.134216308594,57.47705078125,-458.661865234375,5.66214799880981,-341.967041015625,70.4954605102539,-305.321380615234,-35.1130905151367,-73.9338684082031,-47.7508354187012,-95.8988265991211,-58.2298736572266,-68.090690612793,51.9347648620605,-139.588577270508,7.68858861923218,-122.576042175293,-111.796562194824,-12.9378986358643,-172.773620605469,-169.576416015625
4.5540337562561,-71.9433441162109,-111.630218505859,-65.5043487548828,-133.178314208984,-209.904876708984,-45.2368392944336,-156.394454956055,119.380477905273,-160.566436767578,-17.361608505249,-188.631134033203,36.7316398620605,-91.3285598754883,-34.8681755065918,-40.950569152832,-28.0062980651855,59.3716011047363,-10.8017473220825,-123.604598999023,46.3433036804199,-38.1446266174316,31.6186256408691,-86.8384780883789,-122.021598815918,-78.9844436645508,-148.451293945312,-159.461502075195
15.2571496963501,-41.2900581359863,-155.202789306641,-17.7530689239502,1.00337171554565,-244.027877807617,-36.6581497192383,-192.276351928711,146.883926391602,-134.813018798828,19.347469329834,-192.798583984375,123.727333068848,-148.353942871094,4.21320152282715,42.2140769958496,-69.3222732543945,120.716026306152,21.4625396728516,-67.2188415527344,-47.0359764099121,6.92652225494385,17.5035800933838,-39.5866165161133,-151.321441650391,13.0527229309082,-59.4240074157715,-242.662750244141
-13.9333868026733,-7.26902675628662,-90.7388000488281,50.3192176818848,71.9288635253906,-338.439392089844,95.3260269165039,-185.525314331055,164.031921386719,-301.693481445312,187.00553894043,-151.123504638672,331.652069091797,-125.432861328125,50.9478912353516,23.8892879486084,-67.3051223754883,181.251495361328,57.0480575561523,-93.0768966674805,-16.0183906555176,63.0929870605469,28.0525016784668,-81.68896484375,-168.1826171875,49.5395278930664,125.32926940918,-276.566131591797
-37.1838111877441,5.05705642700195,-14.2948932647705,42.1252059936523,151.824661254883,-414.065856933594,253.191528320312,-156.891342163086,245.437774658203,-303.771514892578,355.715881347656,-134.370315551758,553.203674316406,-131.492828369141,70.2313003540039,-54.6572799682617,-50.1626930236816,141.899429321289,133.919464111328,-177.458480834961,73.7258758544922,22.1281661987305,112.900810241699,-128.942581176758,-133.515747070312,15.6538705825806,252.269989013672,-304.791229248047
-61.6786117553711,45.9294853210449,29.0406360626221,-78.1641540527344,155.319061279297,-354.501342773438,405.919189453125,-194.609085083008,314.404815673828,-177.784301757812,619.867614746094,-167.628128051758,1045.39245605469,-165.082458496094,52.5792808532715,-59.4295043945312,13.3460493087769,54.3359031677246,123.74649810791,-187.904434204102,117.518852233887,-59.5787963867188,144.650314331055,-127.00659942627,-179.014785766602,26.3710632324219,354.481292724609,-325.036865234375
-5.5841760635376,134.64909362793,176.481567382812,-177.227340698242,77.1310729980469,-160.869979858398,642.604736328125,-245.934204101562,562.135681152344,-94.0024795532227,973.44091796875,-199.394912719727,1456.10888671875,-208.228698730469,76.8868865966797,-33.6161041259766,346.456420898438,37.3642463684082,31.4042949676514,-133.151931762695,305.132751464844,-58.1403656005859,172.979598999023,-127.026672363281,-241.613143920898,24.6641159057617,508.05224609375,-285.842468261719
141.405029296875,153.420822143555,306.367858886719,-187.899566650391,110.876876831055,-1.67014515399933,664.498413085938,-336.750122070312,873.522277832031,-134.999069213867,778.513061523438,-265.594390869141,708.585632324219,-248.803314208984,165.503189086914,-61.3070907592773,577.593811035156,2.9885401725769,89.9125823974609,-101.111152648926,430.009613037109,-98.8304748535156,277.916809082031,-130.664764404297,-63.8164749145508,-50.3502883911133,423.074279785156,-248.047271728516
157.669128417969,82.8807525634766,165.083282470703,-147.500213623047,158.321990966797,42.2666053771973,190.027450561523,-440.001892089844,522.231811523438,-186.062789916992,-37.1511383056641,-333.604888916016,-623.56591796875,-242.381866455078,172.167877197266,-64.5527114868164,231.602844238281,-55.3173828125,228.683883666992,-81.2255554199219,141.507431030273,-218.47590637207,252.692916870117,-91.0560073852539,205.602142333984,-91.8932342529297,22.8131256103516,-227.775360107422
15.4251375198364,13.6823434829712,-67.0033645629883,-106.846649169922,14.3097314834595,53.1391716003418,-269.569702148438,-436.40966796875,-268.883209228516,-150.832138061523,-504.440948486328,-335.581268310547,-875.421325683594,-282.937438964844,38.5843963623047,-28.9659252166748,-157.230972290039,-79.5103378295898,145.838043212891,-63.6967430114746,-170.254196166992,-266.901977539062,28.8989105224609,-50.6756782531738,195.270706176758,-75.5445022583008,-222.082550048828,-184.391296386719
-74.836669921875,-53.5613708496094,-114.269515991211,-102.739044189453,-161.266311645508,44.1009178161621,-264.134216308594,-322.935821533203,-458.661865234375,-134.116302490234,-341.967041015625,-263.105255126953,-305.321380615234,-338.622192382812,-73.9338684082031,-78.4465942382812,-95.8988265991211,-107.869468688965,-68.090690612793,-102.972587585449,-139.588577270508,-206.748062133789,-122.576042175293,-52.2532844543457,-12.9378986358643,-68.5712356567383,-169.576416015625,-116.22582244873
-71.9433441162109,-125.608261108398,-65.5043487548828,-107.402854919434,-209.904876708984,-9.13467597961426,-156.394454956055,-150.611618041992,-160.566436767578,-134.984130859375,-188.631134033203,-141.186813354492,-91.3285598754883,-294.654632568359,-40.950569152832,-197.047729492188,59.3716011047363,-124.491683959961,-123.604598999023,-165.451797485352,-38.1446266174316,-106.97770690918,-86.8384780883789,-63.6424713134766,-78.9844436645508,-56.7580680847168,-159.461502075195,-9.22717475891113
-41.2900581359863,-163.627258300781,-17.7530689239502,-81.8353042602539,-244.027877807617,-46.1352348327637,-192.276351928711,23.6385841369629,-134.813018798828,-54.2087478637695,-192.798583984375,-10.3588571548462,-148.353942871094,-209.696182250977,42.2140769958496,-247.84880065918,120.716026306152,-98.9333953857422,-67.2188415527344,-197.657531738281,6.92652225494385,-24.2524967193604,-39.5866165161133,-81.2455673217773,13.0527229309082,-45.5551948547363,-242.662750244141,113.015167236328
-7.26902675628662,-168.62565612793,50.3192176818848,-66.6289901733398,-338.439392089844,-26.4285640716553,-185.525314331055,121.857315063477,-301.693481445312,60.594654083252,-151.123504638672,104.82299041748,-125.432861328125,-126.583015441895,23.8892879486084,-214.279510498047,181.251495361328,-95.765022277832,-93.0768966674805,-230.01936340332,63.0929870605469,10.7375993728638,-81.68896484375,-96.1436004638672,49.5395278930664,-56.2800903320312,-276.566131591797,156.960494995117
5.05705642700195,-142.416198730469,42.1252059936523,-107.750450134277,-414.065856933594,22.7672252655029,-156.891342163086,128.588943481445,-303.771514892578,115.552230834961,-134.370315551758,134.760955810547,-131.492828369141,-116.760803222656,-54.6572799682617,-190.989120483398,141.899429321289,-160.514404296875,-177.458480834961,-258.698944091797,22.1281661987305,-0.560133695602417,-128.942581176758,-79.1601104736328,15.6538705825806,-59.2149200439453,-304.791229248047,95.5824584960938
45.9294853210449,-106.341682434082,-78.1641540527344,-172.639251708984,-354.501342773438,53.1953773498535,-194.609085083008,58.8258895874023,-177.784301757812,70.5216369628906,-167.628128051758,26.3277626037598,-165.082458496094,-252.47721862793,-59.4295043945312,-241.738006591797,54.3359031677246,-239.131591796875,-187.904434204102,-266.717926025391,-59.5787963867188,-38.5281372070312,-127.00659942627,-63.903392791748,26.3710632324219,-62.1054267883301,-325.036865234375,-0.954578161239624
134.64909362793,-114.783309936523,-177.227340698242,-205.668182373047,-160.869979858398,24.2409019470215,-245.934204101562,-50.0150375366211,-94.0024795532227,-10.5110673904419,-199.394912719727,-96.8549652099609,-208.228698730469,-373.407043457031,-33.6161041259766,-324.134582519531,37.3642463684082,-261.660003662109,-133.151931762695,-268.584014892578,-58.1403656005859,-73.0789413452148,-127.026672363281,-44.0936889648438,24.6641159057617,-48.4964904785156,-285.842468261719,-91.0910949707031
153.420822143555,-116.095947265625,-187.899566650391,-199.270751953125,-1.67014515399933,-63.6844367980957,-336.750122070312,-119.806846618652,-134.999069213867,-19.67502784729,-265.594390869141,-133.19075012207,-248.803314208984,-407.259552001953,-61.3070907592773,-335.600402832031,2.9885401725769,-254.574478149414,-101.111152648926,-229.811492919922,-98.8304748535156,-88.6504821777344,-130.664764404297,27.1250305175781,-50.3502883911133,37.6736106872559,-248.047271728516,-193.694732666016
82.8807525634766,-27.1677627563477,-147.500213623047,-160.487945556641,42.2666053771973,-187.503921508789,-440.001892089844,-135.722854614258,-186.062789916992,-11.1523723602295,-333.604888916016,-137.080444335938,-242.381866455078,-439.004425048828,-64.5527114868164,-259.618774414062,-55.3173828125,-268.808715820312,-81.2255554199219,-150.34928894043,-218.47590637207,-89.3694229125977,-91.0560073852539,75.4932708740234,-91.8932342529297,155.678207397461,-227.775360107422,-270.606628417969
13.6823434829712,82.8766021728516,-106.846649169922,-85.5948867797852,53.1391716003418,-292.136535644531,-436.40966796875,-122.905807495117,-150.832138061523,-46.1979827880859,-335.581268310547,-130.248397827148,-282.937438964844,-431.433715820312,-28.9659252166748,-174.316787719727,-79.5103378295898,-290.914825439453,-63.6967430114746,-95.5971221923828,-266.901977539062,-79.2163925170898,-50.6756782531738,36.4641380310059,-75.5445022583008,234.22932434082,-184.391296386719,-255.42448425293
-53.5613708496094,123.931373596191,-102.739044189453,-27.0625305175781,44.1009178161621,-271.505096435547,-322.935821533203,-98.1525268554688,-134.116302490234,-36.599666595459,-263.105255126953,-117.184989929199,-338.622192382812,-433.098266601562,-78.4465942382812,-117.760696411133,-107.869468688965,-342.689483642578,-102.972587585449,-61.229606628418,-206.748062133789,-95.9050979614258,-52.2532844543457,-0.150151789188385,-68.5712356567383,256.741760253906,-116.22582244873,-210.145355224609
-125.608261108398,107.704238891602,-107.402854919434,-37.556526184082,-9.13467597961426,-111.787269592285,-150.611618041992,-107.896255493164,-134.984130859375,20.0482902526855,-141.186813354492,-128.637359619141,-294.654632568359,-512.184387207031,-197.047729492188,-80.8780288696289,-124.491683959961,-425.816467285156,-165.451797485352,-24.616870880127,-106.97770690918,-146.397720336914,-63.6424713134766,26.0672397613525,-56.7580680847168,231.411239624023,-9.22717475891113,-199.247497558594
-163.627258300781,47.5049934387207,-81.8353042602539,-58.8951988220215,-46.1352348327637,56.2705154418945,23.6385841369629,-135.347900390625,-54.2087478637695,24.0476131439209,-10.3588571548462,-137.670272827148,-209.696182250977,-544.180603027344,-247.84880065918,-57.8041954040527,-98.9333953857422,-437.064208984375,-197.657531738281,-15.338680267334,-24.2524967193604,-159.882934570312,-81.2455673217773,45.0923614501953,-45.5551948547363,200.247177124023,113.015167236328,-159.469268798828
-168.62565612793,-5.03329229354858,-66.6289901733398,-57.456729888916,-26.4285640716553,168.664077758789,121.857315063477,-122.217041015625,60.594654083252,-19.1226558685303,104.82299041748,-134.644805908203,-126.583015441895,-527.885925292969,-214.279510498047,-11.5614175796509,-95.765022277832,-377.262084960938,-230.01936340332,-23.0310764312744,10.7375993728638,-147.504501342773,-96.1436004638672,4.5243878364563,-56.2800903320312,189.481536865234,156.960494995117,-91.1953353881836
-142.416198730469,61.410717010498,-107.750450134277,-91.9706115722656,22.7672252655029,276.289916992188,128.588943481445,-94.6047897338867,115.552230834961,-17.4280624389648,134.760955810547,-127.196136474609,-116.760803222656,-526.594116210938,-190.989120483398,70.8446197509766,-160.514404296875,-349.206573486328,-258.698944091797,-15.6924438476562,-0.560133695602417,-159.454803466797,-79.1601104736328,-43.7484817504883,-59.2149200439453,180.90315246582,95.5824584960938,-55.4006195068359
-106.341682434082,204.126419067383,-172.639251708984,-127.751029968262,53.1953773498535,350.710174560547,58.8258895874023,-57.7351531982422,70.5216369628906,36.6044654846191,26.3277626037598,-87.9665603637695,-252.47721862793,-467.305603027344,-241.738006591797,103.232406616211,-239.131591796875,-360.563842773438,-266.717926025391,-6.04125833511353,-38.5281372070312,-121.330474853516,-63.903392791748,-36.2782974243164,-62.1054267883301,173.450408935547,-0.954578161239624,-23.1640930175781
