F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
62.6126327514648,151.842346191406,-109.262069702148,-47.3702087402344,-36.6496696472168,382.617279052734,-63.4048042297363,71.6179962158203,156.180297851562,237.684814453125,-31.4501705169678,107.424438476562,38.8681030273438,101.893859863281,-67.5126113891602,-24.2781391143799,66.2065277099609,28.0176563262939,96.0537261962891,276.689880371094,-62.4199600219727,59.9147911071777,148.26220703125,203.37760925293,-146.228363037109,50.6357269287109,-151.141647338867,84.1062927246094
-1.61221981048584,188.800338745117,-108.717933654785,12.1684226989746,-45.5558624267578,370.000823974609,-106.902854919434,151.106567382812,187.068969726562,229.581085205078,-88.1443328857422,182.004272460938,7.51051712036133,137.118850708008,-75.0986251831055,-10.3737592697144,56.7534217834473,-0.496499419212341,105.173492431641,275.840972900391,-75.738151550293,88.8975067138672,197.085205078125,138.650390625,-201.240676879883,163.15299987793,-123.47868347168,115.389289855957
-68.2448883056641,273.005676269531,-107.769729614258,56.2500114440918,-76.5436172485352,355.701049804688,-166.515777587891,212.864974975586,190.854202270508,174.993591308594,-129.158279418945,243.969482421875,-28.9216575622559,229.038192749023,-70.8720016479492,38.6650848388672,56.6663589477539,-4.04490089416504,78.2722473144531,248.748764038086,-117.14754486084,122.817306518555,146.101913452148,87.6228866577148,-160.301803588867,247.474060058594,-112.590377807617,124.451820373535
-48.3363800048828,303.904357910156,-108.359825134277,119.075012207031,-52.1682472229004,304.714202880859,-199.998123168945,265.082153320312,189.42350769043,107.24089050293,-167.041107177734,294.802215576172,-75.2389297485352,296.569671630859,-63.4771766662598,47.1633110046387,64.8815536499023,14.5967302322388,63.365779876709,223.740280151367,-156.250747680664,149.669418334961,112.672256469727,99.1858062744141,-95.6342926025391,258.614349365234,-104.615287780762,172.896697998047
12.6563940048218,241.36799621582,-100.379837036133,165.253921508789,1.01401317119598,211.940002441406,-207.380432128906,273.350494384766,162.610244750977,94.2207336425781,-182.324569702148,292.686645507812,-81.0191268920898,253.266021728516,-54.6583862304688,64.2918090820312,67.7376022338867,30.1187953948975,97.5901947021484,201.223007202148,-147.937286376953,139.693801879883,135.420791625977,93.6508407592773,-58.160041809082,217.455856323242,-78.9768981933594,219.296310424805
-3.18707895278931,192.260375976562,-89.3728866577148,175.938827514648,-3.78000903129578,137.81559753418,-200.776489257812,219.2109375,79.5104217529297,70.7217254638672,-142.351058959961,232.286819458008,-31.9430389404297,170.028656005859,-56.7482414245605,124.353134155273,66.0038909912109,33.5387763977051,100.745018005371,169.991958618164,-108.647933959961,115.917388916016,162.032745361328,74.4755020141602,-98.1435546875,147.736206054688,-57.3517074584961,215.081741333008
-67.8756637573242,182.887985229492,-71.5992813110352,145.955093383789,-26.8339443206787,106.19580078125,-138.163833618164,150.583404541016,-3.10407829284668,43.4436836242676,-68.3520812988281,183.591110229492,21.0460624694824,132.110092163086,-89.9828186035156,134.708435058594,63.1457366943359,34.0897178649902,52.8547439575195,157.358825683594,-54.1310768127441,91.7380828857422,170.090515136719,80.0277404785156,-148.011840820312,72.4429092407227,-37.3098793029785,176.977340698242
-38.7770919799805,128.859878540039,-78.5239562988281,90.6241607666016,45.8082504272461,92.0970306396484,-62.3420372009277,134.857681274414,37.8857536315918,50.0306091308594,-16.8063659667969,181.623870849609,39.584659576416,116.323539733887,-100.617340087891,88.3158187866211,43.6425666809082,45.2651634216309,96.5743408203125,125.206504821777,-11.0324783325195,78.0894012451172,142.773742675781,70.3697738647461,-72.5049896240234,-11.4947280883789,-32.8119506835938,168.959869384766
72.7973861694336,57.3633079528809,-125.744834899902,63.7616577148438,209.689575195312,70.6646881103516,-40.2614974975586,171.900466918945,173.567504882812,-9.12641906738281,1.27325284481049,195.760131835938,50.8329772949219,82.6843643188477,-44.4436912536621,66.5633544921875,28.5307540893555,36.2629814147949,216.941055297852,49.2290344238281,-0.216825246810913,89.8205490112305,121.367553710938,-0.114221468567848,25.6609172821045,-65.7968215942383,-44.6870956420898,207.408142089844
141.531661987305,56.93798828125,-122.984230041504,59.9647064208984,345.60888671875,52.4589157104492,-9.83821105957031,196.145172119141,241.82568359375,-104.686103820801,35.058464050293,183.378479003906,80.1730728149414,27.8149318695068,-5.2427806854248,71.0726623535156,36.8673133850098,-2.46490669250488,271.000427246094,-4.75645589828491,20.4297714233398,89.5876159667969,171.361328125,-100.560668945312,24.2247047424316,-38.9785690307617,-0.354885339736938,210.372924804688
151.842346191406,111.47144317627,-47.3702087402344,59.8684158325195,382.617279052734,63.702091217041,71.6179962158203,176.195922851562,237.684814453125,-115.447540283203,107.424438476562,135.551177978516,101.893859863281,-31.7745323181152,-24.2781391143799,75.6967010498047,28.0176563262939,-12.0217638015747,276.689880371094,-25.3198184967041,59.9147911071777,68.0250778198242,203.37760925293,-144.470764160156,50.6357269287109,19.1152439117432,84.1062927246094,147.471176147461
188.800338745117,141.220611572266,12.1684226989746,78.6923294067383,370.000823974609,65.3077239990234,151.106567382812,150.446929931641,229.581085205078,-103.711990356445,182.004272460938,104.970680236816,137.118850708008,-50.721076965332,-10.3737592697144,67.9970169067383,-0.496499419212341,3.76433563232422,275.840972900391,-59.4021759033203,88.8975067138672,52.0413780212402,138.650390625,-125.32299041748,163.15299987793,33.1287269592285,115.389289855957,76.6374893188477
273.005676269531,104.028266906738,56.2500114440918,62.2260208129883,355.701049804688,27.1219081878662,212.864974975586,139.683166503906,174.993591308594,-93.4100341796875,243.969482421875,104.597236633301,229.038192749023,-19.1504249572754,38.6650848388672,31.1510105133057,-4.04490089416504,-15.5384998321533,248.748764038086,-108.122184753418,122.817306518555,16.6728649139404,87.6228866577148,-119.705299377441,247.474060058594,4.00328874588013,124.451820373535,6.45382976531982
303.904357910156,47.9310874938965,119.075012207031,-14.9295415878296,304.714202880859,26.7120704650879,265.082153320312,97.9911575317383,107.24089050293,-12.8537969589233,294.802215576172,64.9207458496094,296.569671630859,-18.044153213501,47.1633110046387,-1.11439526081085,14.5967302322388,-60.3395385742188,223.740280151367,-134.112838745117,149.669418334961,-44.6605758666992,99.1858062744141,-109.634895324707,258.614349365234,-9.6624698638916,172.896697998047,-60.2697410583496
241.36799621582,41.9114189147949,165.253921508789,-54.1782112121582,211.940002441406,77.065559387207,273.350494384766,27.0525207519531,94.2207336425781,65.2040023803711,292.686645507812,-1.48706817626953,253.266021728516,-75.9807739257812,64.2918090820312,-15.0302696228027,30.1187953948975,-94.935432434082,201.223007202148,-123.641960144043,139.693801879883,-93.295295715332,93.6508407592773,-39.4238090515137,217.455856323242,38.5827255249023,219.296310424805,-79.1500396728516
192.260375976562,53.6631736755371,175.938827514648,-4.63094139099121,137.81559753418,69.3664016723633,219.2109375,10.9880647659302,70.7217254638672,69.7004318237305,232.286819458008,-19.659252166748,170.028656005859,-97.7691650390625,124.353134155273,-57.2863578796387,33.5387763977051,-107.49048614502,169.991958618164,-119.777610778809,115.917388916016,-103.009643554688,74.4755020141602,24.074291229248,147.736206054688,115.015869140625,215.081741333008,-64.536979675293
182.887985229492,25.9959316253662,145.955093383789,87.3469467163086,106.19580078125,1.21699941158295,150.583404541016,38.1332397460938,43.4436836242676,60.8529624938965,183.591110229492,-5.673424243927,132.110092163086,-48.4673385620117,134.708435058594,-107.903579711914,34.0897178649902,-92.4416961669922,157.358825683594,-131.326583862305,91.7380828857422,-62.5115242004395,80.0277404785156,4.90791273117065,72.4429092407227,183.384429931641,176.977340698242,-60.2881774902344
128.859878540039,-14.2666778564453,90.6241607666016,148.946350097656,92.0970306396484,-33.6922187805176,134.857681274414,14.5270080566406,50.0306091308594,92.0973739624023,181.623870849609,6.24043941497803,116.323539733887,5.57777309417725,88.3158187866211,-126.305534362793,45.2651634216309,-74.0612335205078,125.206504821777,-110.24048614502,78.0894012451172,-24.2000408172607,70.3697738647461,-55.0783958435059,-11.4947280883789,262.930389404297,168.959869384766,-71.6038055419922
57.3633079528809,-27.606616973877,63.7616577148438,134.222381591797,70.6646881103516,-32.2195358276367,171.900466918945,-36.159984588623,-9.12641906738281,157.145812988281,195.760131835938,12.7083606719971,82.6843643188477,42.3532104492188,66.5633544921875,-123.971954345703,36.2629814147949,-61.0268440246582,49.2290344238281,-74.6879272460938,89.8205490112305,-31.6933155059814,-0.114221468567848,-60.713981628418,-65.7968215942383,319.115203857422,207.408142089844,-74.6651229858398
56.93798828125,-17.8791484832764,59.9647064208984,129.434539794922,52.4589157104492,-32.8617248535156,196.145172119141,-49.0609321594238,-104.686103820801,174.364990234375,183.378479003906,-2.80259919166565,27.8149318695068,61.7589988708496,71.0726623535156,-81.2867965698242,-2.46490669250488,-19.9185390472412,-4.75645589828491,-46.7838249206543,89.5876159667969,-17.3084526062012,-100.560668945312,-1.45211660861969,-38.9785690307617,307.236907958984,210.372924804688,-16.386381149292
111.47144317627,-24.2672424316406,59.8684158325195,203.713516235352,63.702091217041,-36.0939636230469,176.195922851562,-48.9303855895996,-115.447540283203,104.185150146484,135.551177978516,-22.7498588562012,-31.7745323181152,45.372257232666,75.6967010498047,-22.7055492401123,-12.0217638015747,32.6112022399902,-25.3198184967041,-1.46493685245514,68.0250778198242,30.4212760925293,-144.470764160156,8.12769031524658,19.1152439117432,265.182250976562,147.471176147461,75.7699279785156
141.220611572266,-85.3729782104492,78.6923294067383,231.043655395508,65.3077239990234,-38.0122566223145,150.446929931641,-50.4522590637207,-103.711990356445,71.447151184082,104.970680236816,-25.4897174835205,-50.721076965332,23.1351222991943,67.9970169067383,-19.8703498840332,3.76433563232422,44.8873138427734,-59.4021759033203,20.1469478607178,52.0413780212402,49.9761772155762,-125.32299041748,-55.5587005615234,33.1287269592285,202.619186401367,76.6374893188477,72.8424835205078
104.028266906738,-155.20588684082,62.2260208129883,146.814743041992,27.1219081878662,-33.9740028381348,139.683166503906,-40.9270286560059,-93.4100341796875,111.47550201416,104.597236633301,-21.8153553009033,-19.1504249572754,14.9272499084473,31.1510105133057,-22.1853866577148,-15.5384998321533,14.6813611984253,-108.122184753418,0.659238398075104,16.6728649139404,59.7275924682617,-119.705299377441,-58.1409950256348,4.00328874588013,101.423706054688,6.45382976531982,-22.3726768493652
47.9310874938965,-160.310272216797,-14.9295415878296,51.0922584533691,26.7120704650879,-41.2541694641113,97.9911575317383,-29.8323707580566,-12.8537969589233,86.4358291625977,64.9207458496094,-6.79887533187866,-18.044153213501,-3.99424386024475,-1.11439526081085,1.95238196849823,-60.3395385742188,-40.1671371459961,-134.112838745117,-19.4031352996826,-44.6605758666992,63.8917617797852,-109.634895324707,-12.5891551971436,-9.6624698638916,2.64533400535583,-60.2697410583496,-83.7350006103516
41.9114189147949,-133.468399047852,-54.1782112121582,-21.1710243225098,77.065559387207,-90.4668502807617,27.0525207519531,-8.60222911834717,65.2040023803711,3.8127965927124,-1.48706817626953,-0.382535129785538,-75.9807739257812,-19.4219703674316,-15.0302696228027,-25.7630615234375,-94.935432434082,-104.356719970703,-123.641960144043,-75.5087051391602,-93.295295715332,51.8226165771484,-39.4238090515137,-46.1547050476074,38.5827255249023,-76.5437316894531,-79.1500396728516,-99.5313110351562
53.6631736755371,-143.231979370117,-4.63094139099121,-84.5399932861328,69.3664016723633,-141.207534790039,10.9880647659302,8.90910053253174,69.7004318237305,-9.90895366668701,-19.659252166748,-20.1301784515381,-97.7691650390625,-28.6256103515625,-57.2863578796387,-66.607177734375,-107.49048614502,-145.239364624023,-119.777610778809,-137.467727661133,-103.009643554688,65.051628112793,24.074291229248,-101.206077575684,115.015869140625,-158.699890136719,-64.536979675293,-122.319450378418
25.9959316253662,-171.080139160156,87.3469467163086,-130.428176879883,1.21699941158295,-128.416397094727,38.1332397460938,-14.6473054885864,60.8529624938965,29.3141555786133,-5.673424243927,-26.9892177581787,-48.4673385620117,-67.9255447387695,-107.903579711914,-45.445499420166,-92.4416961669922,-134.455963134766,-131.326583862305,-92.7617340087891,-62.5115242004395,62.4251518249512,4.90791273117065,-95.5486221313477,183.384429931641,-232.515762329102,-60.2881774902344,-133.670257568359
-14.2666778564453,-168.740127563477,148.946350097656,-181.299911499023,-33.6922187805176,-88.4808044433594,14.5270080566406,-63.649242401123,92.0973739624023,15.0297069549561,6.24043941497803,-50.9890899658203,5.57777309417725,-129.377578735352,-126.305534362793,-14.7646656036377,-74.0612335205078,-79.8966827392578,-110.24048614502,-20.6494293212891,-24.2000408172607,-1.79661440849304,-55.0783958435059,-87.3956756591797,262.930389404297,-297.583923339844,-71.6038055419922,-110.991104125977
-27.606616973877,-158.02214050293,134.222381591797,-234.781021118164,-32.2195358276367,-103.305000305176,-36.159984588623,-130.166641235352,157.145812988281,-95.3346481323242,12.7083606719971,-142.342651367188,42.3532104492188,-203.051315307617,-123.971954345703,-2.92522835731506,-61.0268440246582,-32.6931114196777,-74.6879272460938,-60.6371726989746,-31.6933155059814,-70.8400115966797,-60.713981628418,-107.122039794922,319.115203857422,-367.189880371094,-74.6651229858398,-68.4616088867188
-17.8791484832764,-178.735290527344,129.434539794922,-260.530303955078,-32.8617248535156,-144.30012512207,-49.0609321594238,-199.123794555664,174.364990234375,-211.254653930664,-2.80259919166565,-216.705856323242,61.7589988708496,-275.0810546875,-81.2867965698242,-22.2791042327881,-19.9185390472412,-27.9408493041992,-46.7838249206543,-151.575225830078,-17.3084526062012,-125.930374145508,-1.45211660861969,-146.255447387695,307.236907958984,-404.568664550781,-16.386381149292,-30.392406463623
-24.2672424316406,-199.608459472656,203.713516235352,-263.826385498047,-36.0939636230469,-125.743354797363,-48.9303855895996,-204.15869140625,104.185150146484,-207.972579956055,-22.7498588562012,-224.614456176758,45.372257232666,-289.643249511719,-22.7055492401123,-90.4035110473633,32.6112022399902,-34.7178535461426,-1.46493685245514,-191.070083618164,30.4212760925293,-156.984649658203,8.12769031524658,-182.525527954102,265.182250976562,-384.723236083984,75.7699279785156,-44.1488494873047
-85.3729782104492,-187.942855834961,231.043655395508,-262.8486328125,-38.0122566223145,-98.5545501708984,-50.4522590637207,-197.206253051758,71.447151184082,-171.548919677734,-25.4897174835205,-243.898178100586,23.1351222991943,-281.201477050781,-19.8703498840332,-62.4721527099609,44.8873138427734,-34.0895004272461,20.1469478607178,-185.667755126953,49.9761772155762,-154.375091552734,-55.5587005615234,-165.473571777344,202.619186401367,-353.948150634766,72.8424835205078,-138.097259521484
-155.20588684082,-174.323577880859,146.814743041992,-277.152160644531,-33.9740028381348,-180.643585205078,-40.9270286560059,-273.091369628906,111.47550201416,-277.555145263672,-21.8153553009033,-295.350250244141,14.9272499084473,-317.811553955078,-22.1853866577148,144.019622802734,14.6813611984253,-70.3139038085938,0.659238398075104,-199.087707519531,59.7275924682617,-188.778518676758,-58.1409950256348,-168.270462036133,101.423706054688,-362.450378417969,-22.3726768493652,-250.158248901367
-160.310272216797,-191.069931030273,51.0922584533691,-289.159759521484,-41.2541694641113,-347.550750732422,-29.8323707580566,-328.223815917969,86.4358291625977,-451.143157958984,-6.79887533187866,-321.717376708984,-3.99424386024475,-329.880950927734,1.95238196849823,312.962158203125,-40.1671371459961,-170.927032470703,-19.4031352996826,-282.319549560547,63.8917617797852,-232.159133911133,-12.5891551971436,-283.689453125,2.64533400535583,-412.314178466797,-83.7350006103516,-289.682403564453
-133.468399047852,-243.931594848633,-21.1710243225098,-255.688247680664,-90.4668502807617,-501.819244384766,-8.60222911834717,-275.242431640625,3.8127965927124,-520.269592285156,-0.382535129785538,-287.749053955078,-19.4219703674316,-276.433013916016,-25.7630615234375,321.191345214844,-104.356719970703,-292.228179931641,-75.5087051391602,-375.936676025391,51.8226165771484,-209.347152709961,-46.1547050476074,-396.934967041016,-76.5437316894531,-460.627258300781,-99.5313110351562,-255.641403198242
-143.231979370117,-292.815704345703,-84.5399932861328,-216.584701538086,-141.207534790039,-599.0703125,8.90910053253174,-220.664535522461,-9.90895366668701,-515.484008789062,-20.1301784515381,-225.431900024414,-28.6256103515625,-234.468338012695,-66.607177734375,329.65234375,-145.239364624023,-368.440551757812,-137.467727661133,-379.726837158203,65.051628112793,-205.127975463867,-101.206077575684,-400.076873779297,-158.699890136719,-453.652221679688,-122.319450378418,-218.526519775391
-171.080139160156,-286.071655273438,-130.428176879883,-213.436172485352,-128.416397094727,-619.87890625,-14.6473054885864,-215.564865112305,29.3141555786133,-533.462280273438,-26.9892177581787,-204.172164916992,-67.9255447387695,-207.006881713867,-45.445499420166,386.505554199219,-134.455963134766,-391.435394287109,-92.7617340087891,-338.935363769531,62.4251518249512,-233.880081176758,-95.5486221313477,-355.667541503906,-232.515762329102,-399.899108886719,-133.670257568359,-222.127624511719
-168.740127563477,-283.144897460938,-181.299911499023,-203.54296875,-88.4808044433594,-600.239990234375,-63.649242401123,-206.946792602539,15.0297069549561,-552.585144042969,-50.9890899658203,-200.875350952148,-129.377578735352,-152.570755004883,-14.7646656036377,356.265472412109,-79.8966827392578,-402.122039794922,-20.6494293212891,-343.559967041016,-1.79661440849304,-208.260147094727,-87.3956756591797,-319.666290283203,-297.583923339844,-353.240631103516,-110.991104125977,-263.575866699219
-158.02214050293,-331.610046386719,-234.781021118164,-183.83122253418,-103.305000305176,-591.381774902344,-130.166641235352,-200.343948364258,-95.3346481323242,-517.699584960938,-142.342651367188,-167.306884765625,-203.051315307617,-112.575698852539,-2.92522835731506,248.441482543945,-32.6931114196777,-403.960266113281,-60.6371726989746,-353.425018310547,-70.8400115966797,-196.390228271484,-107.122039794922,-304.966949462891,-367.189880371094,-323.566101074219,-68.4616088867188,-321.841278076172
-178.735290527344,-326.297149658203,-260.530303955078,-180.948760986328,-144.30012512207,-541.561889648438,-199.123794555664,-213.475646972656,-211.254653930664,-441.043365478516,-216.705856323242,-161.696228027344,-275.0810546875,-119.143356323242,-22.2791042327881,189.992462158203,-27.9408493041992,-370.225219726562,-151.575225830078,-319.219146728516,-125.930374145508,-240.951766967773,-146.255447387695,-297.119018554688,-404.568664550781,-303.791931152344,-30.392406463623,-364.041625976562
-199.608459472656,-252.375839233398,-263.826385498047,-189.562454223633,-125.743354797363,-426.195007324219,-204.15869140625,-215.435333251953,-207.972579956055,-382.230255126953,-224.614456176758,-179.416915893555,-289.643249511719,-135.034942626953,-90.4035110473633,169.581405639648,-34.7178535461426,-320.345306396484,-191.070083618164,-286.418029785156,-156.984649658203,-249.686782836914,-182.525527954102,-231.65934753418,-384.723236083984,-302.729675292969,-44.1488494873047,-357.278137207031
-187.942855834961,-226.585662841797,-262.8486328125,-216.595550537109,-98.5545501708984,-322.196319580078,-197.206253051758,-187.970199584961,-171.548919677734,-356.829223632812,-243.898178100586,-149.021911621094,-281.201477050781,-122.950912475586,-62.4721527099609,116.636116027832,-34.0895004272461,-297.729614257812,-185.667755126953,-269.787261962891,-154.375091552734,-222.42155456543,-165.473571777344,-154.004333496094,-353.948150634766,-286.276336669922,-138.097259521484,-283.007293701172
-174.323577880859,-227.341857910156,-277.152160644531,-225.151275634766,-180.643585205078,-227.076461791992,-273.091369628906,-151.256530761719,-277.555145263672,-303.462188720703,-295.350250244141,-122.489036560059,-317.811553955078,-98.9441223144531,144.019622802734,77.447151184082,-70.3139038085938,-305.586181640625,-199.087707519531,-232.831893920898,-188.778518676758,-200.969696044922,-168.270462036133,-180.82844543457,-362.450378417969,-220.716079711914,-250.158248901367,-155.964828491211
-191.069931030273,-182.718887329102,-289.159759521484,-183.851089477539,-347.550750732422,-109.47110748291,-328.223815917969,-128.542144775391,-451.143157958984,-212.747512817383,-321.717376708984,-133.577377319336,-329.880950927734,-109.334434509277,312.962158203125,92.6639938354492,-170.927032470703,-317.891815185547,-282.319549560547,-195.776260375977,-232.159133911133,-177.686325073242,-283.689453125,-235.985153198242,-412.314178466797,-141.168014526367,-289.682403564453,-44.2049522399902
-243.931594848633,-119.125,-255.688247680664,-156.366333007812,-501.819244384766,-35.7781372070312,-275.242431640625,-106.180046081543,-520.269592285156,-165.867172241211,-287.749053955078,-116.673767089844,-276.433013916016,-131.153793334961,321.191345214844,104.366996765137,-292.228179931641,-308.412750244141,-375.936676025391,-173.870529174805,-209.347152709961,-166.139556884766,-396.934967041016,-188.920028686523,-460.627258300781,-79.6410369873047,-255.641403198242,8.11745834350586
-292.815704345703,-50.9264221191406,-216.584701538086,-138.559463500977,-599.0703125,-13.3650941848755,-220.664535522461,-64.2665023803711,-515.484008789062,-171.385437011719,-225.431900024414,-76.7416687011719,-234.468338012695,-102.411117553711,329.65234375,86.203971862793,-368.440551757812,-252.167388916016,-379.726837158203,-123.070899963379,-205.127975463867,-156.896514892578,-400.076873779297,-108.59285736084,-453.652221679688,-32.8237838745117,-218.526519775391,60.9960975646973
-286.071655273438,5.78668212890625,-213.436172485352,-70.6764144897461,-619.87890625,26.8095970153809,-215.564865112305,-14.7162094116211,-533.462280273438,-154.0439453125,-204.172164916992,-42.8165588378906,-207.006881713867,-56.1948318481445,386.505554199219,63.6445808410645,-391.435394287109,-157.257095336914,-338.935363769531,-55.8959197998047,-233.880081176758,-145.063110351562,-355.667541503906,-78.7892532348633,-399.899108886719,15.739538192749,-222.127624511719,174.716583251953
-283.144897460938,51.8777122497559,-203.54296875,19.5684432983398,-600.239990234375,88.8822631835938,-206.946792602539,48.8573379516602,-552.585144042969,-87.5068511962891,-200.875350952148,9.18978786468506,-152.570755004883,-28.3860969543457,356.265472412109,57.0936698913574,-402.122039794922,-77.0615081787109,-343.559967041016,-10.4563074111938,-208.260147094727,-147.125717163086,-319.666290283203,-41.4058570861816,-353.240631103516,109.022834777832,-263.575866699219,311.659240722656
-331.610046386719,158.558456420898,-183.83122253418,127.373054504395,-591.381774902344,153.773056030273,-200.343948364258,141.577987670898,-517.699584960938,-3.33202934265137,-167.306884765625,83.6029357910156,-112.575698852539,36.995922088623,248.441482543945,93.5422134399414,-403.960266113281,-23.1230659484863,-353.425018310547,44.416145324707,-196.390228271484,-85.4005432128906,-304.966949462891,32.8127746582031,-323.566101074219,239.188903808594,-321.841278076172,409.482025146484
-326.297149658203,284.831085205078,-180.948760986328,244.450088500977,-541.561889648438,193.818298339844,-213.475646972656,230.572036743164,-441.043365478516,39.0768280029297,-161.696228027344,170.557098388672,-119.143356323242,134.308395385742,189.992462158203,144.110870361328,-370.225219726562,48.0668334960938,-319.219146728516,99.8782348632812,-240.951766967773,74.1097183227539,-297.119018554688,85.3404083251953,-303.791931152344,319.768829345703,-364.041625976562,438.901000976562
-252.375839233398,326.932312011719,-189.562454223633,285.601135253906,-426.195007324219,169.554290771484,-215.435333251953,274.970642089844,-382.230255126953,10.2703065872192,-179.416915893555,233.547332763672,-135.034942626953,184.272583007812,169.581405639648,142.994918823242,-320.345306396484,114.368980407715,-286.418029785156,103.308433532715,-249.686782836914,189.847946166992,-231.65934753418,98.3994674682617,-302.729675292969,323.178588867188,-357.278137207031,398.288391113281
-226.585662841797,318.978973388672,-216.595550537109,262.715759277344,-322.196319580078,128.052764892578,-187.970199584961,259.401062011719,-356.829223632812,-26.7818622589111,-149.021911621094,223.109283447266,-122.950912475586,188.485565185547,116.636116027832,124.806755065918,-297.729614257812,128.864624023438,-269.787261962891,94.5955505371094,-222.42155456543,187.092926025391,-154.004333496094,112.779830932617,-286.276336669922,291.432464599609,-283.007293701172,322.217468261719
-227.341857910156,277.502868652344,-225.151275634766,244.256652832031,-227.076461791992,124.731986999512,-151.256530761719,214.530685424805,-303.462188720703,-33.4703178405762,-122.489036560059,189.71467590332,-98.9441223144531,191.604553222656,77.447151184082,135.81315612793,-305.586181640625,143.824737548828,-232.831893920898,124.832542419434,-200.969696044922,160.829544067383,-180.82844543457,149.614868164062,-220.716079711914,223.942474365234,-155.964828491211,246.096618652344
-182.718887329102,165.164260864258,-183.851089477539,225.279220581055,-109.47110748291,123.712837219238,-128.542144775391,203.970245361328,-212.747512817383,-53.0394592285156,-133.577377319336,192.96533203125,-109.334434509277,192.719131469727,92.6639938354492,120.159622192383,-317.891815185547,181.004638671875,-195.776260375977,156.144577026367,-177.686325073242,168.678314208984,-235.985153198242,183.590682983398,-141.168014526367,97.7625427246094,-44.2049522399902,171.418609619141
-119.125,55.8189010620117,-156.366333007812,213.671722412109,-35.7781372070312,116.788818359375,-106.180046081543,206.636154174805,-165.867172241211,-65.7561721801758,-116.673767089844,186.265838623047,-131.153793334961,193.665542602539,104.366996765137,67.5598526000977,-308.412750244141,156.0302734375,-173.870529174805,170.351623535156,-166.139556884766,175.010635375977,-188.920028686523,184.326385498047,-79.6410369873047,-28.5471649169922,8.11745834350586,110.06079864502
-50.9264221191406,20.57204246521,-138.559463500977,194.119567871094,-13.3650941848755,149.404922485352,-64.2665023803711,174.547164916992,-171.385437011719,-7.10597515106201,-76.7416687011719,161.886703491211,-102.411117553711,209.346725463867,86.203971862793,36.518138885498,-252.167388916016,76.671745300293,-123.070899963379,201.227630615234,-156.896514892578,170.28498840332,-108.59285736084,174.847106933594,-32.8237838745117,-43.4490585327148,60.9960975646973,90.2574920654297
5.78668212890625,34.9067916870117,-70.6764144897461,133.914398193359,26.8095970153809,218.572052001953,-14.7162094116211,169.773941040039,-154.0439453125,85.6493148803711,-42.8165588378906,174.534255981445,-56.1948318481445,213.892974853516,63.6445808410645,13.632550239563,-157.257095336914,45.3326797485352,-55.8959197998047,232.119567871094,-145.063110351562,189.119506835938,-78.7892532348633,193.095291137695,15.739538192749,19.4212379455566,174.716583251953,95.6418762207031
51.8777122497559,56.4773635864258,19.5684432983398,106.793601989746,88.8822631835938,269.050567626953,48.8573379516602,214.435760498047,-87.5068511962891,129.90544128418,9.18978786468506,199.54524230957,-28.3860969543457,182.834869384766,57.0936698913574,-16.1589679718018,-77.0615081787109,69.3876495361328,-10.4563074111938,227.819625854492,-147.125717163086,236.559127807617,-41.4058570861816,219.100021362305,109.022834777832,4.87990188598633,311.659240722656,88.4494476318359
158.558456420898,44.4798049926758,127.373054504395,139.978164672852,153.773056030273,258.933227539062,141.577987670898,229.502548217773,-3.33202934265137,136.015563964844,83.6029357910156,194.008224487305,36.995922088623,150.490707397461,93.5422134399414,-20.6471633911133,-23.1230659484863,100.188850402832,44.416145324707,236.418350219727,-85.4005432128906,270.382263183594,32.8127746582031,240.043899536133,239.188903808594,-56.1972312927246,409.482025146484,71.9880828857422
284.831085205078,19.7353630065918,244.450088500977,144.810928344727,193.818298339844,231.015441894531,230.572036743164,209.402252197266,39.0768280029297,172.805999755859,170.557098388672,187.003036499023,134.308395385742,141.543685913086,144.110870361328,-28.320484161377,48.0668334960938,130.832641601562,99.8782348632812,297.970428466797,74.1097183227539,263.905181884766,85.3404083251953,275.237030029297,319.768829345703,-26.6866054534912,438.901000976562,52.9527816772461
326.932312011719,31.8845520019531,285.601135253906,104.701057434082,169.554290771484,232.570388793945,274.970642089844,190.497375488281,10.2703065872192,213.869033813477,233.547332763672,184.719787597656,184.272583007812,134.545669555664,142.994918823242,-45.5066947937012,114.368980407715,143.202224731445,103.308433532715,322.847900390625,189.847946166992,246.853546142578,98.3994674682617,282.046569824219,323.178588867188,20.5415191650391,398.288391113281,15.8888721466064
318.978973388672,36.4161148071289,262.715759277344,51.3051109313965,128.052764892578,179.391754150391,259.401062011719,164.644058227539,-26.7818622589111,160.271255493164,223.109283447266,146.500686645508,188.485565185547,125.959228515625,124.806755065918,-10.2428464889526,128.864624023438,114.099967956543,94.5955505371094,234.917907714844,187.092926025391,241.942916870117,112.779830932617,220.414596557617,291.432464599609,-14.8945827484131,322.217468261719,-13.5820226669312
