Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-82.5945205688477,-26.4967975616455,-70.5951538085938,24.3599052429199,-41.8131065368652,106.489028930664,-7.91516351699829,80.5536880493164,-98.4367446899414,97.4641189575195,96.5891494750977,190.360092163086,-6.42139101028442,272.188812255859,89.2975082397461,232.342468261719,1.06652617454529,356.998901367188,58.8811111450195,300.074462890625,-76.8175048828125,47.3440055847168,-205.968383789062,-75.3554000854492,-56.4710083007812,140.392852783203,55.6262397766113,119.707069396973,53.818115234375,188.373580932617,-12.2281761169434,33.1713562011719,32.9610481262207,260.258117675781,81.7951049804688,118.012481689453,73.9398498535156,353.948577880859
-132.652069091797,46.763542175293,-43.2774848937988,-14.8207578659058,-23.6583957672119,171.388290405273,25.2734394073486,35.3809814453125,-23.8177261352539,215.061096191406,128.068862915039,143.022644042969,68.6861877441406,361.403411865234,118.793083190918,230.890060424805,23.2728271484375,436.335876464844,70.426155090332,271.728118896484,-90.8038940429688,149.049179077148,-154.233352661133,-48.8456039428711,3.63268828392029,211.003540039062,88.8496551513672,57.8326377868652,24.4046401977539,262.229827880859,42.3603515625,45.6511993408203,64.0737838745117,256.929656982422,108.846977233887,73.7544937133789,90.2441482543945,387.091156005859
-99.1841354370117,15.7914619445801,-7.16897249221802,-5.32300186157227,-4.08057880401611,147.291687011719,17.087574005127,3.98391056060791,47.5813980102539,228.958145141602,145.302291870117,57.6839447021484,90.2383728027344,368.712036132812,177.762771606445,179.769058227539,80.5706634521484,413.253845214844,189.51025390625,212.454345703125,-88.4547348022461,124.184669494629,-107.487998962402,-33.3087348937988,16.5069313049316,211.085266113281,93.0707626342773,-13.940110206604,15.4843721389771,231.333236694336,116.974029541016,73.0339889526367,102.038124084473,199.416229248047,101.026977539062,25.4649620056152,100.084327697754,328.749908447266
-77.9676971435547,-59.3151779174805,21.0312252044678,-27.9994163513184,8.74588871002197,51.9757499694824,-6.71634387969971,-9.50849056243896,55.6195793151855,115.748146057129,141.161315917969,-36.8508415222168,94.9826812744141,283.435852050781,173.573455810547,92.9454193115234,106.410652160645,314.393707275391,197.828109741211,129.866149902344,-62.0793304443359,43.7293739318848,-85.0037841796875,-66.4286193847656,30.1834888458252,139.981414794922,79.1032104492188,-8.60783767700195,83.7558746337891,186.498123168945,60.4796867370605,81.6122970581055,87.8610076904297,119.654876708984,123.020065307617,-51.8475074768066,68.9589614868164,221.777404785156
-129.524780273438,-42.3346748352051,5.7685546875,-97.9540786743164,-29.8132419586182,-20.6922283172607,-14.1312093734741,-45.2195625305176,4.34057235717773,27.3086376190186,113.217712402344,-76.6240386962891,82.3846130371094,188.512054443359,134.15168762207,32.5400505065918,58.8958969116211,225.767776489258,107.072540283203,70.9762191772461,-47.9826240539551,5.19205713272095,-96.1381759643555,-91.1827926635742,18.2619113922119,47.8465118408203,50.303108215332,-2.12899518013,94.3276672363281,156.97233581543,-3.68967056274414,90.4502182006836,31.1852073669434,78.3980407714844,130.085647583008,-119.788787841797,32.5866355895996,144.174346923828
-160.197189331055,-27.8484649658203,-29.6263980865479,-113.568542480469,-74.1919403076172,-32.351692199707,-19.6476650238037,-69.7702331542969,-33.4738845825195,-17.2936725616455,118.951728820801,-61.3238792419434,59.749828338623,152.241271972656,129.274398803711,9.64579677581787,34.7106018066406,168.198089599609,82.7275772094727,41.335994720459,-59.1470031738281,-4.2922477722168,-104.29118347168,-76.2654876708984,-20.3321075439453,31.8844318389893,24.4678764343262,1.95221245288849,51.9293899536133,134.230514526367,25.3444576263428,75.8565902709961,28.3354015350342,86.3685760498047,116.434616088867,-130.150146484375,34.6497955322266,118.833343505859
-129.817581176758,-97.1615982055664,-22.7695217132568,-88.986213684082,-59.3308334350586,-15.2706708908081,-0.755939900875092,-28.1833000183105,-54.9429740905762,-46.2237548828125,141.491439819336,-51.1405601501465,69.8542785644531,144.169708251953,114.194465637207,12.1127109527588,26.8803577423096,136.454162597656,83.6373062133789,16.7202663421631,-73.5121459960938,16.0413436889648,-118.682067871094,-60.1382522583008,-34.2498970031738,61.00732421875,10.1524925231934,28.2122497558594,67.5511932373047,129.231109619141,44.1532325744629,12.6169176101685,68.4871597290039,111.58708190918,111.333358764648,-104.446357727051,66.1588668823242,95.6696014404297
-94.8552551269531,-118.340530395508,7.16863346099854,-83.9808807373047,-35.0624580383301,10.7794818878174,75.7291259765625,-3.56312465667725,-61.4631958007812,-14.9195461273193,134.075744628906,-42.6329307556152,97.3310623168945,147.549346923828,109.588989257812,31.2007255554199,6.29126739501953,135.67399597168,104.181671142578,26.6385650634766,-63.5265579223633,43.7226600646973,-145.126968383789,-61.8498649597168,-57.5813598632812,69.1447296142578,-9.20885181427002,16.5014019012451,85.7567291259766,117.74584197998,43.1386222839355,-39.8790702819824,101.507263183594,103.854385375977,93.8440856933594,-41.2784423828125,120.826591491699,65.402946472168
-87.3956527709961,-65.3117523193359,34.9836387634277,-92.5845031738281,-29.2540111541748,13.3351802825928,137.350372314453,-40.5959625244141,-27.1273345947266,23.9959354400635,145.662750244141,-9.91366481781006,117.772491455078,176.519439697266,165.430297851562,55.1381225585938,66.5491180419922,146.247467041016,203.423629760742,94.8073196411133,-57.7717361450195,43.9719886779785,-129.663452148438,-79.060661315918,-75.2778778076172,61.3533515930176,-6.87009572982788,-2.59745144844055,45.9890975952148,108.770164489746,68.0123901367188,-28.6505165100098,152.635009765625,40.4242515563965,93.2378387451172,12.9805517196655,190.140853881836,83.8112335205078
-83.5714950561523,-39.170166015625,54.5471611022949,-110.945045471191,16.2805690765381,-15.6558418273926,124.704963684082,-52.6207084655762,19.2418918609619,8.55401039123535,186.178436279297,3.4521861076355,171.434616088867,181.020690917969,216.572784423828,75.2927398681641,214.82014465332,172.269104003906,290.831451416016,143.625701904297,-46.7809944152832,48.4616088867188,-92.107551574707,-89.6519927978516,8.29030609130859,15.3586759567261,65.0293502807617,28.3729667663574,66.1968383789062,131.368789672852,62.5871315002441,28.9260196685791,219.208435058594,-17.1551952362061,124.801788330078,-9.10610389709473,270.039611816406,122.049003601074
-26.4967975616455,-24.4004211425781,24.3599052429199,-106.051620483398,106.489028930664,-25.4194583892822,80.5536880493164,-27.4298553466797,97.4641189575195,-28.4235401153564,190.360092163086,-28.3505477905273,272.188812255859,127.740646362305,232.342468261719,70.2297973632812,356.998901367188,193.124588012695,300.074462890625,115.248100280762,47.3440055847168,61.4658088684082,-75.3554000854492,-77.1821212768555,140.392852783203,-44.798511505127,119.707069396973,46.5166397094727,188.373580932617,126.037857055664,33.1713562011719,95.7794342041016,260.258117675781,-21.8363189697266,118.012481689453,-29.1723575592041,353.948577880859,99.3986511230469
46.763542175293,0.720928549766541,-14.8207578659058,-66.2669906616211,171.388290405273,-18.1408271789551,35.3809814453125,-5.41724395751953,215.061096191406,-80.5149688720703,143.022644042969,-52.0138854980469,361.403411865234,59.3731498718262,230.890060424805,28.0120582580566,436.335876464844,141.153884887695,271.728118896484,53.837574005127,149.049179077148,58.909610748291,-48.8456039428711,-68.9359893798828,211.003540039062,-47.3127212524414,57.8326377868652,19.565486907959,262.229827880859,60.3871192932129,45.6511993408203,104.944366455078,256.929656982422,6.94409894943237,73.7544937133789,3.91867065429688,387.091156005859,44.9184036254883
15.7914619445801,-0.49947065114975,-5.32300186157227,-39.5270080566406,147.291687011719,-15.0014925003052,3.98391056060791,43.0641059875488,228.958145141602,-119.448356628418,57.6839447021484,-39.5231895446777,368.712036132812,9.11238098144531,179.769058227539,-21.535623550415,413.253845214844,63.1044502258301,212.454345703125,-9.92450332641602,124.184669494629,46.9216384887695,-33.3087348937988,-58.0226135253906,211.085266113281,-45.1095733642578,-13.940110206604,-11.1230430603027,231.333236694336,14.1495456695557,73.0339889526367,25.6815586090088,199.416229248047,74.433349609375,25.4649620056152,26.8865852355957,328.749908447266,22.5669422149658
-59.3151779174805,-3.40133857727051,-27.9994163513184,-2.73792695999146,51.9757499694824,11.0875720977783,-9.50849056243896,122.094772338867,115.748146057129,-96.2855834960938,-36.8508415222168,-16.9644165039062,283.435852050781,-8.65864276885986,92.9454193115234,-43.4499549865723,314.393707275391,36.7133712768555,129.866149902344,-52.7661399841309,43.7293739318848,35.699779510498,-66.4286193847656,-12.080023765564,139.981414794922,-78.5831527709961,-8.60783767700195,-11.4815788269043,186.498123168945,26.1425361633301,81.6122970581055,-28.8786525726318,119.654876708984,139.678924560547,-51.8475074768066,46.7489738464355,221.777404785156,11.7913398742676
-42.3346748352051,0.527031362056732,-97.9540786743164,43.8988380432129,-20.6922283172607,29.3817348480225,-45.2195625305176,168.190383911133,27.3086376190186,-58.2003135681152,-76.6240386962891,11.1459817886353,188.512054443359,-5.61839532852173,32.5400505065918,-41.717041015625,225.767776489258,-14.982852935791,70.9762191772461,-37.8169326782227,5.19205713272095,63.5920753479004,-91.1827926635742,19.9354953765869,47.8465118408203,-69.296745300293,-2.12899518013,36.2393074035645,156.97233581543,34.3945579528809,90.4502182006836,3.63813948631287,78.3980407714844,98.6107788085938,-119.788787841797,63.8418083190918,144.174346923828,-7.0694580078125
-27.8484649658203,-17.6660118103027,-113.568542480469,15.5378704071045,-32.351692199707,11.7102193832397,-69.7702331542969,139.487930297852,-17.2936725616455,-29.2865715026855,-61.3238792419434,37.5090293884277,152.241271972656,-13.3630666732788,9.64579677581787,-35.4128875732422,168.198089599609,-92.4894027709961,41.335994720459,4.24946117401123,-4.2922477722168,123.413932800293,-76.2654876708984,-5.8903169631958,31.8844318389893,-30.4832496643066,1.95221245288849,77.6668243408203,134.230514526367,10.126163482666,75.8565902709961,14.8127527236938,86.3685760498047,6.07833623886108,-130.150146484375,34.8974227905273,118.833343505859,20.0328044891357
-97.1615982055664,-13.8505697250366,-88.986213684082,-53.7895050048828,-15.2706708908081,28.2538166046143,-28.1833000183105,70.425422668457,-46.2237548828125,24.1752891540527,-51.1405601501465,26.6245803833008,144.169708251953,19.3450546264648,12.1127109527588,-12.5917282104492,136.454162597656,-14.2263736724854,16.7202663421631,53.2702102661133,16.0413436889648,141.888381958008,-60.1382522583008,-33.7899131774902,61.00732421875,-23.4625396728516,28.2122497558594,58.2628326416016,129.231109619141,25.4801979064941,12.6169176101685,-3.38367128372192,111.58708190918,15.5253896713257,-104.446357727051,10.4676828384399,95.6696014404297,119.516166687012
-118.340530395508,55.6650505065918,-83.9808807373047,-88.6378326416016,10.7794818878174,90.4465942382812,-3.56312465667725,37.3040771484375,-14.9195461273193,74.8748779296875,-42.6329307556152,-3.25947785377502,147.549346923828,121.164939880371,31.2007255554199,22.715145111084,135.67399597168,181.491546630859,26.6385650634766,107.50399017334,43.7226600646973,157.235000610352,-61.8498649597168,-26.5444602966309,69.1447296142578,0.855648398399353,16.5014019012451,29.1938247680664,117.74584197998,93.7343902587891,-39.8790702819824,40.6187934875488,103.854385375977,108.659324645996,-41.2784423828125,21.1049022674561,65.402946472168,206.770126342773
-65.3117523193359,153.113998413086,-92.5845031738281,-103.857704162598,13.3351802825928,135.986724853516,-40.5959625244141,55.7388534545898,23.9959354400635,114.047904968262,-9.91366481781006,15.4147415161133,176.519439697266,177.301467895508,55.1381225585938,21.6893177032471,146.247467041016,220.904754638672,94.8073196411133,81.8547210693359,43.9719886779785,219.420532226562,-79.060661315918,-10.9781084060669,61.3533515930176,68.5583648681641,-2.59745144844055,18.69873046875,108.770164489746,93.8983917236328,-28.6505165100098,60.8144760131836,40.4242515563965,176.613906860352,12.9805517196655,49.4501953125,83.8112335205078,209.153869628906
-39.170166015625,226.94612121582,-110.945045471191,-69.7889175415039,-15.6558418273926,169.115356445312,-52.6207084655762,91.5847549438477,8.55401039123535,171.086837768555,3.4521861076355,91.1722793579102,181.020690917969,176.931243896484,75.2927398681641,4.03792953491211,172.269104003906,129.412826538086,143.625701904297,-18.8634052276611,48.4616088867188,250.146453857422,-89.6519927978516,15.6598501205444,15.3586759567261,143.358413696289,28.3729667663574,9.6689395904541,131.368789672852,39.5993270874023,28.9260196685791,-44.8464851379395,-17.1551952362061,209.620956420898,-9.10610389709473,135.280334472656,122.049003601074,187.753036499023
-24.4004211425781,256.643951416016,-106.051620483398,19.7877521514893,-25.4194583892822,209.020492553711,-27.4298553466797,145.70475769043,-28.4235401153564,225.625701904297,-28.3505477905273,177.218948364258,127.740646362305,248.15544128418,70.2297973632812,37.2201995849609,193.124588012695,172.718292236328,115.248100280762,-51.905029296875,61.4658088684082,240.808975219727,-77.1821212768555,61.346019744873,-44.798511505127,205.728912353516,46.5166397094727,31.6064834594727,126.037857055664,87.5750274658203,95.7794342041016,-147.146286010742,-21.8363189697266,250.775497436523,-29.1723575592041,243.838119506836,99.3986511230469,218.382934570312
0.720928549766541,234.775970458984,-66.2669906616211,76.9583129882812,-18.1408271789551,246.71647644043,-5.41724395751953,203.138595581055,-80.5149688720703,278.397399902344,-52.0138854980469,250.929504394531,59.3731498718262,345.603149414062,28.0120582580566,89.5433883666992,141.153884887695,274.420288085938,53.837574005127,-1.68630433082581,58.909610748291,239.362350463867,-68.9359893798828,83.5943756103516,-47.3127212524414,218.721160888672,19.565486907959,66.8912353515625,60.3871192932129,163.788757324219,104.944366455078,-105.927322387695,6.94409894943237,299.127258300781,3.91867065429688,292.329467773438,44.9184036254883,269.292327880859
-0.49947065114975,161.006408691406,-39.5270080566406,93.6497650146484,-15.0014925003052,282.908996582031,43.0641059875488,223.372940063477,-119.448356628418,341.952575683594,-39.5231895446777,292.083923339844,9.11238098144531,352.001556396484,-21.535623550415,115.099311828613,63.1044502258301,190.205062866211,-9.92450332641602,57.5017127990723,46.9216384887695,219.426422119141,-58.0226135253906,65.6255111694336,-45.1095733642578,197.480667114258,-11.1230430603027,62.0424880981445,14.1495456695557,110.680267333984,25.6815586090088,7.60670471191406,74.433349609375,292.217712402344,26.8865852355957,305.840057373047,22.5669422149658,278.894775390625
-3.40133857727051,88.6328506469727,-2.73792695999146,99.4925918579102,11.0875720977783,282.903686523438,122.094772338867,220.149719238281,-96.2855834960938,362.83056640625,-16.9644165039062,266.805023193359,-8.65864276885986,314.072662353516,-43.4499549865723,144.926910400391,36.7133712768555,64.0235061645508,-52.7661399841309,129.501663208008,35.699779510498,192.971832275391,-12.080023765564,42.3493423461914,-78.5831527709961,211.114761352539,-11.4815788269043,54.7175216674805,26.1425361633301,42.8446769714355,-28.8786525726318,57.4053993225098,139.678924560547,202.739242553711,46.7489738464355,289.634124755859,11.7913398742676,242.245559692383
0.527031362056732,74.1820602416992,43.8988380432129,69.241340637207,29.3817348480225,214.61897277832,168.190383911133,208.756607055664,-58.2003135681152,323.549682617188,11.1459817886353,208.298355102539,-5.61839532852173,263.310974121094,-41.717041015625,174.710494995117,-14.982852935791,108.307403564453,-37.8169326782227,196.394577026367,63.5920753479004,168.052551269531,19.9354953765869,31.7000961303711,-69.296745300293,217.304748535156,36.2393074035645,88.9078750610352,34.3945579528809,54.9993133544922,3.63813948631287,34.1737670898438,98.6107788085938,119.715469360352,63.8418083190918,211.982849121094,-7.0694580078125,193.205200195312
-17.6660118103027,64.5377349853516,15.5378704071045,24.1331958770752,11.7102193832397,134.818161010742,139.487930297852,172.831115722656,-29.2865715026855,266.349456787109,37.5090293884277,174.050628662109,-13.3630666732788,168.618133544922,-35.4128875732422,170.101135253906,-92.4894027709961,156.538909912109,4.24946117401123,212.982757568359,123.413932800293,115.916137695312,-5.8903169631958,40.2912178039551,-30.4832496643066,171.983749389648,77.6668243408203,134.849197387695,10.126163482666,43.9007682800293,14.8127527236938,-0.00650892686098814,6.07833623886108,102.983360290527,34.8974227905273,136.258392333984,20.0328044891357,149.546905517578
-13.8505697250366,40.3662338256836,-53.7895050048828,-5.59361410140991,28.2538166046143,104.614753723145,70.425422668457,136.171356201172,24.1752891540527,192.139877319336,26.6245803833008,137.692245483398,19.3450546264648,91.2855606079102,-12.5917282104492,131.216430664062,-14.2263736724854,73.4432907104492,53.2702102661133,177.641143798828,141.888381958008,98.9707260131836,-33.7899131774902,66.8448867797852,-23.4625396728516,144.4560546875,58.2628326416016,146.924743652344,25.4801979064941,21.0321960449219,-3.38367128372192,-28.9053764343262,15.5253896713257,91.9612731933594,10.4676828384399,112.694091796875,119.516166687012,90.9255142211914
55.6650505065918,71.717903137207,-88.6378326416016,-36.1356620788574,90.4465942382812,105.272064208984,37.3040771484375,121.966606140137,74.8748779296875,102.786483764648,-3.25947785377502,78.2556304931641,121.164939880371,61.0044784545898,22.715145111084,48.5222816467285,181.491546630859,-5.5968132019043,107.50399017334,63.9225425720215,157.235000610352,116.876861572266,-26.5444602966309,76.3640213012695,0.855648398399353,118.265701293945,29.1938247680664,95.5735778808594,93.7343902587891,40.3255577087402,40.6187934875488,-34.2480354309082,108.659324645996,58.1745452880859,21.1049022674561,105.280380249023,206.770126342773,7.49560546875
153.113998413086,80.4141235351562,-103.857704162598,-52.2090835571289,135.986724853516,96.4469223022461,55.7388534545898,108.331329345703,114.047904968262,51.1724739074707,15.4147415161133,37.7192459106445,177.301467895508,19.9106197357178,21.6893177032471,-48.6356735229492,220.904754638672,-35.861198425293,81.8547210693359,-93.5745162963867,219.420532226562,73.756950378418,-10.9781084060669,65.9032440185547,68.5583648681641,40.6697463989258,18.69873046875,20.575496673584,93.8983917236328,6.87877368927002,60.8144760131836,-4.60587644577026,176.613906860352,45.5637245178223,49.4501953125,98.9933929443359,209.153869628906,-49.0070190429688
226.94612121582,7.92383480072021,-69.7889175415039,-30.5181827545166,169.115356445312,80.8495559692383,91.5847549438477,111.704376220703,171.086837768555,75.9239196777344,91.1722793579102,31.6663036346436,176.931243896484,3.52008605003357,4.03792953491211,-72.1255111694336,129.412826538086,-43.0579071044922,-18.8634052276611,-133.495040893555,250.146453857422,33.720645904541,15.6598501205444,73.2895278930664,143.358413696289,14.9416494369507,9.6689395904541,13.6881742477417,39.5993270874023,-57.7640724182129,-44.8464851379395,-12.2631282806396,209.620956420898,73.8591079711914,135.280334472656,120.782920837402,187.753036499023,-5.28181743621826
256.643951416016,32.2281379699707,19.7877521514893,18.4584579467773,209.020492553711,93.0358428955078,145.70475769043,167.36946105957,225.625701904297,159.766143798828,177.218948364258,60.3380699157715,248.15544128418,69.0040588378906,37.2201995849609,-19.9968738555908,172.718292236328,20.8540096282959,-51.905029296875,-39.2102127075195,240.808975219727,76.6391906738281,61.346019744873,108.836631774902,205.728912353516,82.6267929077148,31.6064834594727,68.344612121582,87.5750274658203,-17.2331657409668,-147.146286010742,-65.1460189819336,250.775497436523,124.843467712402,243.838119506836,162.471252441406,218.382934570312,110.290603637695
234.775970458984,145.043579101562,76.9583129882812,66.1491851806641,246.71647644043,116.031311035156,203.138595581055,209.931732177734,278.397399902344,217.605316162109,250.929504394531,99.3082046508789,345.603149414062,116.009750366211,89.5433883666992,26.0949459075928,274.420288085938,58.4831008911133,-1.68630433082581,23.6176109313965,239.362350463867,100.365844726562,83.5943756103516,172.760528564453,218.721160888672,91.2618255615234,66.8912353515625,97.682502746582,163.788757324219,43.4773635864258,-105.927322387695,-66.1234436035156,299.127258300781,137.073318481445,292.329467773438,151.928955078125,269.292327880859,162.904357910156
161.006408691406,108.496612548828,93.6497650146484,63.3754539489746,282.908996582031,67.3686294555664,223.372940063477,156.4384765625,341.952575683594,153.99040222168,292.083923339844,81.6535415649414,352.001556396484,37.0258979797363,115.099311828613,46.5077285766602,190.205062866211,-16.6577281951904,57.5017127990723,40.0258178710938,219.426422119141,50.025993347168,65.6255111694336,231.97966003418,197.480667114258,-18.4549732208252,62.0424880981445,78.4781188964844,110.680267333984,-12.3528680801392,7.60670471191406,-34.1343078613281,292.217712402344,62.2266883850098,305.840057373047,73.6299133300781,278.894775390625,122.344352722168
88.6328506469727,-20.24635887146,99.4925918579102,22.3041324615479,282.903686523438,-39.0890693664551,220.149719238281,76.5396118164062,362.83056640625,9.4784631729126,266.805023193359,36.9366912841797,314.072662353516,-92.2044372558594,144.926910400391,67.1992034912109,64.0235061645508,-58.8291320800781,129.501663208008,81.3785934448242,192.971832275391,2.00651359558105,42.3493423461914,235.098587036133,211.114761352539,-109.153671264648,54.7175216674805,36.1863327026367,42.8446769714355,-83.0290679931641,57.4053993225098,-40.0980453491211,202.739242553711,-24.2876625061035,289.634124755859,24.4796772003174,242.245559692383,83.620475769043
74.1820602416992,-34.5449562072754,69.241340637207,30.5381488800049,214.61897277832,-73.6951751708984,208.756607055664,69.7051086425781,323.549682617188,-77.0680541992188,208.298355102539,27.8876953125,263.310974121094,-149.09016418457,174.710494995117,69.0988922119141,108.307403564453,-60.3194961547852,196.394577026367,58.8861427307129,168.052551269531,-7.15789461135864,31.7000961303711,234.198364257812,217.304748535156,-97.8331604003906,88.9078750610352,-1.9963755607605,54.9993133544922,-80.3555374145508,34.1737670898438,-42.9014892578125,119.715469360352,-30.2051467895508,211.982849121094,21.3705673217773,193.205200195312,41.7841987609863
64.5377349853516,10.8812007904053,24.1331958770752,61.0850028991699,134.818161010742,-35.4171867370605,172.831115722656,75.7451934814453,266.349456787109,-79.3499984741211,174.050628662109,-2.86889100074768,168.618133544922,-133.806747436523,170.101135253906,28.116678237915,156.538909912109,-129.524459838867,212.982757568359,-38.0923538208008,115.916137695312,-12.8631029129028,40.2912178039551,241.239974975586,171.983749389648,-62.4598350524902,134.849197387695,-17.9227237701416,43.9007682800293,-92.7088851928711,-0.00650892686098814,-35.2187347412109,102.983360290527,-3.27478766441345,136.258392333984,-16.4363136291504,149.546905517578,-33.28466796875
40.3662338256836,-11.0113706588745,-5.59361410140991,-14.182107925415,104.614753723145,-42.4179954528809,136.171356201172,19.5723609924316,192.139877319336,-62.6352958679199,137.692245483398,-60.0541076660156,91.2855606079102,-81.1767120361328,131.216430664062,-19.2357063293457,73.4432907104492,-131.563064575195,177.641143798828,-56.7199592590332,98.9707260131836,-32.3718795776367,66.8448867797852,145.443298339844,144.4560546875,-53.4050140380859,146.924743652344,-42.602180480957,21.0321960449219,-141.016448974609,-28.9053764343262,-57.5718536376953,91.9612731933594,-15.7134618759155,112.694091796875,-55.9653854370117,90.9255142211914,-47.8872375488281
71.717903137207,-82.7522888183594,-36.1356620788574,-139.888214111328,105.272064208984,-63.8442459106445,121.966606140137,-40.0314636230469,102.786483764648,-11.431679725647,78.2556304931641,-52.6391868591309,61.0044784545898,7.66400003433228,48.5222816467285,-20.3462162017822,-5.5968132019043,-37.9477081298828,63.9225425720215,-16.920934677124,116.876861572266,-29.6336517333984,76.3640213012695,37.1199073791504,118.265701293945,-25.8034687042236,95.5735778808594,-66.6417388916016,40.3255577087402,-151.15739440918,-34.2480354309082,-69.3393707275391,58.1745452880859,-22.1271514892578,105.280380249023,-0.53852903842926,7.49560546875,25.7065315246582
80.4141235351562,-107.265563964844,-52.2090835571289,-127.16471862793,96.4469223022461,-4.44942283630371,108.331329345703,-33.7795448303223,51.1724739074707,113.596557617188,37.7192459106445,28.1888370513916,19.9106197357178,100.114692687988,-48.6356735229492,32.2093963623047,-35.861198425293,-28.8705348968506,-93.5745162963867,-9.36509609222412,73.756950378418,-15.3998394012451,65.9032440185547,96.3036041259766,40.6697463989258,14.4136266708374,20.575496673584,-3.022292137146,6.87877368927002,-119.942077636719,-4.60587644577026,-48.4533500671387,45.5637245178223,37.8779678344727,98.9933929443359,139.510040283203,-49.0070190429688,113.857788085938
7.92383480072021,-19.4840602874756,-30.5181827545166,0.252364844083786,80.8495559692383,78.0621948242188,111.704376220703,35.5673561096191,75.9239196777344,249.004669189453,31.6663036346436,143.210327148438,3.52008605003357,165.801666259766,-72.1255111694336,100.137756347656,-43.0579071044922,-23.1169013977051,-133.495040893555,41.0689735412598,33.720645904541,-33.1703948974609,73.2895278930664,186.318496704102,14.9416494369507,38.6651382446289,13.6881742477417,108.942115783691,-57.7640724182129,-84.4397430419922,-12.2631282806396,-26.3162822723389,73.8591079711914,116.294410705566,120.782920837402,256.505432128906,-5.28181743621826,186.604858398438
32.2281379699707,108.825706481934,18.4584579467773,91.7232055664062,93.0358428955078,119.86612701416,167.36946105957,118.43238067627,159.766143798828,301.249267578125,60.3380699157715,215.897079467773,69.0040588378906,181.630966186523,-19.9968738555908,113.545639038086,20.8540096282959,33.8899307250977,-39.2102127075195,100.25171661377,76.6391906738281,-3.72469711303711,108.836631774902,176.409469604492,82.6267929077148,55.6924705505371,68.344612121582,135.986221313477,-17.2331657409668,-76.9760208129883,-65.1460189819336,-9.60414123535156,124.843467712402,147.755187988281,162.471252441406,244.632217407227,110.290603637695,187.247970581055
145.043579101562,171.561157226562,66.1491851806641,163.011276245117,116.031311035156,141.717269897461,209.931732177734,157.874572753906,217.605316162109,258.619171142578,99.3082046508789,164.424438476562,116.009750366211,89.4553909301758,26.0949459075928,42.0888404846191,58.4831008911133,-73.7131958007812,23.6176109313965,19.1026668548584,100.365844726562,102.911277770996,172.760528564453,211.714431762695,91.2618255615234,22.4959754943848,97.682502746582,93.7931518554688,43.4773635864258,-121.325653076172,-66.1234436035156,-15.9167108535767,137.073318481445,154.681594848633,151.928955078125,142.117782592773,162.904357910156,80.7413711547852
108.496612548828,194.764739990234,63.3754539489746,244.414352416992,67.3686294555664,123.743675231934,156.4384765625,171.172775268555,153.99040222168,175.327590942383,81.6535415649414,87.9328002929688,37.0258979797363,-57.895336151123,46.5077285766602,-42.4968223571777,-16.6577281951904,-243.268035888672,40.0258178710938,-116.738265991211,50.025993347168,136.430953979492,231.97966003418,295.862091064453,-18.4549732208252,-34.3983268737793,78.4781188964844,57.627742767334,-12.3528680801392,-170.10954284668,-34.1343078613281,-24.1466941833496,62.2266883850098,163.180633544922,73.6299133300781,84.0549621582031,122.344352722168,-24.9864921569824
-20.24635887146,221.999908447266,22.3041324615479,262.357208251953,-39.0890693664551,78.7494277954102,76.5396118164062,188.374908447266,9.4784631729126,84.6717758178711,36.9366912841797,76.5262680053711,-92.2044372558594,-119.127029418945,67.1992034912109,-88.6284942626953,-58.8291320800781,-210.472610473633,81.3785934448242,-167.091552734375,2.00651359558105,89.3695373535156,235.098587036133,280.592132568359,-109.153671264648,-10.0319452285767,36.1863327026367,27.0946941375732,-83.0290679931641,-162.515518188477,-40.0980453491211,15.6387176513672,-24.2876625061035,149.633239746094,24.4796772003174,58.333683013916,83.620475769043,-71.8321762084961
-34.5449562072754,211.568740844727,30.5381488800049,240.091751098633,-73.6951751708984,73.2268295288086,69.7051086425781,162.552871704102,-77.0680541992188,-22.2555084228516,27.8876953125,17.0419578552246,-149.09016418457,-127.353202819824,69.0988922119141,-146.618377685547,-60.3194961547852,-139.540328979492,58.8861427307129,-202.782653808594,-7.15789461135864,78.2998886108398,234.198364257812,219.6103515625,-97.8331604003906,-7.47404623031616,-1.9963755607605,-0.892244160175323,-80.3555374145508,-120.745628356934,-42.9014892578125,18.2136726379395,-30.2051467895508,110.406097412109,21.3705673217773,-15.107946395874,41.7841987609863,-124.887397766113
