Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
115.038497924805,7.15363883972168,119.072616577148,49.4137802124023,126.302803039551,-22.2837524414062,105.489273071289,42.847583770752,132.761108398438,27.622766494751,99.9707870483398,16.1044483184814,155.739166259766,49.7508506774902,134.099227905273,-50.7168197631836,213.479522705078,16.5184898376465,120.825996398926,-24.6555614471436,77.6102142333984,-24.1495151519775,15.3363094329834,55.3479309082031,69.2970123291016,12.4396772384644,47.8002586364746,58.7099685668945,100.653144836426,17.0965595245361,54.1537475585938,17.1149311065674,219.70378112793,-5.7900710105896,164.248962402344,-1.85288059711456,153.228790283203,36.2458953857422
123.001243591309,32.9854354858398,111.353935241699,58.8233222961426,183.982666015625,-37.4137306213379,184.361953735352,65.1100082397461,158.837280273438,30.3009452819824,157.535232543945,46.1750946044922,181.302291870117,24.3225154876709,148.683517456055,-1.28921914100647,207.709182739258,5.77923345565796,145.512130737305,-47.4557952880859,123.069274902344,-16.8256874084473,82.4463119506836,64.6415557861328,74.2349548339844,13.6177740097046,88.0549926757812,56.5915451049805,120.407150268555,3.63993573188782,121.206619262695,39.8094215393066,231.323043823242,36.8219184875488,170.806823730469,22.1299629211426,154.672653198242,58.3169136047363
139.567413330078,64.1453247070312,52.275333404541,89.4551773071289,209.790390014648,-9.33946132659912,124.430572509766,119.190223693848,156.845367431641,43.9654884338379,123.127090454102,107.845367431641,132.923553466797,1.41117584705353,126.800277709961,58.8888511657715,139.99755859375,122.127052307129,53.3232154846191,11.6603002548218,136.662353515625,5.4861421585083,27.4573307037354,95.5862579345703,95.2803192138672,14.0741548538208,56.4146766662598,66.1673355102539,86.8127822875977,-3.92923140525818,93.5152282714844,40.7690200805664,194.137924194336,79.632209777832,111.966751098633,64.3547973632812,120.060935974121,50.2861785888672
164.508728027344,94.7311859130859,67.7653961181641,114.753547668457,228.022186279297,38.2905693054199,67.5017166137695,167.364547729492,173.042465209961,55.3896064758301,67.9638977050781,150.822296142578,107.12769317627,23.3227882385254,93.8569564819336,86.8388137817383,159.454666137695,275.355133056641,41.6036262512207,97.5289764404297,168.783111572266,22.9006366729736,-35.3472061157227,141.502075195312,130.576644897461,22.2226314544678,4.85739707946777,95.4805297851562,64.6905364990234,4.9902400970459,16.9416522979736,63.1275367736816,206.025817871094,96.2797546386719,125.212669372559,87.2563781738281,104.659576416016,22.3172569274902
157.045440673828,109.45581817627,132.03076171875,160.003158569336,246.823608398438,32.7150802612305,124.055709838867,175.032211303711,205.382446289062,31.3473987579346,91.0469589233398,154.498748779297,104.220077514648,36.4192733764648,87.810302734375,91.8958511352539,85.301643371582,201.921447753906,76.2686462402344,72.0963592529297,173.320556640625,29.3637313842773,25.720287322998,142.15885925293,131.930862426758,19.6922512054443,24.2682456970215,110.315582275391,57.6997032165527,34.3100814819336,9.84644889831543,109.176788330078,206.591674804688,81.2164001464844,162.994064331055,74.9347229003906,49.7697410583496,3.08947896957397
113.616691589355,102.372817993164,111.408317565918,194.291397094727,197.524841308594,9.27389240264893,129.505599975586,154.981658935547,158.428817749023,10.0185098648071,93.3894348144531,122.798667907715,-0.000996057293377817,7.92684125900269,55.4864349365234,59.8638381958008,-157.665893554688,-23.484806060791,35.9052696228027,-27.6863346099854,104.306503295898,33.8411293029785,28.4318046569824,101.522598266602,89.6785125732422,19.2045612335205,26.1332569122314,96.0716934204102,17.3101844787598,53.3059616088867,6.04858922958374,101.981895446777,103.907562255859,121.174743652344,73.9637680053711,59.122127532959,-58.7961006164551,-10.059365272522
42.2530708312988,106.205833435059,-30.0303859710693,184.521835327148,75.6684265136719,32.5008850097656,16.919246673584,157.267044067383,51.5728340148926,42.9291954040527,-23.5854339599609,115.602233886719,-106.155082702637,-10.7012090682983,-32.4980850219727,25.0778884887695,-225.677764892578,-107.839729309082,9.24422740936279,-55.9815406799316,13.5809888839722,28.446741104126,-49.8022003173828,85.5849685668945,10.8303289413452,39.7818870544434,-48.8235893249512,88.3650131225586,-24.9711132049561,35.9141426086426,-51.6586532592773,54.3774337768555,-2.10193610191345,186.636428833008,-53.5767478942871,92.3017272949219,-91.1547622680664,-42.1591110229492
-19.9270725250244,101.038681030273,-148.13459777832,145.131378173828,-14.2466259002686,40.3268127441406,-50.8121490478516,174.61946105957,18.4350318908691,35.736743927002,-91.0774841308594,116.847991943359,-55.1313819885254,-34.6581535339355,-59.3730888366699,6.51463937759399,-16.8297958374023,-88.9855270385742,15.3191862106323,29.537899017334,-36.3351135253906,2.25763702392578,-14.6674795150757,76.6129684448242,-56.7199401855469,26.4012279510498,-53.4513206481934,70.6896514892578,-16.5900630950928,-0.189690291881561,-61.4302368164062,36.8386154174805,-27.4154586791992,148.975616455078,-44.9530487060547,112.320457458496,-19.4791793823242,-86.1222457885742
-28.3096542358398,52.1491165161133,-95.5001678466797,59.5465660095215,-26.7765846252441,-16.1688346862793,-10.7786102294922,146.042343139648,45.883544921875,-43.2420768737793,-17.0040111541748,71.7677459716797,39.9433250427246,-84.4710388183594,-14.1781225204468,-11.8879976272583,128.004638671875,-104.341621398926,-5.29537630081177,81.2431945800781,-36.6504211425781,-14.6599493026733,70.1099319458008,51.0650863647461,-54.4847221374512,-29.0139751434326,32.7341575622559,56.4665107727051,16.9319934844971,-31.7097282409668,-14.7795782089233,59.2970848083496,-35.5271911621094,58.3246116638184,27.9006633758545,70.9184951782227,29.3627452850342,-95.7238693237305
-9.71781253814697,10.7406883239746,19.3376064300537,-6.33849287033081,-13.6647186279297,-65.9418792724609,34.6787605285645,86.8970413208008,43.0417671203613,-63.9365615844727,30.8460636138916,44.4311714172363,60.0972595214844,-83.341194152832,-24.6361141204834,5.95600509643555,87.0408935546875,-123.326385498047,-12.5383853912354,4.48247575759888,-24.3928775787354,-9.98704528808594,72.3768081665039,44.678539276123,-12.1539659500122,-43.6901397705078,69.8268127441406,72.4970169067383,28.2840614318848,-47.1876754760742,4.09609174728394,80.1335678100586,-38.106086730957,12.9141454696655,25.0594787597656,55.0517196655273,25.1342163085938,-51.4156494140625
7.15363883972168,-6.8532075881958,49.4137802124023,-12.9595146179199,-22.2837524414062,-66.4077682495117,42.847583770752,41.5229415893555,27.622766494751,-29.8307228088379,16.1044483184814,58.2544250488281,49.7508506774902,-10.9613914489746,-50.7168197631836,44.7137336730957,16.5184898376465,-129.657028198242,-24.6555614471436,-55.6155967712402,-24.1495151519775,-31.2856769561768,55.3479309082031,56.0212097167969,12.4396772384644,-23.60400390625,58.7099685668945,63.4991798400879,17.0965595245361,-43.6654396057129,17.1149311065674,58.9689826965332,-5.7900710105896,-13.9960231781006,-1.85288059711456,55.6059913635254,36.2458953857422,10.9935922622681
32.9854354858398,-39.9241638183594,58.8233222961426,-80.0864562988281,-37.4137306213379,-53.2251281738281,65.1100082397461,-19.9847717285156,30.3009452819824,-39.7575340270996,46.1750946044922,29.8681774139404,24.3225154876709,40.6025886535645,-1.28921914100647,29.4800186157227,5.77923345565796,-87.2782211303711,-47.4557952880859,-37.0786552429199,-16.8256874084473,-62.7486991882324,64.6415557861328,52.9729804992676,13.6177740097046,-38.1418037414551,56.5915451049805,42.8809204101562,3.63993573188782,-55.7451667785645,39.8094215393066,19.8243751525879,36.8219184875488,-41.4739112854004,22.1299629211426,-21.817211151123,58.3169136047363,38.0063514709473
64.1453247070312,-65.8497619628906,89.4551773071289,-182.264755249023,-9.33946132659912,-52.3881721496582,119.190223693848,-98.8809509277344,43.9654884338379,-60.1353988647461,107.845367431641,-51.8294067382812,1.41117584705353,27.3436374664307,58.8888511657715,-25.8329219818115,122.127052307129,5.01388216018677,11.6603002548218,-62.2984580993652,5.4861421585083,-48.9586639404297,95.5862579345703,36.2930107116699,14.0741548538208,-73.7900772094727,66.1673355102539,44.1833038330078,-3.92923140525818,-93.0655364990234,40.7690200805664,0.967643976211548,79.632209777832,-73.3702774047852,64.3547973632812,-114.517501831055,50.2861785888672,18.0445995330811
94.7311859130859,-63.4183349609375,114.753547668457,-210.311721801758,38.2905693054199,-70.1759185791016,167.364547729492,-143.039520263672,55.3896064758301,-56.3394012451172,150.822296142578,-122.915893554688,23.3227882385254,7.57996559143066,86.8388137817383,-54.9078712463379,275.355133056641,25.833194732666,97.5289764404297,-111.763679504395,22.9006366729736,-39.2588729858398,141.502075195312,19.4540748596191,22.2226314544678,-82.5293045043945,95.4805297851562,7.98331594467163,4.9902400970459,-86.2899398803711,63.1275367736816,-17.7913303375244,96.2797546386719,-109.470878601074,87.2563781738281,-127.561599731445,22.3172569274902,8.61376571655273
109.45581817627,-57.4929542541504,160.003158569336,-237.352096557617,32.7150802612305,-95.0532302856445,175.032211303711,-156.156677246094,31.3473987579346,-59.1970558166504,154.498748779297,-130.54296875,36.4192733764648,39.4449615478516,91.8958511352539,-29.1591281890869,201.921447753906,33.8577728271484,72.0963592529297,-71.5860366821289,29.3637313842773,-66.4291839599609,142.15885925293,-2.3108925819397,19.6922512054443,-66.9389801025391,110.315582275391,-29.1969528198242,34.3100814819336,-33.5399513244629,109.176788330078,-28.6261157989502,81.2164001464844,-105.739723205566,74.9347229003906,-99.9938354492188,3.08947896957397,58.1532554626465
102.372817993164,-70.7352600097656,194.291397094727,-263.349182128906,9.27389240264893,-99.7355651855469,154.981658935547,-164.222900390625,10.0185098648071,-59.8411827087402,122.798667907715,-90.7529525756836,7.92684125900269,97.8793106079102,59.8638381958008,16.0145168304443,-23.484806060791,163.35481262207,-27.6863346099854,29.9138774871826,33.8411293029785,-74.6371688842773,101.522598266602,-39.5986518859863,19.2045612335205,-68.551383972168,96.0716934204102,-16.0361652374268,53.3059616088867,-16.8691387176514,101.981895446777,-12.8673343658447,121.174743652344,-98.0405502319336,59.122127532959,-97.0599594116211,-10.059365272522,116.443069458008
106.205833435059,-125.972091674805,184.521835327148,-224.122985839844,32.5008850097656,-100.106506347656,157.267044067383,-167.846954345703,42.9291954040527,-54.7930641174316,115.602233886719,-79.972541809082,-10.7012090682983,109.518608093262,25.0778884887695,15.5797080993652,-107.839729309082,240.373901367188,-55.9815406799316,62.5364952087402,28.446741104126,-70.6142501831055,85.5849685668945,-77.9647979736328,39.7818870544434,-77.9494857788086,88.3650131225586,-31.5841522216797,35.9141426086426,-14.1817865371704,54.3774337768555,-23.0314254760742,186.636428833008,-141.002334594727,92.3017272949219,-121.038276672363,-42.1591110229492,105.874290466309
101.038681030273,-189.341979980469,145.131378173828,-213.551528930664,40.3268127441406,-119.47110748291,174.61946105957,-160.642852783203,35.736743927002,-43.6116752624512,116.847991943359,-87.4395523071289,-34.6581535339355,72.1369323730469,6.51463937759399,-8.65619468688965,-88.9855270385742,84.3862228393555,29.537899017334,-17.8694248199463,2.25763702392578,-69.2406692504883,76.6129684448242,-89.3730163574219,26.4012279510498,-27.8650665283203,70.6896514892578,-60.9144172668457,-0.189690291881561,16.6323699951172,36.8386154174805,-63.0938301086426,148.975616455078,-143.051254272461,112.320457458496,-111.578727722168,-86.1222457885742,58.8405532836914
52.1491165161133,-180.18913269043,59.5465660095215,-210.093017578125,-16.1688346862793,-102.226402282715,146.042343139648,-106.554809570312,-43.2420768737793,8.50927257537842,71.7677459716797,-47.7589645385742,-84.4710388183594,75.4776458740234,-11.8879976272583,5.61637878417969,-104.341621398926,-90.5751495361328,81.2431945800781,-37.8390312194824,-14.6599493026733,-21.602029800415,51.0650863647461,-77.2668914794922,-29.0139751434326,52.3993492126465,56.4665107727051,-40.3198356628418,-31.7097282409668,22.585823059082,59.2970848083496,-66.4122543334961,58.3246116638184,-37.308708190918,70.9184951782227,-25.9382247924805,-95.7238693237305,73.1740493774414
10.7406883239746,-95.7698516845703,-6.33849287033081,-72.0642318725586,-65.9418792724609,-3.80854558944702,86.8970413208008,9.53739547729492,-63.9365615844727,85.864875793457,44.4311714172363,13.7189035415649,-83.341194152832,153.325942993164,5.95600509643555,52.7169036865234,-123.326385498047,35.9092597961426,4.48247575759888,110.224128723145,-9.98704528808594,56.8907318115234,44.678539276123,-58.7634811401367,-43.6901397705078,87.4538803100586,72.4970169067383,-18.5740337371826,-47.1876754760742,41.4429550170898,80.1335678100586,-19.3015632629395,12.9141454696655,99.3443222045898,55.0517196655273,81.4327926635742,-51.4156494140625,131.826751708984
-6.8532075881958,13.7652912139893,-12.9595146179199,139.435134887695,-66.4077682495117,111.48509979248,41.5229415893555,137.646896362305,-29.8307228088379,139.240432739258,58.2544250488281,62.2300834655762,-10.9613914489746,206.953125,44.7137336730957,124.830352783203,-129.657028198242,275.201232910156,-55.6155967712402,216.5615234375,-31.2856769561768,107.290245056152,56.0212097167969,-13.5673656463623,-23.60400390625,115.149909973145,63.4991798400879,12.4212245941162,-43.6654396057129,130.557632446289,58.9689826965332,56.0840110778809,-13.9960231781006,195.25634765625,55.6059913635254,148.157302856445,10.9935922622681,118.07332611084
-39.9241638183594,98.4013595581055,-80.0864562988281,281.736877441406,-53.2251281738281,166.535903930664,-19.9847717285156,231.879577636719,-39.7575340270996,144.476760864258,29.8681774139404,97.4297256469727,40.6025886535645,152.724182128906,29.4800186157227,198.671508789062,-87.2782211303711,123.341911315918,-37.0786552429199,173.102401733398,-62.7486991882324,104.436172485352,52.9729804992676,72.4116287231445,-38.1418037414551,136.022155761719,42.8809204101562,82.1878890991211,-55.7451667785645,164.911727905273,19.8243751525879,120.713882446289,-41.4739112854004,232.232025146484,-21.817211151123,158.426284790039,38.0063514709473,30.3423671722412
-65.8497619628906,108.566986083984,-182.264755249023,297.745239257812,-52.3881721496582,158.406921386719,-98.8809509277344,246.384536743164,-60.1353988647461,88.0956802368164,-51.8294067382812,104.652488708496,27.3436374664307,60.939826965332,-25.8329219818115,212.893371582031,5.01388216018677,-162.940139770508,-62.2984580993652,129.157180786133,-48.9586639404297,54.5310134887695,36.2930107116699,133.010604858398,-73.7900772094727,87.8759994506836,44.1833038330078,121.60066986084,-93.0655364990234,95.4223175048828,0.967643976211548,129.404266357422,-73.3702774047852,219.305328369141,-114.517501831055,104.966896057129,18.0445995330811,-2.43648719787598
-63.4183349609375,94.5819320678711,-210.311721801758,195.361968994141,-70.1759185791016,145.114456176758,-143.039520263672,162.796264648438,-56.3394012451172,31.0501728057861,-122.915893554688,95.9637680053711,7.57996559143066,58.2738914489746,-54.9078712463379,193.497985839844,25.833194732666,47.6467933654785,-111.763679504395,108.235511779785,-39.2588729858398,41.0204162597656,19.4540748596191,104.94384765625,-82.5293045043945,51.7302436828613,7.98331594467163,108.998992919922,-86.2899398803711,52.713680267334,-17.7913303375244,107.516670227051,-109.470878601074,204.700653076172,-127.561599731445,37.4696655273438,8.61376571655273,66.7546081542969
-57.4929542541504,143.55517578125,-237.352096557617,78.4283828735352,-95.0532302856445,181.080429077148,-156.156677246094,84.3015899658203,-59.1970558166504,53.3439865112305,-130.54296875,86.2803268432617,39.4449615478516,129.836120605469,-29.1591281890869,192.751205444336,33.8577728271484,297.476043701172,-71.5860366821289,78.6590576171875,-66.4291839599609,95.0219116210938,-2.3108925819397,47.7873840332031,-66.9389801025391,76.3120422363281,-29.1969528198242,82.3544692993164,-33.5399513244629,41.8445587158203,-28.6261157989502,97.5032348632812,-105.739723205566,203.52734375,-99.9938354492188,18.8214321136475,58.1532554626465,133.318237304688
-70.7352600097656,168.986999511719,-263.349182128906,28.2102317810059,-99.7355651855469,189.431030273438,-164.222900390625,71.4705200195312,-59.8411827087402,67.2429275512695,-90.7529525756836,72.393180847168,97.8793106079102,121.228904724121,16.0145168304443,171.49609375,163.35481262207,-16.962610244751,29.9138774871826,102.240852355957,-74.6371688842773,77.900749206543,-39.5986518859863,34.0747528076172,-68.551383972168,23.9249401092529,-16.0361652374268,65.5538482666016,-16.8691387176514,-12.3466005325317,-12.8673343658447,94.6037216186523,-98.0405502319336,132.108535766602,-97.0599594116211,5.84998273849487,116.443069458008,89.7524642944336
-125.972091674805,46.7899322509766,-224.122985839844,1.87651920318604,-100.106506347656,50.6460838317871,-167.846954345703,12.2263889312744,-54.7930641174316,-42.0625648498535,-79.972541809082,48.1379013061523,109.518608093262,-12.9664888381958,15.5797080993652,117.15421295166,240.373901367188,-288.181335449219,62.5364952087402,136.866180419922,-70.6142501831055,-55.7114372253418,-77.9647979736328,19.0964317321777,-77.9494857788086,-108.196212768555,-31.5841522216797,57.687686920166,-14.1817865371704,-65.0996780395508,-23.0314254760742,75.4287033081055,-141.002334594727,-57.6231842041016,-121.038276672363,-57.329345703125,105.874290466309,-19.0158061981201
-189.341979980469,-126.075874328613,-213.551528930664,-57.0003280639648,-119.47110748291,-131.210540771484,-160.642852783203,-128.393402099609,-43.6116752624512,-169.899169921875,-87.4395523071289,-27.7596778869629,72.1369323730469,-111.529479980469,-8.65619468688965,70.3283462524414,84.3862228393555,-118.823661804199,-17.8694248199463,97.5025024414062,-69.2406692504883,-154.602340698242,-89.3730163574219,-35.8545532226562,-27.8650665283203,-150.729415893555,-60.9144172668457,-1.04971480369568,16.6323699951172,-81.1383590698242,-63.0938301086426,-5.18459701538086,-143.051254272461,-229.052749633789,-111.578727722168,-127.398292541504,58.8405532836914,-54.1901817321777
-180.18913269043,-190.445373535156,-210.093017578125,-150.687484741211,-102.226402282715,-188.388702392578,-106.554809570312,-231.535385131836,8.50927257537842,-182.147308349609,-47.7589645385742,-132.062683105469,75.4776458740234,-89.1275405883789,5.61637878417969,11.7815713882446,-90.5751495361328,-27.3607215881348,-37.8390312194824,-8.01025485992432,-21.602029800415,-146.185119628906,-77.2668914794922,-89.3779220581055,52.3993492126465,-103.996971130371,-40.3198356628418,-95.9705963134766,22.585823059082,-97.5149078369141,-66.4122543334961,-123.016624450684,-37.308708190918,-259.679260253906,-25.9382247924805,-153.541290283203,73.1740493774414,-19.9165515899658
-95.7698516845703,-176.813201904297,-72.0642318725586,-215.700836181641,-3.80854558944702,-182.070434570312,9.53739547729492,-262.822479248047,85.864875793457,-138.976516723633,13.7189035415649,-171.001388549805,153.325942993164,-59.0250778198242,52.7169036865234,-71.6205673217773,35.9092597961426,-114.431571960449,110.224128723145,-101.999221801758,56.8907318115234,-96.398193359375,-58.7634811401367,-133.738616943359,87.4538803100586,-74.5726165771484,-18.5740337371826,-125.582038879395,41.4429550170898,-110.840827941895,-19.3015632629395,-158.524047851562,99.3443222045898,-245.40983581543,81.4327926635742,-145.055435180664,131.826751708984,-30.9331550598145
13.7652912139893,-176.494323730469,139.435134887695,-200.685791015625,111.48509979248,-185.343338012695,137.646896362305,-277.276702880859,139.240432739258,-109.220809936523,62.2300834655762,-173.956726074219,206.953125,-53.6296844482422,124.830352783203,-113.166763305664,275.201232910156,-74.8347396850586,216.5615234375,-74.2619934082031,107.290245056152,-53.711669921875,-13.5673656463623,-181.588897705078,115.149909973145,-42.6590156555176,12.4212245941162,-124.366317749023,130.557632446289,-75.281379699707,56.0840110778809,-117.715660095215,195.25634765625,-262.083251953125,148.157302856445,-135.206604003906,118.07332611084,-53.4068336486816
98.4013595581055,-167.525680541992,281.736877441406,-192.806777954102,166.535903930664,-156.133422851562,231.879577636719,-307.243713378906,144.476760864258,-79.3454055786133,97.4297256469727,-219.534484863281,152.724182128906,-18.6151027679443,198.671508789062,-111.522384643555,123.341911315918,63.4422302246094,173.102401733398,11.0904092788696,104.436172485352,-37.2788200378418,72.4116287231445,-208.159286499023,136.022155761719,-4.48399591445923,82.1878890991211,-160.694534301758,164.911727905273,-4.98957395553589,120.713882446289,-123.437965393066,232.232025146484,-260.604064941406,158.426284790039,-173.12141418457,30.3423671722412,-19.9379177093506
108.566986083984,-129.4619140625,297.745239257812,-255.333404541016,158.406921386719,-150.231033325195,246.384536743164,-372.453948974609,88.0956802368164,-105.901176452637,104.652488708496,-275.305389404297,60.939826965332,-35.5813102722168,212.893371582031,-146.846817016602,-162.940139770508,180.109191894531,129.157180786133,8.0106315612793,54.5310134887695,-67.1226196289062,133.010604858398,-214.935501098633,87.8759994506836,-43.3214569091797,121.60066986084,-189.064956665039,95.4223175048828,1.51980125904083,129.404266357422,-174.707733154297,219.305328369141,-268.511840820312,104.966896057129,-248.370727539062,-2.43648719787598,-15.5751714706421
94.5819320678711,-112.172508239746,195.361968994141,-257.290405273438,145.114456176758,-201.079483032227,162.796264648438,-403.646423339844,31.0501728057861,-200.283020019531,95.9637680053711,-277.197052001953,58.2738914489746,-122.90461730957,193.497985839844,-164.461715698242,47.6467933654785,205.417129516602,108.235511779785,16.2282562255859,41.0204162597656,-118.555786132812,104.94384765625,-198.105484008789,51.7302436828613,-130.849731445312,108.998992919922,-194.459991455078,52.713680267334,-62.5343360900879,107.516670227051,-200.363571166992,204.700653076172,-291.440399169922,37.4696655273438,-238.375228881836,66.7546081542969,-52.2602043151855
143.55517578125,-118.597503662109,78.4283828735352,-121.776840209961,181.080429077148,-207.007385253906,84.3015899658203,-308.116088867188,53.3439865112305,-235.832061767578,86.2803268432617,-214.778228759766,129.836120605469,-135.886001586914,192.751205444336,-87.5914077758789,297.476043701172,117.463424682617,78.6590576171875,81.8336868286133,95.0219116210938,-129.61930847168,47.7873840332031,-138.881362915039,76.3120422363281,-165.460433959961,82.3544692993164,-182.158798217773,41.8445587158203,-81.2231369018555,97.5032348632812,-202.217224121094,203.52734375,-247.478118896484,18.8214321136475,-141.465240478516,133.318237304688,-38.7390060424805
168.986999511719,-98.2778396606445,28.2102317810059,-5.53557729721069,189.431030273438,-162.935333251953,71.4705200195312,-190.568969726562,67.2429275512695,-194.439971923828,72.393180847168,-163.053192138672,121.228904724121,-85.6275024414062,171.49609375,-53.0843772888184,-16.962610244751,27.5885524749756,102.240852355957,53.4151954650879,77.900749206543,-90.3528594970703,34.0747528076172,-104.653762817383,23.9249401092529,-132.83740234375,65.5538482666016,-136.223129272461,-12.3466005325317,-67.3168563842773,94.6037216186523,-173.260009765625,132.108535766602,-152.406112670898,5.84998273849487,-121.055122375488,89.7524642944336,-4.13377094268799
46.7899322509766,-30.1440353393555,1.87651920318604,-2.39158582687378,50.6460838317871,-98.346549987793,12.2263889312744,-147.736923217773,-42.0625648498535,-136.543411254883,48.1379013061523,-152.452209472656,-12.9664888381958,-55.757381439209,117.15421295166,-96.0447692871094,-288.181335449219,44.7286376953125,136.866180419922,23.518648147583,-55.7114372253418,-36.1262016296387,19.0964317321777,-101.551239013672,-108.196212768555,-58.9371910095215,57.687686920166,-78.0085906982422,-65.0996780395508,-84.5742340087891,75.4287033081055,-71.1083526611328,-57.6231842041016,-22.0731925964355,-57.329345703125,-128.519638061523,-19.0158061981201,35.3071403503418
-126.075874328613,74.4553680419922,-57.0003280639648,36.7486419677734,-131.210540771484,37.0487403869629,-128.393402099609,-47.2430114746094,-169.899169921875,-18.2928447723389,-27.7596778869629,-57.0699081420898,-111.529479980469,36.1752777099609,70.3283462524414,-21.3472156524658,-118.823661804199,219.443283081055,97.5025024414062,107.088989257812,-154.602340698242,36.9197425842285,-35.8545532226562,0.702607393264771,-150.729415893555,3.05043005943298,-1.04971480369568,14.7351245880127,-81.1383590698242,-39.1647987365723,-5.18459701538086,62.6037940979004,-229.052749633789,164.059875488281,-127.398292541504,-9.20471668243408,-54.1901817321777,137.626892089844
-190.445373535156,183.871688842773,-150.687484741211,165.012725830078,-188.388702392578,173.624572753906,-231.535385131836,127.879524230957,-182.147308349609,121.680442810059,-132.062683105469,100.124084472656,-89.1275405883789,179.597763061523,11.7815713882446,123.638694763184,-27.3607215881348,365.962615966797,-8.01025485992432,110.892112731934,-146.185119628906,117.220092773438,-89.3779220581055,141.597396850586,-103.996971130371,13.5592460632324,-95.9705963134766,121.772842407227,-97.5149078369141,59.0401840209961,-123.016624450684,119.621536254883,-259.679260253906,297.13525390625,-153.541290283203,93.576789855957,-19.9165515899658,222.317794799805
-176.813201904297,248.885925292969,-215.700836181641,216.879119873047,-182.070434570312,216.936920166016,-262.822479248047,204.618225097656,-138.976516723633,171.239974975586,-171.001388549805,138.673980712891,-59.0250778198242,224.67448425293,-71.6205673217773,132.846481323242,-114.431571960449,207.93391418457,-101.999221801758,14.7283048629761,-96.398193359375,142.235275268555,-133.738616943359,139.266845703125,-74.5726165771484,53.0387420654297,-125.582038879395,114.06852722168,-110.840827941895,48.6334686279297,-158.524047851562,93.9293212890625,-245.40983581543,319.853302001953,-145.055435180664,77.4234390258789,-30.9331550598145,209.37483215332
-176.494323730469,236.275238037109,-200.685791015625,184.946273803711,-185.343338012695,224.65559387207,-277.276702880859,217.204071044922,-109.220809936523,172.193267822266,-173.956726074219,143.039794921875,-53.6296844482422,180.840789794922,-113.166763305664,98.1646728515625,-74.8347396850586,9.49941539764404,-74.2619934082031,15.2653617858887,-53.711669921875,117.427391052246,-181.588897705078,94.7568664550781,-42.6590156555176,124.602462768555,-124.366317749023,50.5813751220703,-75.281379699707,-13.5418424606323,-117.715660095215,83.5804061889648,-262.083251953125,306.985198974609,-135.206604003906,129.815902709961,-53.4068336486816,176.472015380859
-167.525680541992,170.702560424805,-192.806777954102,198.444808959961,-156.133422851562,215.292495727539,-307.243713378906,293.150970458984,-79.3454055786133,159.669235229492,-219.534484863281,246.094299316406,-18.6151027679443,123.923324584961,-111.522384643555,162.291961669922,63.4422302246094,69.3115615844727,11.0904092788696,65.1301727294922,-37.2788200378418,90.3063201904297,-208.159286499023,142.005569458008,-4.48399591445923,89.8191604614258,-160.694534301758,98.8813934326172,-4.98957395553589,14.3498973846436,-123.437965393066,114.165252685547,-260.604064941406,254.250640869141,-173.12141418457,253.3515625,-19.9379177093506,135.788177490234
-129.4619140625,107.583374023438,-255.333404541016,210.160293579102,-150.231033325195,157.014602661133,-372.453948974609,347.871459960938,-105.901176452637,88.5338745117188,-275.305389404297,308.854675292969,-35.5813102722168,38.918140411377,-146.846817016602,231.005783081055,180.109191894531,44.1401481628418,8.0106315612793,57.1824264526367,-67.1226196289062,50.2409744262695,-214.935501098633,157.176895141602,-43.3214569091797,-4.11847162246704,-189.064956665039,166.334518432617,1.51980125904083,37.5788803100586,-174.707733154297,127.20378112793,-268.511840820312,167.466262817383,-248.370727539062,271.997528076172,-15.5751714706421,38.1960258483887
-112.172508239746,55.2894401550293,-257.290405273438,178.168533325195,-201.079483032227,97.5012130737305,-403.646423339844,308.018249511719,-200.283020019531,19.950138092041,-277.197052001953,257.088348388672,-122.90461730957,-39.9125175476074,-164.461715698242,209.011962890625,205.417129516602,-159.540771484375,16.2282562255859,58.4993858337402,-118.555786132812,3.74613666534424,-198.105484008789,99.8574676513672,-130.849731445312,-13.870138168335,-194.459991455078,119.93244934082,-62.5343360900879,-10.5741310119629,-200.363571166992,98.1689071655273,-291.440399169922,127.02375793457,-238.375228881836,211.467681884766,-52.2602043151855,-25.3885746002197
-118.597503662109,20.029447555542,-121.776840209961,161.114593505859,-207.007385253906,68.1001129150391,-308.116088867188,229.660858154297,-235.832061767578,14.5594730377197,-214.778228759766,163.962463378906,-135.886001586914,-33.6752815246582,-87.5914077758789,123.675910949707,117.463424682617,-142.515884399414,81.8336868286133,66.3691635131836,-129.61930847168,-8.44348907470703,-138.881362915039,65.5711898803711,-165.460433959961,4.62573051452637,-182.158798217773,38.4125137329102,-81.2231369018555,3.79691004753113,-202.217224121094,36.8739776611328,-247.478118896484,127.295028686523,-141.465240478516,127.232925415039,-38.7390060424805,33.1265716552734
