Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
34.6902122497559,91.2528915405273,271.640014648438,164.03450012207,-40.6004219055176,114.969360351562,49.7949409484863,126.817680358887,94.5488815307617,3.70959067344666,-87.7098083496094,33.6107482910156,10.1535682678223,-49.9167175292969,-92.5825271606445,-9.39340019226074,-143.951141357422,-12.8457880020142,-108.355804443359,9.49389839172363,93.9068145751953,-6.44314622879028,38.4714546203613,-87.3638534545898,-116.861808776855,35.9638366699219,-69.791877746582,-108.295349121094,-137.151351928711,-1.02441012859344,-6.74456119537354,106.759414672852,-38.3219718933105,68.0146331787109
-29.8017234802246,47.8279762268066,194.816543579102,217.01985168457,-43.6698341369629,109.170448303223,44.1877059936523,186.127487182617,132.918762207031,31.2593765258789,-54.7546653747559,89.0686721801758,51.5148086547852,87.5594711303711,-49.0921325683594,125.478462219238,-76.3600006103516,139.127624511719,-32.8313789367676,148.201705932617,40.5487861633301,-16.8978481292725,67.6990051269531,-90.1283187866211,-71.8915634155273,44.8985939025879,-41.5204925537109,-72.7699737548828,-76.0416717529297,23.0609436035156,-27.2702865600586,108.472457885742,-15.9815139770508,108.608428955078
-57.2865180969238,64.8474502563477,157.818054199219,238.493942260742,-1.66548156738281,161.24674987793,3.10449051856995,196.011840820312,141.328033447266,115.672119140625,8.07570266723633,96.1508712768555,113.433654785156,234.362945556641,14.2092323303223,180.07666015625,-1.12281584739685,241.722595214844,3.63878750801086,163.814071655273,48.7116851806641,42.4524955749512,74.8355560302734,-30.6334438323975,-26.7427864074707,59.9181137084961,-12.7606582641602,-18.0471248626709,-38.052864074707,58.793327331543,-8.92765045166016,200.285797119141,3.557377576828,90.6845855712891
-27.0713443756104,159.381591796875,173.973892211914,182.146453857422,14.547324180603,231.184829711914,-10.0242099761963,161.126327514648,120.996513366699,168.336013793945,29.1161155700684,68.4994277954102,141.777954101562,259.242767333984,40.0983963012695,117.705223083496,23.5683975219727,212.063674926758,-14.9457654953003,56.4499588012695,63.4375381469727,101.997291564941,62.4069557189941,53.5961952209473,-25.9953956604004,49.6805038452148,-7.45215559005737,62.6589202880859,-40.5144958496094,39.7060394287109,45.2297897338867,246.634658813477,8.40518665313721,74.5700759887695
14.0559339523315,194.824966430664,167.227401733398,134.259704589844,16.8752288818359,245.228668212891,7.40807676315308,146.311584472656,80.1448287963867,185.196243286133,-13.5829429626465,80.6593856811523,110.325149536133,241.711837768555,20.826343536377,91.6429824829102,29.2911643981934,190.697525024414,-51.0358619689941,65.536506652832,75.3941879272461,76.3434143066406,45.8713417053223,105.365966796875,-28.7746028900146,22.9528999328613,5.1659951210022,132.450408935547,-69.9829177856445,5.1781120300293,71.9449920654297,198.492095947266,-25.0623912811279,119.458282470703
28.1469383239746,127.924690246582,143.262390136719,160.01057434082,44.2287406921387,212.28889465332,29.9399528503418,149.042724609375,48.7977294921875,234.574035644531,-67.3938827514648,106.585922241211,65.266357421875,287.832977294922,-14.8971900939941,153.761276245117,11.9077463150024,255.526473999023,-72.3871231079102,193.396545410156,106.130859375,16.2107639312744,47.8330078125,137.216506958008,-37.0407371520996,2.1489098072052,-0.889058530330658,131.366760253906,-87.6579132080078,5.66224384307861,74.9757080078125,154.537963867188,-50.7753868103027,143.214233398438
24.773416519165,95.4742660522461,141.572052001953,171.584487915039,63.1119651794434,202.700088500977,52.7791290283203,145.909698486328,47.5645294189453,290.611267089844,-87.3607940673828,109.829315185547,38.0743179321289,350.885589599609,-33.7094116210938,198.386138916016,-3.45271253585815,285.528930664062,-42.2622451782227,231.861312866211,116.588287353516,9.26647090911865,46.5391998291016,142.61930847168,-50.4569435119629,21.240327835083,-52.437629699707,106.875228881836,-60.0012969970703,38.0700798034668,88.8852386474609,149.463500976562,-47.7491226196289,129.322113037109
40.737434387207,134.880477905273,157.930862426758,125.693901062012,85.8479232788086,219.500961303711,73.0308303833008,139.72770690918,54.356143951416,302.870941162109,-63.7439842224121,113.673614501953,24.1985893249512,368.762390136719,-33.1047019958496,187.079971313477,8.12636089324951,246.944625854492,-21.1337356567383,199.232864379883,107.276512145996,34.6997718811035,-2.92252683639526,122.139915466309,-3.86731815338135,59.6490478515625,-91.5107498168945,113.132781982422,-12.1639156341553,91.3083114624023,100.259506225586,168.91780090332,-31.9627456665039,140.554611206055
81.0105209350586,158.538864135742,162.928573608398,117.232391357422,131.543884277344,241.009475708008,83.5381774902344,138.29768371582,49.7993278503418,278.82763671875,-23.577465057373,121.374855041504,-3.5450291633606,349.256103515625,-48.6572036743164,163.260482788086,-10.0646543502808,229.0732421875,-58.2862243652344,180.073059082031,93.2442932128906,60.178783416748,-63.1059150695801,104.244514465332,69.6071090698242,99.8817672729492,-99.5289459228516,102.393341064453,22.0468425750732,131.943756103516,123.512962341309,191.744567871094,-5.02539873123169,154.552047729492
108.639572143555,145.81721496582,151.214202880859,156.841354370117,144.047973632812,250.99658203125,89.7274017333984,159.465927124023,29.1382999420166,234.681076049805,-1.02318179607391,125.774467468262,-56.8967742919922,308.562103271484,-69.8486938476562,147.145645141602,-55.6572608947754,231.357955932617,-76.0436553955078,154.753921508789,50.0158920288086,75.7458190917969,-79.0403289794922,87.4496536254883,68.9645156860352,156.810241699219,-111.259170532227,84.3084106445312,18.660737991333,139.450378417969,141.304092407227,177.294143676758,24.1034278869629,138.912750244141
91.2528915405273,125.730735778809,164.03450012207,158.407485961914,114.969360351562,215.991134643555,126.817680358887,181.668395996094,3.70959067344666,201.988250732422,33.6107482910156,102.736938476562,-49.9167175292969,269.141387939453,-9.39340019226074,136.380264282227,-12.8457880020142,222.069061279297,9.49389839172363,137.560516357422,-6.44314622879028,68.9423217773438,-87.3638534545898,93.2744750976562,35.9638366699219,160.742492675781,-108.295349121094,124.326545715332,-1.02441012859344,122.357513427734,106.759414672852,143.871871948242,68.0146331787109,90.2880477905273
47.8279762268066,115.420127868652,217.01985168457,120.526473999023,109.170448303223,181.182907104492,186.127487182617,163.114501953125,31.2593765258789,193.669342041016,89.0686721801758,29.1820831298828,87.5594711303711,241.887664794922,125.478462219238,115.14128112793,139.127624511719,216.902893066406,148.201705932617,116.349830627441,-16.8978481292725,80.9856643676758,-90.1283187866211,125.879638671875,44.8985939025879,99.6411514282227,-72.7699737548828,158.143814086914,23.0609436035156,88.0372619628906,108.472457885742,139.565078735352,108.608428955078,23.6789894104004
64.8474502563477,116.787254333496,238.493942260742,85.3515014648438,161.24674987793,196.719711303711,196.011840820312,130.513580322266,115.672119140625,176.902069091797,96.1508712768555,-30.4679851531982,234.362945556641,210.132781982422,180.07666015625,91.8181533813477,241.722595214844,209.280227661133,163.814071655273,96.7350769042969,42.4524955749512,127.178657531738,-30.6334438323975,115.275009155273,59.9181137084961,101.572555541992,-18.0471248626709,117.899475097656,58.793327331543,91.7001190185547,200.285797119141,154.873611450195,90.6845855712891,7.53913879394531
159.381591796875,118.123458862305,182.146453857422,55.3913269042969,231.184829711914,195.118789672852,161.126327514648,106.890632629395,168.336013793945,150.311233520508,68.4994277954102,-32.0854225158691,259.242767333984,182.551071166992,117.705223083496,95.6694946289062,212.063674926758,184.854263305664,56.4499588012695,119.28150177002,101.997291564941,146.175277709961,53.5961952209473,69.9309463500977,49.6805038452148,150.255355834961,62.6589202880859,88.6769790649414,39.7060394287109,143.766464233398,246.634658813477,156.160903930664,74.5700759887695,29.3668365478516
194.824966430664,126.890724182129,134.259704589844,30.1675205230713,245.228668212891,164.344787597656,146.311584472656,73.0820541381836,185.196243286133,124.831977844238,80.6593856811523,-22.4107723236084,241.711837768555,154.720886230469,91.6429824829102,89.6128082275391,190.697525024414,143.617858886719,65.536506652832,93.6449813842773,76.3434143066406,126.976402282715,105.365966796875,67.4860382080078,22.9528999328613,137.352157592773,132.450408935547,120.567588806152,5.1781120300293,130.253921508789,198.492095947266,137.479248046875,119.458282470703,11.4944200515747
127.924690246582,131.314559936523,160.01057434082,26.5123538970947,212.28889465332,163.787322998047,149.042724609375,66.0431594848633,234.574035644531,98.782958984375,106.585922241211,-8.47799587249756,287.832977294922,99.4461135864258,153.761276245117,53.0559310913086,255.526473999023,102.530158996582,193.396545410156,16.821325302124,16.2107639312744,110.068222045898,137.216506958008,99.078239440918,2.1489098072052,107.518745422363,131.366760253906,146.48371887207,5.66224384307861,56.6429901123047,154.537963867188,119.731391906738,143.214233398438,10.3924074172974
95.4742660522461,96.9845809936523,171.584487915039,60.4773941040039,202.700088500977,148.758636474609,145.909698486328,121.119384765625,290.611267089844,104.306037902832,109.829315185547,25.6095008850098,350.885589599609,68.3554992675781,198.386138916016,59.9477043151855,285.528930664062,88.5512313842773,231.861312866211,29.2259464263916,9.26647090911865,92.6120986938477,142.61930847168,130.116333007812,21.240327835083,95.5634231567383,106.875228881836,143.102661132812,38.0700798034668,58.4512100219727,149.463500976562,106.889343261719,129.322113037109,85.8922882080078
134.880477905273,58.4325637817383,125.693901062012,84.3286666870117,219.500961303711,104.780578613281,139.72770690918,174.445098876953,302.870941162109,145.991104125977,113.673614501953,77.2662353515625,368.762390136719,111.493721008301,187.079971313477,113.313301086426,246.944625854492,81.3258514404297,199.232864379883,75.8832092285156,34.6997718811035,51.8288345336914,122.139915466309,158.462051391602,59.6490478515625,75.8947601318359,113.132781982422,146.732452392578,91.3083114624023,98.9517059326172,168.91780090332,92.4217529296875,140.554611206055,160.614028930664
158.538864135742,55.4691047668457,117.232391357422,30.2425804138184,241.009475708008,113.422744750977,138.29768371582,168.538864135742,278.82763671875,193.491470336914,121.374855041504,153.978851318359,349.256103515625,180.628005981445,163.260482788086,139.007507324219,229.0732421875,89.6110458374023,180.073059082031,87.968864440918,60.178783416748,4.4392991065979,104.244514465332,176.795318603516,99.8817672729492,88.9179992675781,102.393341064453,169.5908203125,131.943756103516,81.6976013183594,191.744567871094,100.405403137207,154.552047729492,184.212310791016
145.81721496582,55.9680786132812,156.841354370117,-29.38623046875,250.99658203125,144.284530639648,159.465927124023,138.695877075195,234.681076049805,242.489120483398,125.774467468262,186.285369873047,308.562103271484,242.674209594727,147.145645141602,134.344619750977,231.357955932617,176.215545654297,154.753921508789,149.586578369141,75.7458190917969,-8.91314792633057,87.4496536254883,196.838745117188,156.810241699219,118.002212524414,84.3084106445312,204.148208618164,139.450378417969,78.6372299194336,177.294143676758,113.527168273926,138.912750244141,161.399520874023
125.730735778809,45.1035575866699,158.407485961914,1.57245075702667,215.991134643555,119.681098937988,181.668395996094,115.059913635254,201.988250732422,248.742813110352,102.736938476562,111.885314941406,269.141387939453,273.601501464844,136.380264282227,93.6946411132812,222.069061279297,266.479278564453,137.560516357422,184.232360839844,68.9423217773438,10.7249526977539,93.2744750976562,213.11181640625,160.742492675781,97.1643600463867,124.326545715332,232.213836669922,122.357513427734,117.561431884766,143.871871948242,84.6599960327148,90.2880477905273,76.9778366088867
115.420127868652,32.9651985168457,120.526473999023,40.3424797058105,181.182907104492,69.968635559082,163.114501953125,60.2350578308105,193.669342041016,167.481536865234,29.1820831298828,9.05342960357666,241.887664794922,219.224884033203,115.14128112793,-6.64350318908691,216.902893066406,235.329391479492,116.349830627441,95.1530532836914,80.9856643676758,25.6964149475098,125.879638671875,175.643783569336,99.6411514282227,43.9550895690918,158.143814086914,218.710891723633,88.0372619628906,83.0861663818359,139.565078735352,46.656925201416,23.6789894104004,-31.7040309906006
116.787254333496,8.50355434417725,85.3515014648438,1.38384282588959,196.719711303711,23.3231582641602,130.513580322266,-15.0373935699463,176.902069091797,68.5888900756836,-30.4679851531982,-59.608512878418,210.132781982422,126.936218261719,91.8181533813477,-77.9809036254883,209.280227661133,144.606582641602,96.7350769042969,15.7313508987427,127.178657531738,9.26566982269287,115.275009155273,82.3820419311523,101.572555541992,-8.04563426971436,117.899475097656,148.488876342773,91.7001190185547,-23.4485321044922,154.873611450195,21.7450256347656,7.53913879394531,-77.210807800293
118.123458862305,-21.1039257049561,55.3913269042969,-51.6100730895996,195.118789672852,-16.1855354309082,106.890632629395,-23.4691333770752,150.311233520508,25.8276348114014,-32.0854225158691,-74.956428527832,182.551071166992,68.4423294067383,95.6694946289062,-39.6760864257812,184.854263305664,72.3025894165039,119.28150177002,24.0849437713623,146.175277709961,-49.5697708129883,69.9309463500977,-1.19777798652649,150.255355834961,-26.0359420776367,88.6769790649414,64.7506637573242,143.766464233398,-63.6840476989746,156.160903930664,-10.4716596603394,29.3668365478516,-34.0878791809082
126.890724182129,-27.6596393585205,30.1675205230713,-63.7978286743164,164.344787597656,-9.08860778808594,73.0820541381836,30.6959552764893,124.831977844238,17.567102432251,-22.4107723236084,-3.31077265739441,154.720886230469,1.30446243286133,89.6128082275391,32.9666404724121,143.617858886719,-21.9686164855957,93.6449813842773,51.0361442565918,126.976402282715,-88.9114379882812,67.4860382080078,-11.2509317398071,137.352157592773,0.26863032579422,120.567588806152,27.0310249328613,130.253921508789,-12.4746999740601,137.479248046875,-2.97017073631287,11.4944200515747,43.0199584960938
131.314559936523,-1.48729825019836,26.5123538970947,-54.4763374328613,163.787322998047,23.6027050018311,66.0431594848633,56.6054229736328,98.782958984375,3.24082136154175,-8.47799587249756,86.8861389160156,99.4461135864258,-71.299201965332,53.0559310913086,54.6447486877441,102.530158996582,-110.690711975098,16.821325302124,67.8173522949219,110.068222045898,-32.8825569152832,99.078239440918,32.9193878173828,107.518745422363,4.14808464050293,146.48371887207,26.0567836761475,56.6429901123047,38.8172378540039,119.731391906738,40.9518280029297,10.3924074172974,97.2236404418945
96.9845809936523,9.17856693267822,60.4773941040039,-46.7682304382324,148.758636474609,10.0810384750366,121.119384765625,37.5953979492188,104.306037902832,-32.5583534240723,25.6095008850098,135.147888183594,68.3554992675781,-97.0391311645508,59.9477043151855,52.432445526123,88.5512313842773,-137.081207275391,29.2259464263916,74.2580261230469,92.6120986938477,21.6366596221924,130.116333007812,12.3616409301758,95.5634231567383,-2.41131281852722,143.102661132812,3.11341547966003,58.4512100219727,63.2543525695801,106.889343261719,29.4282550811768,85.8922882080078,111.811897277832
58.4325637817383,-50.5387992858887,84.3286666870117,-56.513916015625,104.780578613281,-42.5064544677734,174.445098876953,2.00595140457153,145.991104125977,-78.6671829223633,77.2662353515625,176.511138916016,111.493721008301,-129.326217651367,113.313301086426,75.4839630126953,81.3258514404297,-160.087997436523,75.8832092285156,77.6133117675781,51.8288345336914,-30.2868423461914,158.462051391602,-89.0872955322266,75.8947601318359,50.2991485595703,146.732452392578,-43.3728637695312,98.9517059326172,75.587890625,92.4217529296875,-25.8697547912598,160.614028930664,88.0556106567383
55.4691047668457,-117.795745849609,30.2425804138184,-84.4444961547852,113.422744750977,-84.6078338623047,168.538864135742,-34.9129867553711,193.491470336914,-103.517929077148,153.978851318359,169.401550292969,180.628005981445,-174.882675170898,139.007507324219,102.639335632324,89.6110458374023,-196.070526123047,87.968864440918,101.291084289551,4.4392991065979,-101.634185791016,176.795318603516,-112.092475891113,88.9179992675781,89.7050704956055,169.5908203125,-61.149242401123,81.6976013183594,56.3190994262695,100.405403137207,-68.5133361816406,184.212310791016,53.2881698608398
55.9680786132812,-125.913215637207,-29.38623046875,-114.477500915527,144.284530639648,-111.182388305664,138.695877075195,-44.0625495910645,242.489120483398,-93.7520370483398,186.285369873047,107.647270202637,242.674209594727,-140.727798461914,134.344619750977,91.5339660644531,176.215545654297,-151.289001464844,149.586578369141,137.068328857422,-8.91314792633057,-135.993988037109,196.838745117188,-32.0320510864258,118.002212524414,50.9925384521484,204.148208618164,-53.6227607727051,78.6372299194336,31.4261798858643,113.527168273926,-106.009628295898,161.399520874023,42.0534973144531
45.1035575866699,-138.675567626953,1.57245075702667,-134.51252746582,119.681098937988,-129.06086730957,115.059913635254,-35.9869766235352,248.742813110352,-64.8992385864258,111.885314941406,90.3886260986328,273.601501464844,-42.0671730041504,93.6946411132812,72.0593643188477,266.479278564453,-8.93613624572754,184.232360839844,178.21174621582,10.7249526977539,-153.458618164062,213.11181640625,-3.95699954032898,97.1643600463867,7.69377613067627,232.213836669922,-58.0871315002441,117.561431884766,48.0455780029297,84.6599960327148,-120.021278381348,76.9778366088867,34.3346672058105
32.9651985168457,-168.480407714844,40.3424797058105,-142.490386962891,69.968635559082,-130.355438232422,60.2350578308105,-55.7143516540527,167.481536865234,-33.0831184387207,9.05342960357666,89.9055938720703,219.224884033203,65.8422470092773,-6.64350318908691,99.857780456543,235.329391479492,159.677719116211,95.1530532836914,235.278442382812,25.6964149475098,-120.711334228516,175.643783569336,-33.0572128295898,43.9550895690918,2.58730888366699,218.710891723633,-31.2266101837158,83.0861663818359,70.6761627197266,46.656925201416,-107.926979064941,-31.7040309906006,25.1371898651123
8.50355434417725,-135.825576782227,1.38384282588959,-142.0322265625,23.3231582641602,-112.66722869873,-15.0373935699463,-88.0233840942383,68.5888900756836,8.53876113891602,-59.608512878418,66.765998840332,126.936218261719,198.171646118164,-77.9809036254883,161.569396972656,144.606582641602,295.661315917969,15.7313508987427,281.150085449219,9.26566982269287,-83.6996994018555,82.3820419311523,-15.6627721786499,-8.04563426971436,15.4064531326294,148.488876342773,53.1799278259277,-23.4485321044922,70.0104293823242,21.7450256347656,-99.4995956420898,-77.210807800293,61.1072463989258
-21.1039257049561,-47.7512245178223,-51.6100730895996,-124.723052978516,-16.1855354309082,-70.346305847168,-23.4691333770752,-79.2579345703125,25.8276348114014,47.0787696838379,-74.956428527832,100.174102783203,68.4423294067383,281.528289794922,-39.6760864257812,205.084732055664,72.3025894165039,319.579711914062,24.0849437713623,268.507202148438,-49.5697708129883,-98.67333984375,-1.19777798652649,12.7615003585815,-26.0359420776367,12.0172595977783,64.7506637573242,83.9427642822266,-63.6840476989746,66.5046081542969,-10.4716596603394,-54.3511543273926,-34.0878791809082,118.17041015625
-27.6596393585205,28.8866710662842,-63.7978286743164,-87.4120101928711,-9.08860778808594,-4.27765369415283,30.6959552764893,-18.9127464294434,17.567102432251,30.8375968933105,-3.31077265739441,163.510452270508,1.30446243286133,204.152435302734,32.9666404724121,190.899322509766,-21.9686164855957,192.96044921875,51.0361442565918,200.287078857422,-88.9114379882812,-87.6589050292969,-11.2509317398071,3.1219379901886,0.26863032579422,-39.1663246154785,27.0310249328613,29.5413875579834,-12.4746999740601,37.5474052429199,-2.97017073631287,29.4554061889648,43.0199584960938,139.474731445312
-1.48729825019836,64.9713897705078,-54.4763374328613,-44.789234161377,23.6027050018311,55.4038772583008,56.6054229736328,50.0348243713379,3.24082136154175,-11.1767740249634,86.8861389160156,179.792510986328,-71.299201965332,39.5907173156738,54.6447486877441,121.486122131348,-110.690711975098,15.8226547241211,67.8173522949219,126.234069824219,-32.8825569152832,-41.3472290039062,32.9193878173828,10.9530801773071,4.14808464050293,-68.5043334960938,26.0567836761475,20.9733142852783,38.8172378540039,-15.9396104812622,40.9518280029297,76.8494491577148,97.2236404418945,147.01091003418
9.17856693267822,90.1656875610352,-46.7682304382324,13.924412727356,10.0810384750366,92.4596481323242,37.5953979492188,98.1841430664062,-32.5583534240723,-4.17978525161743,135.147888183594,182.993530273438,-97.0391311645508,-70.4756774902344,52.432445526123,42.0341110229492,-137.081207275391,-121.832832336426,74.2580261230469,50.161994934082,21.6366596221924,-10.258936882019,12.3616409301758,21.0301742553711,-2.41131281852722,-12.2618579864502,3.11341547966003,32.8368186950684,63.2543525695801,-29.8981533050537,29.4282550811768,101.986381530762,111.811897277832,153.770614624023
-50.5387992858887,147.590805053711,-56.513916015625,81.9673385620117,-42.5064544677734,117.119514465332,2.00595140457153,135.406997680664,-78.6671829223633,-6.61112928390503,176.511138916016,181.10758972168,-129.326217651367,-130.305557250977,75.4839630126953,-49.2375183105469,-160.087997436523,-215.485488891602,77.6133117675781,-59.4867286682129,-30.2868423461914,48.4582290649414,-89.0872955322266,-44.4419212341309,50.2991485595703,24.6061782836914,-43.3728637695312,-63.2734375,75.587890625,-14.1539354324341,-25.8697547912598,138.8623046875,88.0556106567383,130.570587158203
-117.795745849609,182.268905639648,-84.4444961547852,87.7249908447266,-84.6078338623047,117.949058532715,-34.9129867553711,127.302398681641,-103.517929077148,-71.5811386108398,169.401550292969,138.81282043457,-174.882675170898,-186.934707641602,102.639335632324,-167.101806640625,-196.070526123047,-220.267868041992,101.291084289551,-154.410186767578,-101.634185791016,118.641929626465,-112.092475891113,-121.85083770752,89.7050704956055,-23.2136688232422,-61.149242401123,-142.520751953125,56.3190994262695,-29.5977764129639,-68.5133361816406,138.570159912109,53.2881698608398,87.8528671264648
-125.913215637207,133.977294921875,-114.477500915527,5.95416021347046,-111.182388305664,84.6988983154297,-44.0625495910645,41.3366317749023,-93.7520370483398,-116.567016601562,107.647270202637,78.6175537109375,-140.727798461914,-207.980316162109,91.5339660644531,-227.184066772461,-151.289001464844,-130.258514404297,137.068328857422,-173.989562988281,-135.993988037109,118.234718322754,-32.0320510864258,-104.365127563477,50.9925384521484,-65.02197265625,-53.6227607727051,-64.7398986816406,31.4261798858643,-66.7315444946289,-106.009628295898,97.1488189697266,42.0534973144531,51.7053413391113
-138.675567626953,61.5637741088867,-134.51252746582,-98.9942092895508,-129.06086730957,33.7039337158203,-35.9869766235352,-44.844783782959,-64.8992385864258,-130.019515991211,90.3886260986328,41.8286094665527,-42.0671730041504,-191.05290222168,72.0593643188477,-188.11686706543,-8.93613624572754,-65.9043807983398,178.21174621582,-152.255981445312,-153.458618164062,53.2987174987793,-3.95699954032898,-53.1083030700684,7.69377613067627,-67.4984130859375,-58.0871315002441,18.4856433868408,48.0455780029297,-81.4903793334961,-120.021278381348,55.396671295166,34.3346672058105,24.5793590545654
-168.480407714844,5.01156377792358,-142.490386962891,-171.543106079102,-130.355438232422,-25.9684944152832,-55.7143516540527,-89.0800552368164,-33.0831184387207,-166.468215942383,89.9055938720703,28.5369186401367,65.8422470092773,-186.759292602539,99.857780456543,-135.957138061523,159.677719116211,-72.0498733520508,235.278442382812,-122.547584533691,-120.711334228516,-25.0819110870361,-33.0572128295898,-61.6757583618164,2.58730888366699,-59.2261390686035,-31.2266101837158,-0.829575896263123,70.6761627197266,-52.4586944580078,-107.926979064941,11.8397932052612,25.1371898651123,-8.12697315216064
-135.825576782227,-40.7165603637695,-142.0322265625,-201.390151977539,-112.66722869873,-79.9313278198242,-88.0233840942383,-149.425918579102,8.53876113891602,-195.40397644043,66.765998840332,-7.01952266693115,198.171646118164,-184.069137573242,161.569396972656,-101.315841674805,295.661315917969,-65.241813659668,281.150085449219,-81.604606628418,-83.6996994018555,-62.8640403747559,-15.6627721786499,-89.5595016479492,15.4064531326294,-15.7714948654175,53.1799278259277,-11.6743984222412,70.0104293823242,5.2745623588562,-99.4995956420898,-28.153112411499,61.1072463989258,-66.9034042358398
-47.7512245178223,-65.44140625,-124.723052978516,-210.748107910156,-70.346305847168,-118.039115905762,-79.2579345703125,-211.17805480957,47.0787696838379,-204.395095825195,100.174102783203,-74.009765625,281.528289794922,-163.119735717773,205.084732055664,-71.8814697265625,319.579711914062,-25.633472442627,268.507202148438,-51.8896675109863,-98.67333984375,-43.126350402832,12.7615003585815,-90.2293319702148,12.0172595977783,30.5845985412598,83.9427642822266,11.1964683532715,66.5046081542969,32.3209228515625,-54.3511543273926,-68.3455505371094,118.17041015625,-132.787841796875
28.8866710662842,-115.508010864258,-87.4120101928711,-229.333740234375,-4.27765369415283,-165.0126953125,-18.9127464294434,-229.300735473633,30.8375968933105,-204.994064331055,163.510452270508,-119.094284057617,204.152435302734,-157.224411010742,190.899322509766,-86.5075607299805,192.96044921875,-9.03782272338867,200.287078857422,-35.042610168457,-87.6589050292969,-30.0599040985107,3.1219379901886,-83.9453277587891,-39.1663246154785,1.91982018947601,29.5413875579834,-18.4762725830078,37.5474052429199,-5.36206102371216,29.4554061889648,-137.623931884766,139.474731445312,-161.623519897461
64.9713897705078,-197.114456176758,-44.789234161377,-249.837829589844,55.4038772583008,-207.637161254883,50.0348243713379,-235.008529663086,-11.1767740249634,-165.169570922852,179.792510986328,-132.271392822266,39.5907173156738,-149.1611328125,121.486122131348,-102.693641662598,15.8226547241211,-9.18348026275635,126.234069824219,2.25759744644165,-41.3472290039062,-54.9307327270508,10.9530801773071,-68.4465866088867,-68.5043334960938,-52.2292747497559,20.9733142852783,-60.9908752441406,-15.9396104812622,-56.043701171875,76.8494491577148,-194.40754699707,147.01091003418,-148.750091552734
90.1656875610352,-236.122268676758,13.924412727356,-252.567352294922,92.4596481323242,-210.763763427734,98.1841430664062,-239.858428955078,-4.17978525161743,-118.57080078125,182.993530273438,-123.280502319336,-70.4756774902344,-101.704528808594,42.0341110229492,-46.3031234741211,-121.832832336426,28.1011772155762,50.161994934082,51.2395172119141,-10.258936882019,-91.3297958374023,21.0301742553711,-38.9367637634277,-12.2618579864502,-45.1294326782227,32.8368186950684,-23.7148132324219,-29.8981533050537,-52.0574989318848,101.986381530762,-195.550659179688,153.770614624023,-121.565940856934
147.590805053711,-250.423095703125,81.9673385620117,-242.966934204102,117.119514465332,-214.528656005859,135.406997680664,-231.704956054688,-6.61112928390503,-112.203880310059,181.10758972168,-86.2931442260742,-130.305557250977,-63.0692367553711,-49.2375183105469,14.1511764526367,-215.485488891602,68.244987487793,-59.4867286682129,59.8933601379395,48.4582290649414,-128.082000732422,-44.4419212341309,-22.7586555480957,24.6061782836914,-2.9347448348999,-63.2734375,26.1683654785156,-14.1539354324341,-3.46408534049988,138.8623046875,-186.90544128418,130.570587158203,-104.262413024902
182.268905639648,-263.918182373047,87.7249908447266,-223.522659301758,117.949058532715,-231.158920288086,127.302398681641,-220.302658081055,-71.5811386108398,-102.458053588867,138.81282043457,-62.8898696899414,-186.934707641602,-65.0111694335938,-167.101806640625,6.1887354850769,-220.267868041992,36.5430488586426,-154.410186767578,-2.28421688079834,118.641929626465,-142.401947021484,-121.85083770752,-27.4435157775879,-23.2136688232422,26.5826473236084,-142.520751953125,-7.65788221359253,-29.5977764129639,19.578971862793,138.570159912109,-172.874969482422,87.8528671264648,-93.1052398681641
133.977294921875,-228.877426147461,5.95416021347046,-189.703079223633,84.6988983154297,-203.683441162109,41.3366317749023,-197.818222045898,-116.567016601562,-84.6963729858398,78.6175537109375,-62.4519462585449,-207.980316162109,-64.7234725952148,-227.184066772461,-38.0957565307617,-130.258514404297,-7.5347843170166,-173.989562988281,-100.637649536133,118.234718322754,-127.677391052246,-104.365127563477,-48.9494705200195,-65.02197265625,26.858549118042,-64.7398986816406,-49.1435890197754,-66.7315444946289,-17.8674087524414,97.1488189697266,-125.594688415527,51.7053413391113,-72.9636077880859
61.5637741088867,-174.168106079102,-98.9942092895508,-153.328414916992,33.7039337158203,-150.454254150391,-44.844783782959,-169.110244750977,-130.019515991211,-82.6044998168945,41.8286094665527,-51.4318199157715,-191.05290222168,-37.4147644042969,-188.11686706543,-78.7652130126953,-65.9043807983398,17.0743389129639,-152.255981445312,-148.766891479492,53.2987174987793,-103.938423156738,-53.1083030700684,-71.1350631713867,-67.4984130859375,0.268230944871902,18.4856433868408,-34.0453262329102,-81.4903793334961,-65.5102996826172,55.396671295166,-94.9341049194336,24.5793590545654,-62.9890174865723
